# T(K)	P(bar)
3057.9      	1e-08       
3056.130387252632	1.1885022274370215e-08
3054.06697671587	1.4125375446227554e-08
3051.622857727819	1.6788040181225588e-08
3048.729383249748	1.9952623149688826e-08
3045.3897049391567	2.3713737056616554e-08
3041.5882802435212	2.818382931264461e-08
3037.1927433930928	3.3496543915782795e-08
3032.1341257009867	3.981071705534969e-08
3026.3786032882626	4.731512589614813e-08
3020.187025755679	5.6234132519034905e-08
3013.5531257385537	6.683439175686162e-08
3006.594594263351	7.94328234724282e-08
2999.462048230461	9.440608762859226e-08
2992.321430476755	1.1220184543019653e-07
2986.046067397352	1.333521432163324e-07
2980.6085188555917	1.584893192461114e-07
2975.915624374182	1.883649089489802e-07
2971.8793097853354	2.2387211385683422e-07
2968.289484368441	2.6607250597988136e-07
2964.671377469115	3.162277660168379e-07
2960.440768964964	3.7583740428844433e-07
2955.3717509134726	4.466835921509635e-07
2949.2287226756343	5.308844442309889e-07
2941.742954546757	6.309573444801942e-07
2932.6031014294817	7.498942093324558e-07
2921.8293601920122	8.912509381337459e-07
2908.9806279555664	1.0592537251772896e-06
2893.3440998053206	1.2589254117941687e-06
2873.6457984810504	1.4962356560944327e-06
2853.6091138947154	1.7782794100389227e-06
2836.3711289532584	2.1134890398366474e-06
2823.8908464452807	2.511886431509582e-06
2816.828530429698	2.9853826189179636e-06
2812.472275480817	3.5481338923357534e-06
2808.211147499843	4.216965034285822e-06
2804.4649254149062	5.011872336272725e-06
2801.575923971945	5.95662143529011e-06
2799.515673681025	7.079457843841388e-06
2798.541560023741	8.413951416451948e-06
2799.3333939945405	1e-05       
2802.0606675857275	1.188502227437019e-05
2806.493442828005	1.4125375446227555e-05
2810.9442313879726	1.678804018122562e-05
2815.803959471228	1.9952623149688786e-05
2822.391326649809	2.371373705661655e-05
2830.233954472228	2.818382931264455e-05
2837.3883023619965	3.349654391578279e-05
2843.163460721357	3.981071705534977e-05
2849.903792507846	4.731512589614803e-05
2857.014392080269	5.623413251903491e-05
2863.7187881727273	6.683439175686148e-05
2868.6562266453257	7.943282347242821e-05
2872.3647339692425	9.440608762859246e-05
2876.8874208470716	0.00011220184543019629
2880.7942857424573	0.0001333521432163324
2882.3037762541726	0.00015848931924611142
2880.5741368503222	0.00018836490894898024
2877.4374777807598	0.00022387211385683424
2871.3311641900214	0.0002660725059798809
2860.745999316869	0.0003162277660168379
2844.1329489628692	0.00037583740428844437
2821.576886962877	0.0004466835921509635
2794.670353514868	0.0005308844442309889
2760.390349285237	0.000630957344480193
2717.490892327412	0.0007498942093324559
2667.355304661912	0.0008912509381337458
2610.3338374626564	0.0010592537251772895
2547.1791252807707	0.0012589254117941673
2477.1540162935585	0.0014962356560944345
2398.3548423194297	0.0017782794100389225
2305.6978408753416	0.0021134890398366475
2165.1467188948354	0.002511886431509582
1921.0880078696796	0.0029853826189179603
1696.942541019228	0.0035481338923357567
1666.0211107853636	0.004216965034285822
1663.5248366279955	0.0050118723362727255
1668.0820928448093	0.005956621435290103
1677.118384652392	0.00707945784384138
1689.0896410511998	0.008413951416451957
1702.3      	0.01        
1714.9950479702482	0.01188502227437019
1729.0384055047239	0.014125375446227554
1744.0247314515202	0.016788040181225587
1759.4677753761353	0.01995262314968883
1774.4963277737954	0.023713737056616554
1789.0040662843587	0.02818382931264455
1803.709404034975	0.033496543915782793
1818.6054136368243	0.03981071705534969
1833.694498420634	0.04731512589614813
1848.585634258494	0.056234132519034905
1863.5688920312712	0.06683439175686148
1878.8027634767766	0.07943282347242821
1894.0718761899307	0.09440608762859228
1909.1041589750223	0.11220184543019629
1923.3072786562232	0.1333521432163324
1936.9593026774446	0.1584893192461114
1949.9168888846507	0.18836490894898023
1961.9620706439935	0.22387211385683378
1972.7315468946765	0.26607250597988086
1981.9809804505385	0.3162277660168379
1990.4041649236847	0.3758374042884443
1998.0799211986612	0.4466835921509634
2005.097469803163	0.5308844442309879
2011.2436794247676	0.630957344480193
2016.480289390608	0.7498942093324559
2021.207086102331	0.8912509381337458
2025.3641485337962	1.0592537251772898
2028.8456252213768	1.2589254117941662
2031.3273009787654	1.4962356560944328
2033.2158281633833	1.7782794100389228
2034.6015555006081	2.1134890398366473
2035.5280008509437	2.511886431509582
2036.0897759885465	2.9853826189179573
2036.4019803227989	3.548133892335753
2036.5534972685214	4.216965034285823
2036.6325019627657	5.011872336272725
2036.7      	5.956621435290109
2036.7      	7.079457843841373
2036.631050911249	8.413951416451948
2036.6      	10.0        
