# T(K)	P(bar)
2837.3      	1e-08       
2730.1230192572366	1.1885022274370215e-08
2697.671495010544	1.4125375446227554e-08
2694.810287001201	1.6788040181225588e-08
2688.871247100824	1.9952623149688826e-08
2684.0207619354414	2.3713737056616554e-08
2679.877577058133	2.818382931264461e-08
2676.2649203751653	3.3496543915782795e-08
2673.1862837765148	3.981071705534969e-08
2670.6033554709693	4.731512589614813e-08
2668.6439954923035	5.6234132519034905e-08
2667.2161280178784	6.683439175686162e-08
2666.092612568447	7.94328234724282e-08
2665.2258020881313	9.440608762859226e-08
2664.588977189923	1.1220184543019653e-07
2664.2016090986017	1.333521432163324e-07
2663.9851066319875	1.584893192461114e-07
2663.9      	1.883649089489802e-07
2663.8839846618966	2.2387211385683422e-07
2663.8042107637434	2.6607250597988136e-07
2663.5082023377972	3.162277660168379e-07
2662.9918302020637	3.7583740428844433e-07
2662.2085508361506	4.466835921509635e-07
2661.0955205632918	5.308844442309889e-07
2659.519569378265	6.309573444801942e-07
2657.508063431115	7.498942093324558e-07
2655.122609975412	8.912509381337459e-07
2652.3084070480536	1.0592537251772896e-06
2648.9770113797663	1.2589254117941687e-06
2645.176945376266	1.4962356560944327e-06
2640.8908088494163	1.7782794100389227e-06
2636.0150601122505	2.1134890398366474e-06
2630.5102764754697	2.511886431509582e-06
2624.4110035529216	2.9853826189179636e-06
2617.8074230598263	3.5481338923357534e-06
2610.5107649534216	4.216965034285822e-06
2602.4897880213134	5.011872336272725e-06
2593.7167289485164	5.95662143529011e-06
2584.2871218477685	7.079457843841388e-06
2574.198720284892	8.413951416451948e-06
2563.252411282984	1e-05       
2551.377342797624	1.188502227437019e-05
2538.5058665044758	1.4125375446227555e-05
2524.997332804926	1.678804018122562e-05
2510.5132453197907	1.9952623149688786e-05
2494.8529809494094	2.371373705661655e-05
2477.860567094243	2.818382931264455e-05
2459.303304063692	3.349654391578279e-05
2439.898771976242	3.981071705534977e-05
2418.9203655806	4.731512589614803e-05
2396.1620764898694	5.623413251903491e-05
2371.50967585484	6.683439175686148e-05
2345.2297614039107	7.943282347242821e-05
2318.1287001884552	9.440608762859246e-05
2289.3240990727186	0.00011220184543019629
2259.3203566932834	0.0001333521432163324
2228.8444696714982	0.00015848931924611142
2200.1481795621635	0.00018836490894898024
2174.716599264178	0.00022387211385683424
2151.229412396057	0.0002660725059798809
2129.54554595337	0.0003162277660168379
2109.522067314176	0.00037583740428844437
2093.709570242017	0.0004466835921509635
2079.721156056476	0.0005308844442309889
2065.461783489261	0.000630957344480193
2049.8903806407093	0.0007498942093324559
2032.9916442231047	0.0008912509381337458
2016.0056081600633	0.0010592537251772895
1998.1461237415908	0.0012589254117941673
1978.7823595432835	0.0014962356560944345
1957.4775771129682	0.0017782794100389225
1935.1039155014691	0.0021134890398366475
1912.9834771562855	0.002511886431509582
1890.2607724925351	0.0029853826189179603
1867.0376384943033	0.0035481338923357567
1843.517948508058	0.004216965034285822
1821.441523928834	0.0050118723362727255
1800.3903508143505	0.005956621435290103
1779.9174567324987	0.00707945784384138
1760.1100287312006	0.008413951416451957
1741.1      	0.01        
1724.3271487423387	0.01188502227437019
1709.171096158428	0.014125375446227554
1695.7887371841418	0.016788040181225587
1684.0794608444335	0.01995262314968883
1673.4242967106422	0.023713737056616554
1663.861169399063	0.02818382931264455
1654.9669381075676	0.033496543915782793
1646.8526699224053	0.03981071705534969
1639.5943348505853	0.04731512589614813
1633.5595061162944	0.056234132519034905
1628.9933553519593	0.06683439175686148
1625.4355554193776	0.07943282347242821
1622.7338567864267	0.09440608762859228
1620.6604627089653	0.11220184543019629
1619.2710270879782	0.1333521432163324
1618.0401770920835	0.1584893192461114
1616.9289060935455	0.18836490894898023
1615.8918006046524	0.22387211385683378
1614.8547399286608	0.26607250597988086
1613.7787081822896	0.3162277660168379
1612.736724078354	0.3758374042884443
1611.7085508361506	0.4466835921509634
1610.6977602816457	0.5308844442309879
1609.9097846891323	0.630957344480193
1609.2690558314414	0.7498942093324559
1608.7761530265775	0.8912509381337458
1608.4274444181503	1.0592537251772898
1608.190898423664	1.2589254117941662
1608.0357936888272	1.4962356560944328
1608.0      	1.7782794100389228
1607.9614188076455	2.1134890398366473
1607.9182858358492	2.511886431509582
1607.9985394269352	2.9853826189179573
1608.0      	3.548133892335753
1608.106994537043	4.216965034285823
1608.2325019627656	5.011872336272725
1608.3249289252349	5.956621435290109
1608.4834097168443	7.079457843841373
1608.6378981775017	8.413951416451948
1608.8      	10.0        
