# T(K)	P(bar)
1111.9      	1e-08       
1123.6717717542303	1.1885022274370215e-08
1133.7153489575517	1.4125375446227554e-08
1142.1269372713236	1.6788040181225588e-08
1148.996683464682	1.9952623149688826e-08
1154.2447493813254	2.3713737056616554e-08
1158.4224229418671	2.818382931264461e-08
1162.3258052855256	3.3496543915782795e-08
1166.2121068908407	3.981071705534969e-08
1170.3326179638677	4.731512589614813e-08
1174.6432099169326	5.6234132519034905e-08
1179.2891877005545	6.683439175686162e-08
1184.2906308735426	7.94328234724282e-08
1189.667781206818	9.440608762859226e-08
1195.4675467131683	1.1220184543019653e-07
1201.35554170125	1.333521432163324e-07
1207.4957347204954	1.584893192461114e-07
1213.8715154099443	1.883649089489802e-07
1220.4292730626034	2.2387211385683422e-07
1227.0505066093199	2.6607250597988136e-07
1233.6007003218133	3.162277660168379e-07
1240.2878253278125	3.7583740428844433e-07
1247.059475302092	4.466835921509635e-07
1253.869037606011	5.308844442309889e-07
1260.5668301423752	6.309573444801942e-07
1267.074913769865	7.498942093324558e-07
1273.6158597588121	8.912509381337459e-07
1280.183185903893	1.0592537251772896e-06
1286.7686138416104	1.2589254117941687e-06
1293.0503556024996	1.4962356560944327e-06
1299.3446400560929	1.7782794100389227e-06
1305.725076580712	2.1134890398366474e-06
1312.1994385396247	2.511886431509582e-06
1318.7802330086904	2.9853826189179636e-06
1325.1660916980748	3.5481338923357534e-06
1331.8007650928425	4.216965034285822e-06
1338.6276707606087	5.011872336272725e-06
1345.6093371729582	5.95662143529011e-06
1352.6617323995683	7.079457843841388e-06
1359.6054179875737	8.413951416451948e-06
1366.744676979072	1e-05       
1374.0964136919706	1.188502227437019e-05
1381.655738046675	1.4125375446227555e-05
1389.073718979954	1.678804018122562e-05
1396.5685010735806	1.9952623149688786e-05
1404.3091437743224	2.371373705661655e-05
1412.3224416925782	2.818382931264455e-05
1420.6259780364483	3.349654391578279e-05
1428.8652039624687	3.981071705534977e-05
1437.5376764108414	4.731512589614803e-05
1446.5592076551814	5.623413251903491e-05
1455.8931188532251	6.683439175686148e-05
1465.5290874852328	7.943282347242821e-05
1475.220350640948	9.440608762859246e-05
1485.2744485956143	0.00011220184543019629
1495.6475001561182	0.0001333521432163324
1506.3397773031827	0.00015848931924611142
1517.2679535366005	0.00018836490894898024
1528.4333118588604	0.00022387211385683424
1540.200959187969	0.0002660725059798809
1552.6369562135485	0.0003162277660168379
1565.778236702614	0.00037583740428844437
1579.2653665582795	0.0004466835921509635
1593.3820191023742	0.0005308844442309889
1608.3250808173027	0.000630957344480193
1624.1925121585357	0.0007498942093324559
1641.0111597779526	0.0008912509381337458
1658.2169401454562	0.0010592537251772895
1676.5711767308007	0.0012589254117941673
1696.1614115506952	0.0014962356560944345
1717.0882629270986	0.0017782794100389225
1739.2247479137409	0.0021134890398366475
1762.737244027401	0.002511886431509582
1788.1643165839323	0.0029853826189179603
1815.5644964271403	0.0035481338923357567
1844.9746220154254	0.004216965034285822
1875.3199547409313	0.0050118723362727255
1906.8043140526727	0.005956621435290103
1939.9558942088065	0.00707945784384138
1974.790961921599	0.008413951416451957
2011.2      	0.01        
2046.8230740013632	0.01188502227437019
2082.9043858512937	0.014125375446227554
2119.4382779927955	0.016788040181225587
2156.3088536872683	0.01995262314968883
2192.647734352511	0.023713737056616554
2227.265009018047	0.02818382931264455
2261.726064676857	0.033496543915782793
2295.8568039420375	0.03981071705534969
2329.49350715146	0.04731512589614813
2361.313513204993	0.056234132519034905
2391.6377840625423	0.06683439175686148
2421.3021635202604	0.07943282347242821
2450.1993839052716	0.09440608762859228
2478.2314398841436	0.11220184543019629
2503.935998872404	0.1333521432163324
2529.0855671750282	0.1584893192461114
2553.861301783693	0.18836490894898023
2578.336632107304	0.22387211385683378
2602.4283493495727	0.26607250597988086
2625.2930270030197	0.3162277660168379
2647.9941127256975	0.3758374042884443
2670.561324233975	0.4466835921509634
2692.9706963674	0.5308844442309879
2714.3248349245137	0.630957344480193
2734.5556854781535	0.7498942093324559
2754.2685016976984	0.8912509381337458
2773.3867798024303	1.0592537251772898
2791.882970244294	1.2589254117941662
2808.634281606666	1.4962356560944328
2824.5816949547007	1.7782794100389228
2839.8761017779316	2.1134890398366473
2854.408592094344	2.511886431509582
2868.0517025789923	2.9853826189179573
2879.699757185654	3.548133892335753
2890.3546449077853	4.216965034285823
2899.9427139414524	5.011872336272725
2908.3844082477235	5.956621435290109
2915.278322682724	7.079457843841373
2920.895385301308	8.413951416451948
2926.8      	10.0        
