# T(K)	P(bar)
799.1       	1e-08       
798.6383618919909	1.1885022274370215e-08
798.3357475052718	1.4125375446227554e-08
798.166367363652	1.6788040181225588e-08
798.1407583393037	1.9952623149688826e-08
798.3793067900602	2.3713737056616554e-08
798.8214063707774	2.818382931264461e-08
799.5814513213815	3.3496543915782795e-08
800.670702296947	3.981071705534969e-08
802.0809129667083	4.731512589614813e-08
803.883524147081	5.6234132519034905e-08
806.0489580871489	6.683439175686162e-08
808.5375977227341	7.94328234724282e-08
811.392764298327	9.440608762859226e-08
814.7058189767379	1.1220184543019653e-07
818.4245526534211	1.333521432163324e-07
822.5021209363343	1.584893192461114e-07
827.0467555538603	1.883649089489802e-07
832.0890429910486	2.2387211385683422e-07
837.5136680654667	2.6607250597988136e-07
843.2712061663057	3.162277660168379e-07
849.4837404288444	3.7583740428844433e-07
856.2100326728034	4.466835921509635e-07
863.4815012962007	5.308844442309889e-07
871.0460669843296	6.309573444801942e-07
879.0686422123312	7.498942093324558e-07
887.614172204662	8.912509381337459e-07
896.7022232739896	1.0592537251772896e-06
906.3825008855076	1.2589254117941687e-06
916.3092039150613	1.4962356560944327e-06
926.6744000934881	1.7782794100389227e-06
937.5785293143349	2.1134890398366474e-06
949.0063037056641	2.511886431509582e-06
960.8838351864167	2.9853826189179636e-06
972.8017375084526	3.5481338923357534e-06
985.2665575004708	4.216965034285822e-06
998.2928317073893	5.011872336272725e-06
1011.9062098832992	5.95662143529011e-06
1025.9317599407148	7.079457843841388e-06
1040.1555814189014	8.413951416451948e-06
1055.061601455869	1e-05       
1070.6911912709577	1.188502227437019e-05
1087.0564287141938	1.4125375446227555e-05
1103.532154787056	1.678804018122562e-05
1120.5261725490855	1.9952623149688786e-05
1138.2099392431983	2.371373705661655e-05
1156.6042827459576	2.818382931264455e-05
1175.7896317473483	3.349654391578279e-05
1194.7321511660493	3.981071705534977e-05
1214.3457505164042	4.731512589614803e-05
1234.6682103935996	5.623413251903491e-05
1255.6715359724328	6.683439175686148e-05
1277.0140119507632	7.943282347242821e-05
1297.7577327175793	9.440608762859246e-05
1318.7971282478481	0.00011220184543019629
1340.023928884839	0.0001333521432163324
1361.345765688756	0.00015848931924611142
1382.0228185620574	0.00018836490894898024
1402.0847893764549	0.00022387211385683424
1422.1522313879486	0.0002660725059798809
1442.2773801583694	0.0003162277660168379
1462.5274766606376	0.00037583740428844437
1481.8280245575381	0.0004466835921509635
1501.0150907564353	0.0005308844442309889
1520.3189781603155	0.000630957344480193
1539.8083713857134	0.0007498942093324559
1559.5102157398876	0.0008912509381337458
1578.4489610525993	0.0010592537251772895
1597.7884772031925	0.0012589254117941673
1617.6364284258784	0.0014962356560944345
1638.0605298608773	0.0017782794100389225
1658.6158373484736	0.0021134890398366475
1679.2311084394269	0.002511886431509582
1700.6948809831345	0.0029853826189179603
1723.1115971417123	0.0035481338923357567
1746.6106281149619	0.004216965034285822
1770.4812497447942	0.0050118723362727255
1795.1548410022144	0.005956621435290103
1820.9902550904364	0.00707945784384138
1847.9488136875993	0.008413951416451957
1875.9      	0.01        
1903.5213467958733	0.01188502227437019
1932.0578076831437	0.014125375446227554
1961.614034448604	0.016788040181225587
1992.1849979963838	0.01995262314968883
2023.1167804444785	0.023713737056616554
2053.47235168105	0.02818382931264455
2084.4848021591492	0.033496543915782793
2116.1030365338647	0.03981071705534969
2148.2777755891375	0.04731512589614813
2179.941032844377	0.056234132519034905
2211.449170395502	0.06683439175686148
2243.4511726728083	0.07943282347242821
2275.884093505303	0.09440608762859228
2308.7027681452946	0.11220184543019629
2340.428214824499	0.1333521432163324
2372.172540040945	0.1584893192461114
2403.8864831432666	0.18836490894898023
2435.3659051699074	0.22387211385683378
2466.0788559588923	0.26607250597988086
2494.5453849226733	0.3162277660168379
2522.30640743496	0.3758374042884443
2549.1561176220926	0.4466835921509634
2574.836519635121	0.5308844442309879
2598.2393947327696	0.630957344480193
2619.352997667782	0.7498942093324559
2639.0998853295914	0.8912509381337458
2657.475631505282	1.0592537251772898
2674.564649751925	1.2589254117941662
2689.2995995614187	1.4962356560944328
2702.748142338563	1.7782794100389228
2715.1328540837526	2.1134890398366473
2726.349157809437	2.511886431509582
2736.2203495130357	2.9853826189179573
2744.025003150669	3.548133892335753
2750.779781481714	4.216965034285823
2756.547623654234	5.011872336272725
2761.4232231308756	5.956621435290109
2765.385242921106	7.079457843841373
2768.6958617275345	8.413951416451948
2772.3      	10.0        
