# T(K)	P(bar)
2829.5      	1e-08       
2742.635096009634	1.1885022274370215e-08
2718.8447840946183	1.4125375446227554e-08
2719.15289872799	1.6788040181225588e-08
2715.66524438076	1.9952623149688826e-08
2713.1207275726906	2.3713737056616554e-08
2710.8632025412426	2.818382931264461e-08
2708.740188803674	3.3496543915782795e-08
2706.8185442214185	3.981071705534969e-08
2705.150550157937	4.731512589614813e-08
2703.6614365741507	5.6234132519034905e-08
2702.443642368716	6.683439175686162e-08
2701.3080479965215	7.94328234724282e-08
2700.2169283932135	9.440608762859226e-08
2699.1713406938	1.1220184543019653e-07
2698.1641836563654	1.333521432163324e-07
2697.095746423913	1.584893192461114e-07
2695.956430107937	1.883649089489802e-07
2694.727739252238	2.2387211385683422e-07
2693.3715829836333	2.6607250597988136e-07
2691.768062273434	3.162277660168379e-07
2689.92446938145	3.7583740428844433e-07
2687.796655775732	4.466835921509635e-07
2685.321713042089	5.308844442309889e-07
2682.4062033497894	6.309573444801942e-07
2679.1461750939975	7.498942093324558e-07
2675.50629966046	8.912509381337459e-07
2671.421443944855	1.0592537251772896e-06
2666.804198769078	1.2589254117941687e-06
2661.7632948868827	1.4962356560944327e-06
2656.1142221702844	1.7782794100389227e-06
2649.7820174575154	2.1134890398366474e-06
2642.726273922639	2.511886431509582e-06
2634.941675587281	2.9853826189179636e-06
2626.495541123034	3.5481338923357534e-06
2617.219835971865	4.216965034285822e-06
2607.0147291383446	5.011872336272725e-06
2595.7306149064334	5.95662143529011e-06
2583.2106323693056	7.079457843841388e-06
2569.764960379856	8.413951416451948e-06
2555.091173794359	1e-05       
2539.0901176194293	1.188502227437019e-05
2521.6710086419444	1.4125375446227555e-05
2503.2431823234824	1.678804018122562e-05
2483.6216002483484	1.9952623149688786e-05
2462.5765803073837	2.371373705661655e-05
2440.0181309924906	2.818382931264455e-05
2415.8232432554814	3.349654391578279e-05
2391.1825675888786	3.981071705534977e-05
2365.691741455065	4.731512589614803e-05
2339.302322389985	5.623413251903491e-05
2312.013292573315	6.683439175686148e-05
2284.140656034451	7.943282347242821e-05
2256.5707497661956	9.440608762859246e-05
2228.1221335800733	0.00011220184543019629
2198.7939281288977	0.0001333521432163324
2168.557165186845	0.00015848931924611142
2138.209855646562	0.00018836490894898024
2107.702357350001	0.00022387211385683424
2076.407885756081	0.0002660725059798809
2044.6212597511335	0.0003162277660168379
2012.8571234093235	0.00037583740428844437
1983.8675454436977	0.0004466835921509635
1956.5423121129525	0.0005308844442309889
1931.1255144674822	0.000630957344480193
1908.362700621836	0.0007498942093324559
1889.4617442495387	0.0008912509381337458
1874.7794567522712	0.0010592537251772895
1861.0323649616757	0.0012589254117941673
1847.8694292261166	0.0014962356560944345
1835.0464553900956	0.0017782794100389225
1822.8713886474427	0.0021134890398366475
1811.3196449347963	0.002511886431509582
1799.550262487578	0.0029853826189179603
1787.3896152452378	0.0035481338923357567
1774.6608316231582	0.004216965034285822
1761.5553922969757	0.0050118723362727255
1747.8398238648087	0.005956621435290103
1733.5672412599993	0.00707945784384138
1718.9408273636004	0.008413951416451957
1704.2      	0.01        
1689.9661583363884	0.01188502227437019
1675.4615944952761	0.014125375446227554
1660.8788601846563	0.016788040181225587
1646.3137413024724	0.01995262314968883
1631.762285806325	0.023713737056616554
1618.0685120620662	0.02818382931264455
1605.047315714915	0.033496543915782793
1592.8959397723818	0.03981071705534969
1581.7089115736849	0.04731512589614813
1571.833737281209	0.056234132519034905
1563.7242824581076	0.06683439175686148
1556.7174171229785	0.07943282347242821
1550.575768271149	0.09440608762859228
1544.9550299328723	0.11220184543019629
1539.86043265592	0.1333521432163324
1534.8314222595554	0.1584893192461114
1529.708292474923	0.18836490894898023
1524.3949416708479	0.22387211385683378
1518.8905426982762	0.26607250597988086
1513.4205914958973	0.3162277660168379
1507.9795354928017	0.3758374042884443
1502.522308284184	0.4466835921509634
1496.9638740278494	0.5308844442309879
1491.2904497617528	0.630957344480193
1485.6551344619031	0.7498942093324559
1479.9766035827172	0.8912509381337458
1474.1619252598066	1.0592537251772898
1468.0359369465577	1.2589254117941662
1461.8317475530869	1.4962356560944328
1455.9740325413472	1.7782794100389228
1450.4922224969594	2.1134890398366473
1445.4211356849041	2.511886431509582
1440.6861738108203	2.9853826189179573
1436.674255803616	3.548133892335753
1433.0461201850574	4.216965034285823
1429.7974273776722	5.011872336272725
1426.9509950467097	5.956621435290109
1424.7322639641807	7.079457843841373
1423.0520691362328	8.413951416451948
1421.3      	10.0        
