# T(K)	P(bar)
2916.4      	1e-08       
2819.0712988947625	1.1885022274370215e-08
2776.5407970954407	1.4125375446227554e-08
2760.724165638578	1.6788040181225588e-08
2749.520219183737	1.9952623149688826e-08
2739.1036035007023	2.3713737056616554e-08
2729.8421069795813	2.818382931264461e-08
2721.3092094914764	3.3496543915782795e-08
2713.5634234040394	3.981071705534969e-08
2706.62579797523	4.731512589614813e-08
2700.904466837526	5.6234132519034905e-08
2695.75578359777	6.683439175686162e-08
2690.905345128197	7.94328234724282e-08
2686.302389355903	9.440608762859226e-08
2681.8853627752005	1.1220184543019653e-07
2677.856734625461	1.333521432163324e-07
2673.9276657996907	1.584893192461114e-07
2670.133052331007	1.883649089489802e-07
2666.4312637710245	2.2387211385683422e-07
2662.6021166596706	2.6607250597988136e-07
2658.8254786380135	3.162277660168379e-07
2654.6938326391896	3.7583740428844433e-07
2650.163200077322	4.466835921509635e-07
2645.225217858862	5.308844442309889e-07
2640.0245789482738	6.309573444801942e-07
2634.521502482973	7.498942093324558e-07
2628.7870647933482	8.912509381337459e-07
2622.8135548719065	1.0592537251772896e-06
2616.53138615839	1.2589254117941687e-06
2610.2496443975006	1.4962356560944327e-06
2603.7161184596557	1.7782794100389227e-06
2596.7119491110343	2.1134890398366474e-06
2589.134844743394	2.511886431509582e-06
2580.948978452605	2.9853826189179636e-06
2572.2690558809345	3.5481338923357534e-06
2562.919835971865	4.216965034285822e-06
2552.74723110111	5.011872336272725e-06
2541.592937219521	5.95662143529011e-06
2529.469156661416	7.079457843841388e-06
2516.2718076461083	8.413951416451948e-06
2500.841128298453	1e-05       
2482.3497772562982	1.188502227437019e-05
2459.966953054988	1.4125375446227555e-05
2433.574557734479	1.678804018122562e-05
2402.098892236588	1.9952623149688786e-05
2364.0695321809158	2.371373705661655e-05
2318.435038343279	2.818382931264455e-05
2264.5075574614225	3.349654391578279e-05
2206.139956976157	3.981071705534977e-05
2148.377060513554	4.731512589614803e-05
2095.768968554651	5.623413251903491e-05
2052.5169092917904	6.683439175686148e-05
2023.0515506649908	7.943282347242821e-05
2004.4626904915956	9.440608762859246e-05
1989.6326271779078	0.00011220184543019629
1978.0889284411344	0.0001333521432163324
1969.45970132256	0.00015848931924611142
1962.93424357167	0.00018836490894898024
1957.5411593479748	0.00022387211385683424
1952.806800290011	0.0002660725059798809
1948.714177195199	0.0003162277660168379
1945.2969808173505	0.00037583740428844437
1942.8941013603064	0.0004466835921509635
1941.2452372617242	0.0005308844442309889
1940.0515256642468	0.000630957344480193
1939.1460351932055	0.0007498942093324559
1938.4252360095163	0.0008912509381337458
1938.1774516944804	0.0010592537251772895
1938.047837440951	0.0012589254117941673
1938.0      	0.0014962356560944345
1938.0      	0.0017782794100389225
1938.0      	0.0021134890398366475
1938.2706135587975	0.002511886431509582
1938.446024751738	0.0029853826189179603
1938.5253821819922	0.0035481338923357567
1938.5944097120425	0.004216965034285822
1938.5164011446248	0.0050118723362727255
1938.5612300342748	0.005956621435290103
1938.7992597483694	0.00707945784384138
1939.2750412772	0.008413951416451957
1940.0      	0.01        
1940.7693968466817	0.01188502227437019
1941.9855149683692	0.014125375446227554
1943.7417138177452	0.016788040181225587
1946.0211695061384	0.01995262314968883
1948.4861701639559	0.023713737056616554
1951.649844595442	0.02818382931264455
1955.6134394997798	0.033496543915782793
1960.355120817379	0.03981071705534969
1965.7977993682537	0.04731512589614813
1971.7542537033976	0.056234132519034905
1979.0482031910544	0.06683439175686148
1987.6738743155317	0.07943282347242821
1997.5613645017677	0.09440608762859228
2008.5426565223015	0.11220184543019629
2020.5844319041892	0.1333521432163324
2033.0860874055002	0.1584893192461114
2045.3632229350214	0.18836490894898023
2056.8339479391643	0.22387211385683378
2066.9652330046215	0.26607250597988086
2074.576093308422	0.3162277660168379
2080.3633159340043	0.3758374042884443
2084.453901594979	0.4466835921509634
2087.073807521202	0.5308844442309879
2088.413366028475	0.630957344480193
2089.064576147489	0.7498942093324559
2089.389538789369	0.8912509381337458
2089.47581480605	1.0592537251772898
2089.395449211832	1.2589254117941662
2089.3178968444136	1.4962356560944328
2089.1803792578744	1.7782794100389228
2088.9842564229366	2.1134890398366473
2088.726856656604	2.511886431509582
2088.405842292259	2.9853826189179573
2088.0225245965016	3.548133892335753
2087.52551912035	4.216965034285823
2086.8749803723435	5.011872336272725
2086.0379619859723	5.956621435290109
2085.0078368405125	7.079457843841373
2083.727865491236	8.413951416451948
2082.3      	10.0        
