# T(K)	P(bar)
2193.2      	1e-08       
2190.891809459955	1.1885022274370215e-08
2188.7217275474463	1.4125375446227554e-08
2186.793714636691	1.6788040181225588e-08
2185.1826221903802	1.9952623149688826e-08
2183.9103637863454	2.3713737056616554e-08
2183.0274216535745	2.818382931264461e-08
2182.312365785746	3.3496543915782795e-08
2181.7615581479567	3.981071705534969e-08
2181.368536875355	4.731512589614813e-08
2181.0550392787686	5.6234132519034905e-08
2180.7449712983243	6.683439175686162e-08
2180.430870856149	7.94328234724282e-08
2180.1129010440654	9.440608762859226e-08
2179.791181751939	1.1220184543019653e-07
2179.4812872788816	1.333521432163324e-07
2179.1702132639753	1.584893192461114e-07
2178.8912860215873	1.883649089489802e-07
2178.651953985689	2.2387211385683422e-07
2178.4126322912293	2.6607250597988136e-07
2178.108202337797	3.162277660168379e-07
2177.846936325774	3.7583740428844433e-07
2177.579554103431	4.466835921509635e-07
2177.2591041126584	5.308844442309889e-07
2176.943913875653	6.309573444801942e-07
2176.5681598946508	7.498942093324558e-07
2176.2656918159464	8.912509381337459e-07
2177.9622599341433	1.0592537251772896e-06
2184.0593949255776	1.2589254117941687e-06
2188.4798798684255	1.4962356560944327e-06
2191.832604471452	1.7782794100389227e-06
2195.4833843871415	2.1134890398366474e-06
2200.738298600003	2.511886431509582e-06
2209.2451792551365	2.9853826189179636e-06
2216.119062182273	3.5481338923357534e-06
2222.205300602064	4.216965034285822e-06
2229.5652394574054	5.011872336272725e-06
2238.9342660981933	5.95662143529011e-06
2246.145142116413	7.079457843841388e-06
2251.519588946305	8.413951416451948e-06
2257.944676979072	1e-05       
2265.376086469374	1.188502227437019e-05
2273.038395448849	1.4125375446227555e-05
2279.1289482151205	1.678804018122562e-05
2284.86701627187	1.9952623149688786e-05
2292.1200581517546	2.371373705661655e-05
2302.2266964844052	2.818382931264455e-05
2316.400152020525	3.349654391578279e-05
2329.4905109684078	3.981071705534977e-05
2344.1927838630522	4.731512589614803e-05
2360.0085929048914	5.623413251903491e-05
2376.022992041495	6.683439175686148e-05
2390.1185825197203	7.943282347242821e-05
2406.778228494981	9.440608762859246e-05
2427.193983459616	0.00011220184543019629
2447.9510716903337	0.0001333521432163324
2465.41438627249	0.00015848931924611142
2479.6446013678037	0.00018836490894898024
2493.415146200126	0.00022387211385683424
2509.3033370059547	0.0002660725059798809
2526.0037740013818	0.0003162277660168379
2540.2951567166065	0.00037583740428844437
2551.844480558527	0.0004466835921509635
2564.0756687846733	0.0005308844442309889
2575.7453362772235	0.000630957344480193
2585.962041677758	0.0007498942093324559
2594.211187891091	0.0008912509381337458
2602.1408251561697	0.0010592537251772895
2608.920842164868	0.0012589254117941673
2613.043703593247	0.0014962356560944345
2613.105414148025	0.0017782794100389225
2608.282822775935	0.0021134890398366475
2598.4991390008877	0.002511886431509582
2582.9620100794295	0.0029853826189179603
2559.747127203134	0.0035481338923357567
2526.5402369376075	0.004216965034285822
2479.6570879195383	0.0050118723362727255
2357.4428871057216	0.005956621435290103
1935.204323372784	0.00707945784384138
1422.979168997198	0.008413951416451957
1496.2      	0.01        
1570.6006750741215	0.01188502227437019
1649.293356523346	0.014125375446227554
1711.034686356619	0.016788040181225587
1740.0984193270267	0.01995262314968883
1735.4069664621484	0.023713737056616554
1732.7524993558538	0.02818382931264455
1736.7907905085235	0.033496543915782793
1747.166971784781	0.03981071705534969
1762.0754113873425	0.04731512589614813
1778.7691584055751	0.056234132519034905
1797.9580797318256	0.06683439175686148
1818.404805780133	0.07943282347242821
1839.6880532204864	0.09440608762859228
1861.8391862050626	0.11220184543019629
1884.3017287443529	0.1333521432163324
1906.7512783048057	0.1584893192461114
1928.675544078721	0.18836490894898023
1949.6397731734992	0.22387211385683378
1969.2641521191883	0.26607250597988086
1987.1513149922216	0.3162277660168379
2003.9103722968532	0.3758374042884443
2019.660957138745	0.4466835921509634
2034.732330676895	0.5308844442309879
2049.6250693753987	0.630957344480193
2063.978083897917	0.7498942093324559
2078.034644069784	0.8912509381337458
2091.7147421956856	1.0592537251772898
2105.0326768950526	1.2589254117941662
2117.518608049413	1.4962356560944328
2128.952883061991	1.7782794100389228
2139.4069054672455	2.1134890398366473
2148.9662994509463	2.511886431509582
2158.034955243683	2.9853826189179573
2166.277973634867	3.548133892335753
2174.1427323150997	4.216965034285823
2181.5926746861396	5.011872336272725
2188.5472991589304	5.956621435290109
2194.5695692400805	7.079457843841373
2199.267996236298	8.413951416451948
2204.2      	10.0        
