# T(K)	P(bar)
853.6       	1e-08       
857.9086223414176	1.1885022274370215e-08
861.9922924103793	1.4125375446227554e-08
865.914366544706	1.6788040181225588e-08
869.7385473157584	1.9952623149688826e-08
873.4758063776105	2.3713737056616554e-08
877.1712509662193	2.818382931264461e-08
881.0227138390891	3.3496543915782795e-08
885.067483631658	3.981071705534969e-08
889.3562153073514	4.731512589614813e-08
893.9019304578561	5.6234132519034905e-08
898.6529448759733	6.683439175686162e-08
903.7329131595053	7.94328234724282e-08
909.1460064678347	9.440608762859226e-08
914.8631375891375	1.1220184543019653e-07
920.5961853406909	1.333521432163324e-07
926.5808413524829	1.584893192461114e-07
932.8352774171401	1.883649089489802e-07
939.3773190769144	2.2387211385683422e-07
946.2378743180903	2.6607250597988136e-07
953.1654473995669	3.162277660168379e-07
960.4470163504906	3.7583740428844433e-07
968.111147414226	4.466835921509635e-07
976.1735170427196	5.308844442309889e-07
984.4472607641105	6.309573444801942e-07
992.8341142966104	7.498942093324558e-07
1001.4694028099775	8.912509381337459e-07
1010.3812973042401	1.0592537251772896e-06
1019.6415437919954	1.2589254117941687e-06
1028.8702755147835	1.4962356560944327e-06
1038.4164860117965	1.7782794100389227e-06
1048.4927173907902	2.1134890398366474e-06
1059.1965886905696	2.511886431509582e-06
1070.592598624805	2.9853826189179636e-06
1082.4262424277529	3.5481338923357534e-06
1094.9200547689923	4.216965034285822e-06
1108.1553415212175	5.011872336272725e-06
1122.2059255842394	5.95662143529011e-06
1136.8653988080916	7.079457843841388e-06
1151.9829704839112	8.413951416451948e-06
1167.9227479526842	1e-05       
1184.74267034291	1.188502227437019e-05
1202.4944788292835	1.4125375446227555e-05
1220.5318850986253	1.678804018122562e-05
1239.452781084272	1.9952623149688786e-05
1259.5481395642112	2.371373705661655e-05
1280.8903506370336	2.818382931264455e-05
1303.549677353506	3.349654391578279e-05
1326.4193044565718	3.981071705534977e-05
1350.7352309614826	4.731512589614803e-05
1376.5976776100147	5.623413251903491e-05
1404.0941757237522	6.683439175686148e-05
1433.081717724171	7.943282347242821e-05
1463.736033780787	9.440608762859246e-05
1496.8641079714112	0.00011220184543019629
1532.8592862847631	0.0001333521432163324
1572.1985625116	0.00015848931924611142
1614.4961079330299	0.00018836490894898024
1659.2585340512644	0.00022387211385683424
1706.634374917875	0.0002660725059798809
1756.272711513319	0.0003162277660168379
1807.7202012429184	0.00037583740428844437
1857.1730107136923	0.0004466835921509635
1904.5001600126207	0.0005308844442309889
1948.8460064665778	0.000630957344480193
1988.9560963246208	0.0007498942093324559
2023.3942795453318	0.0008912509381337458
2047.8933893110413	0.0010592537251772895
2066.3803492507445	0.0012589254117941673
2079.555756400897	0.0014962356560944345
2088.3173591585974	0.0017782794100389225
2093.298068280592	0.0021134890398366475
2095.9296016909807	0.002511886431509582
2096.9      	0.0029853826189179603
2096.2146810862114	0.0035481338923357567
2093.92048560213	0.004216965034285822
2090.0200572312424	0.0050118723362727255
2084.8526675664884	0.005956621435290103
2078.593028428695	0.00707945784384138
2071.3356478892	0.008413951416451957
2063.2      	0.01        
2054.582755317165	0.01188502227437019
2045.8131560319048	0.014125375446227554
2036.9667773653673	0.016788040181225587
2028.1870442374707	0.01995262314968883
2019.917364611245	0.023713737056616554
2012.7384356480798	0.02818382931264455
2006.3659292413663	0.033496543915782793
2000.811009405073	0.03981071705534969
1996.0145767230997	0.04731512589614813
1992.1742311649148	0.056234132519034905
1989.3960132111756	0.06683439175686148
1987.2697897088192	0.07943282347242821
1985.7169283932135	0.09440608762859228
1984.6890174191572	0.11220184543019629
1984.303063079994	0.1333521432163324
1984.2573215271943	0.1584893192461114
1984.481189964021	0.18836490894898023
1984.9121073667256	0.22387211385683378
1985.470524653798	0.26607250597988086
1985.9376964933044	0.3162277660168379
1986.151021224742	0.3758374042884443
1986.0494426292887	0.4466835921509634
1985.6079842534812	0.5308844442309879
1984.898806220219	0.630957344480193
1984.1363197893018	0.7498942093324559
1983.620922421262	0.8912509381337458
1983.4967407757997	1.0592537251772898
1983.7817968473278	1.2589254117941662
1983.4715873776545	1.4962356560944328
1983.2205688868114	1.7782794100389228
1983.2157435770634	2.1134890398366473
1983.582858358491	2.511886431509582
1984.3853942693527	2.9853826189179573
1985.381436049096	3.548133892335753
1986.4489617593	4.216965034285823
1987.5550274787186	5.011872336272725
1988.6495735514102	5.956621435290109
1989.6004583010654	7.079457843841373
1990.458439976259	8.413951416451948
1991.5      	10.0        
