# T(K)	P(bar)
2863.9      	1e-08       
2753.6454318705096	1.1885022274370215e-08
2716.1104318107627	1.4125375446227554e-08
2709.104001637892	1.6788040181225588e-08
2701.4044220470905	1.9952623149688826e-08
2694.4070008248996	2.3713737056616554e-08
2688.3217171798938	2.818382931264461e-08
2682.705109178839	3.3496543915782795e-08
2677.649451257116	3.981071705534969e-08
2673.2381740665833	4.731512589614813e-08
2669.6329517058384	5.6234132519034905e-08
2666.5134701586617	6.683439175686162e-08
2663.6624022772658	7.94328234724282e-08
2661.068532569476	9.440608762859226e-08
2658.7448859496158	1.1220184543019653e-07
2656.80804549301	1.333521432163324e-07
2655.09361963587	1.584893192461114e-07
2653.620192115133	1.883649089489802e-07
2652.3757852665485	2.2387211385683422e-07
2651.2589506924037	2.6607250597988136e-07
2650.25165759784	3.162277660168379e-07
2649.2367240783537	3.7583740428844433e-07
2648.1784393620082	4.466835921509635e-07
2647.015968506962	5.308844442309889e-07
2645.5976124404383	6.309573444801942e-07
2644.0726395786037	7.498942093324558e-07
2642.3255345275725	8.912509381337459e-07
2640.2986293754525	1.0592537251772896e-06
2637.936171625951	1.2589254117941687e-06
2635.144286398889	1.4962356560944327e-06
2631.8683436732335	1.7782794100389227e-06
2628.055196805213	2.1134890398366474e-06
2623.6297065056588	2.511886431509582e-06
2618.4934766761444	2.9853826189179636e-06
2612.6623738668236	3.5481338923357534e-06
2606.0922403701147	4.216965034285822e-06
2598.684799797907	5.011872336272725e-06
2590.329193411134	5.95662143529011e-06
2580.9788267061904	7.079457843841388e-06
2570.76082210739	8.413951416451948e-06
2559.327388535032	1e-05       
2546.5524213181397	1.188502227437019e-05
2532.3264013548596	1.4125375446227555e-05
2516.7876833998857	1.678804018122562e-05
2499.598456250487	1.9952623149688786e-05
2480.2929518735323	2.371373705661655e-05
2458.638737222516	2.818382931264455e-05
2434.506760147909	3.349654391578279e-05
2408.7880549208926	3.981071705534977e-05
2380.411802385165	4.731512589614803e-05
2349.377834681894	5.623413251903491e-05
2315.9981211190634	6.683439175686148e-05
2281.595324019665	7.943282347242821e-05
2248.702624023462	9.440608762859246e-05
2216.47940590286	0.00011220184543019629
2186.5667853234027	0.0001333521432163324
2160.45612243833	0.00015848931924611142
2138.9142498631036	0.00018836490894898024
2120.9922169343045	0.00022387211385683424
2105.585273650035	0.0002660725059798809
2092.398639909503	0.0003162277660168379
2080.8413984772374	0.00037583740428844437
2070.1447092813646	0.0004466835921509635
2059.999464972261	0.0005308844442309889
2049.2809351096485	0.000630957344480193
2037.4457406784559	0.0007498942093324559
2024.5514441702362	0.0008912509381337458
2011.8598431964272	0.0010592537251772895
1998.5758772845288	0.0012589254117941673
1984.2695642275805	0.0014962356560944345
1968.620189457987	0.0017782794100389225
1952.0968845929576	0.0021134890398366475
1935.3515610455408	0.002511886431509582
1917.7603318520223	0.0029853826189179603
1899.5113337778178	0.0035481338923357567
1880.886282330013	0.004216965034285822
1862.554268986841	0.0050118723362727255
1844.2497119111445	0.005956621435290103
1826.1333113233684	0.00707945784384138
1808.5546015936004	0.008413951416451957
1791.8      	0.01        
1775.9504249583567	0.01188502227437019
1760.3045845163633	0.014125375446227554
1745.0779622756122	0.016788040181225587
1730.4767746596872	0.01995262314968883
1716.879512966566	0.023713737056616554
1704.7434343597872	0.02818382931264455
1693.4617640808958	0.033496543915782793
1682.9389536989202	0.03981071705534969
1672.9718378229747	0.04731512589614813
1663.723658723672	0.056234132519034905
1655.5967681072698	0.06683439175686148
1648.3482879791277	0.07943282347242821
1641.9322187931818	0.09440608762859228
1636.1528334167037	0.11220184543019629
1630.9810452719187	0.1333521432163324
1625.9314222595556	0.1584893192461114
1620.9170064533355	0.18836490894898023
1615.8429876851587	0.22387211385683378
1610.577910407047	0.26607250597988086
1605.4123891581003	0.3162277660168379
1600.3346416165116	0.3758374042884443
1595.4234230256066	0.4466835921509634
1590.7479055208871	0.5308844442309879
1586.4928373213147	0.630957344480193
1582.7807030097185	0.7498942093324559
1579.4092242126208	0.8912509381337458
1576.353518211753	1.0592537251772898
1573.5771287194632	1.2589254117941662
1571.4832147991667	1.4962356560944328
1569.7439822076797	1.7782794100389228
1568.321282114683	2.1134890398366473
1567.19885580566	2.511886431509582
1566.3160663037122	2.9853826189179573
1565.771534435102	3.548133892335753
1565.3860109259142	4.216965034285823
1565.1024941117032	5.011872336272725
1564.8875355373825	5.956621435290109
1564.808295141578	7.079457843841373
1564.8      	8.413951416451948
1564.9      	10.0        
