# T(K)	P(bar)
2636.3      	1e-08       
2623.9127107684244	1.1885022274370215e-08
2621.5140199578254	1.4125375446227554e-08
2622.499102090956	1.6788040181225588e-08
2622.3135861131013	1.9952623149688826e-08
2622.3931022633537	2.3713737056616554e-08
2622.119062419482	2.818382931264461e-08
2622.193817107127	3.3496543915782795e-08
2622.3446232591828	3.981071705534969e-08
2622.215731562322	4.731512589614813e-08
2622.3724803606156	5.6234132519034905e-08
2622.3362428245814	6.683439175686162e-08
2622.2577177140374	7.94328234724282e-08
2622.287098955934	9.440608762859226e-08
2622.5911817519386	1.1220184543019653e-07
2622.2812872788813	1.333521432163324e-07
2622.0851066319874	1.584893192461114e-07
2622.0724759856084	1.883649089489802e-07
2622.135938647585	2.2387211385683422e-07
2621.8168430549727	2.6607250597988136e-07
2621.8      	3.162277660168379e-07
2621.697957550516	3.7583740428844433e-07
2621.6      	4.466835921509635e-07
2621.6      	5.308844442309889e-07
2621.6      	6.309573444801942e-07
2621.6      	7.498942093324558e-07
2621.6447693946843	8.912509381337459e-07
2628.157446784627	1.0592537251772896e-06
2649.2464465992534	1.2589254117941687e-06
2663.6711869390733	1.4962356560944327e-06
2674.8949689802994	1.7782794100389227e-06
2686.5658967384875	2.1134890398366474e-06
2701.1617439471756	2.511886431509582e-06
2720.7436201722003	2.9853826189179636e-06
2735.368570252242	3.5481338923357534e-06
2748.1315848152562	4.216965034285822e-06
2762.480439659498	5.011872336272725e-06
2779.5569206309488	5.95662143529011e-06
2791.9976627722726	7.079457843841388e-06
2803.0218215138657	8.413951416451948e-06
2817.742220200182	1e-05       
2835.009882380571	1.188502227437019e-05
2851.8491808746803	1.4125375446227555e-05
2863.7179503679267	1.678804018122562e-05
2873.820233342243	1.9952623149688786e-05
2885.8553673560373	2.371373705661655e-05
2899.6969968040053	2.818382931264455e-05
2912.543638508848	3.349654391578279e-05
2921.93789610674	3.981071705534977e-05
2933.012844793152	4.731512589614803e-05
2944.6040232300943	5.623413251903491e-05
2955.2633630950145	6.683439175686148e-05
2962.5898846995156	7.943282347242821e-05
2968.039715827186	9.440608762859246e-05
2974.6317209184012	0.00011220184543019629
2980.5728571945056	0.0001333521432163324
2983.735677044696	0.00015848931924611142
2984.050156936305	0.00018836490894898024
2983.7096560610125	0.00022387211385683424
2981.32436390001	0.0002660725059798809
2975.840571038211	0.0003162277660168379
2966.3151168985055	0.00037583740428844437
2952.6729625617404	0.0004466835921509635
2935.4122906127027	0.0005308844442309889
2913.790175825165	0.000630957344480193
2887.3624061070864	0.0007498942093324559
2856.2879524102586	0.0008912509381337458
2822.2628507831137	0.0010592537251772895
2785.2925086250557	0.0012589254117941673
2745.7459311174052	0.0014962356560944345
2704.4383534246	0.0017782794100389225
2664.4345626987397	0.0021134890398366475
2627.7352534516044	0.002511886431509582
2592.9394805113952	0.0029853826189179603
2560.202477751024	0.0035481338923357567
2529.398676911254	0.004216965034285822
2501.471609775698	0.0050118723362727255
2474.9654784493887	0.005956621435290103
2449.18722805402	0.00707945784384138
2424.1263926984007	0.008413951416451957
2399.8      	0.01        
2377.256672392226	0.01188502227437019
2355.3340196534305	0.014125375446227554
2333.9546166404652	0.016788040181225587
2313.0355411591827	0.01995262314968883
2292.758922844879	0.023713737056616554
2273.300932427349	0.02818382931264455
2253.8802479116816	0.033496543915782793
2234.4717259907	0.03981071705534969
2214.933554709692	0.04731512589614813
2195.339954923034	0.056234132519034905
2175.6419202681745	0.06683439175686148
2155.575734793532	0.07943282347242821
2135.182117342235	0.09440608762859228
2114.43549534467	0.11220184543019629
2094.597442311688	0.1333521432163324
2074.5110459838334	0.1584893192461114
2053.9331698996916	0.18836490894898023
2032.7918740501166	0.22387211385683378
2011.3326954469037	0.26607250597988086
1990.065961307995	0.3162277660168379
1968.4671207464646	0.3758374042884443
1946.800013455732	0.4466835921509634
1925.3417673227898	0.5308844442309879
1904.8544019174408	0.630957344480193
1886.7353551539413	0.7498942093324559
1869.2850413534672	0.8912509381337458
1852.2936648523678	1.0592537251772898
1835.6761900018903	1.2589254117941662
1819.9330594159576	1.4962356560944328
1804.7565983848651	1.7782794100389228
1789.862479414423	2.1134890398366473
1775.4462654132033	2.511886431509582
1762.0439157018136	2.9853826189179573
1751.0796985406434	3.548133892335753
1741.5013113885575	4.216965034285823
1733.4698351276882	5.011872336272725
1727.2017057943594	5.956621435290109
1723.3981667957385	7.079457843841373
1723.689490887508	8.413951416451948
1728.7      	10.0        
