# T(K)	P(bar)
745.9       	1e-08       
742.8224126132731	1.1885022274370215e-08
739.6004650738054	1.4125375446227554e-08
736.2537966370343	1.6788040181225588e-08
732.8293832497477	1.9952623149688826e-08
729.4897049391566	2.3713737056616554e-08
726.5310929850764	2.818382931264461e-08
723.849463142983	3.3496543915782795e-08
721.4801023693753	3.981071705534969e-08
719.4662817202591	4.731512589614813e-08
718.1339169347663	5.6234132519034905e-08
717.1986710703918	6.683439175686162e-08
716.6308708561489	7.94328234724282e-08
716.4653242169508	9.440608762859226e-08
716.717636496123	1.1220184543019653e-07
717.3374254422368	1.333521432163324e-07
718.3042535760867	1.584893192461114e-07
719.5885218632798	1.883649089489802e-07
721.1843681144877	2.2387211385683422e-07
723.0989416701648	2.6607250597988136e-07
725.3884824665223	3.162277660168379e-07
728.0367640907122	3.7583740428844433e-07
731.0646819139749	4.466835921509635e-07
734.4907506481004	5.308844442309889e-07
738.2730334921648	6.309573444801942e-07
742.4502411588401	7.498942093324558e-07
747.0309330757534	8.912509381337459e-07
752.068778382544	1.0592537251772896e-06
757.6458599007701	1.2589254117941687e-06
763.5398398245676	1.4962356560944327e-06
769.9240711692814	1.7782794100389227e-06
776.9266320813202	2.1134890398366474e-06
784.6017269283045	2.511886431509582e-06
792.9481004012658	2.9853826189179636e-06
801.7819342804648	3.5481338923357534e-06
811.5011476392638	4.216965034285822e-06
822.0502747871864	5.011872336272725e-06
833.382133855244	5.95662143529011e-06
845.3474336217396	7.079457843841388e-06
857.7697523776326	8.413951416451948e-06
870.9226569608735	1e-05       
884.8334818291346	1.188502227437019e-05
899.5390861163679	1.4125375446227555e-05
914.687384022222	1.678804018122562e-05
930.4877445480163	1.9952623149688786e-05
947.1579334280228	2.371373705661655e-05
964.8218578258573	2.818382931264455e-05
983.6955185714814	3.349654391578279e-05
1003.0230485474731	3.981071705534977e-05
1023.6431206276739	4.731512589614803e-05
1045.6130259685126	5.623413251903491e-05
1069.0087600277113	6.683439175686148e-05
1093.7755884951023	7.943282347242821e-05
1119.6974485447652	9.440608762859246e-05
1147.3288491662493	0.00011220184543019629
1176.521786161512	0.0001333521432163324
1207.2123007754608	0.00015848931924611142
1239.0533898008866	0.00018836490894898024
1271.4891330522773	0.00022387211385683424
1304.1707541859166	0.0002660725059798809
1336.647518584085	0.0003162277660168379
1368.6727853856391	0.00037583740428844437
1398.3599735162134	0.0004466835921509635
1426.9710485552275	0.0005308844442309889
1454.781518568967	0.000630957344480193
1481.7598402453532	0.0007498942093324559
1507.7886996563554	0.0008912509381337458
1531.6966582370155	0.0010592537251772895
1555.296605155641	0.0012589254117941673
1578.5675392056185	0.0014962356560944345
1601.408556353921	0.0017782794100389225
1622.9916292158973	0.0021134890398366475
1643.3251881012307	0.002511886431509582
1663.490286941425	0.0029853826189179603
1683.4947811340571	0.0035481338923357567
1703.3919817013905	0.004216965034285822
1722.816114988411	0.0050118723362727255
1742.2687386029777	0.005956621435290103
1762.202099116523	0.00707945784384138
1782.6178499463995	0.008413951416451957
1803.4      	0.01        
1823.3273783290563	0.01188502227437019
1843.5352162097765	0.014125375446227554
1864.0444854504908	0.016788040181225587
1884.8052171801207	0.01995262314968883
1905.3203839451812	0.023713737056616554
1925.0097707580398	0.02818382931264455
1944.5197520883182	0.033496543915782793
1963.6513903052132	0.03981071705534969
1982.2147402931485	0.04731512589614813
1999.3003593071144	0.056234132519034905
2014.7964063821091	0.06683439175686148
2029.1725531855957	0.07943282347242821
2042.3226613695708	0.09440608762859228
2054.174564521075	0.11220184543019629
2063.8234230001517	0.1333521432163324
2072.3614388282226	0.1584893192461114
2080.097657345182	0.18836490894898023
2087.3093497531218	0.22387211385683378
2094.3294527906037	0.26607250597988086
2101.192497984016	0.3162277660168379
2108.3449739010066	0.3758374042884443
2115.881035940084	0.4466835921509634
2123.8428451272134	0.5308844442309879
2131.88019617085	0.630957344480193
2139.3713300227028	0.7498942093324559
2146.405398548181	0.8912509381337458
2152.841333964394	1.0592537251772898
2158.5411917729057	1.2589254117941662
2162.65146724608	1.4962356560944328
2165.5737422450748	1.7782794100389228
2167.440136692963	2.1134890398366473
2168.2085708207546	2.511886431509582
2167.807302865324	2.9853826189179573
2166.139108224607	3.548133892335753
2163.6206010647074	4.216965034285823
2160.372407750016	5.011872336272725
2156.5269190186546	5.956621435290109
2152.247937645206	7.079457843841373
2147.318309231197	8.413951416451948
2141.0      	10.0        
