# T(K)	P(bar)
2282.8      	1e-08       
2276.2601268032054	1.1885022274370215e-08
2271.8909634106535	1.4125375446227554e-08
2269.0255514549513	1.6788040181225588e-08
2267.069036077279	1.9952623149688826e-08
2265.717261522992	2.3713737056616554e-08
2264.6869528633156	2.818382931264461e-08
2263.863911508964	3.3496543915782795e-08
2263.2061814071394	3.981071705534969e-08
2262.6449395318714	4.731512589614813e-08
2262.0963187378447	5.6234132519034905e-08
2261.553699772068	6.683439175686162e-08
2261.0463062842236	7.94328234724282e-08
2260.547576827115	9.440608762859226e-08
2259.982363503877	1.1220184543019653e-07
2259.362574557763	1.333521432163324e-07
2258.7978732119564	1.584893192461114e-07
2258.173858064762	1.883649089489802e-07
2257.455861957067	2.2387211385683422e-07
2256.737896873688	2.6607250597988136e-07
2255.9705058444924	3.162277660168379e-07
2255.036724078354	3.7583740428844433e-07
2253.9784393620084	4.466835921509635e-07
2252.8159685069622	5.308844442309889e-07
2251.397612440438	6.309573444801942e-07
2249.806271557534	7.498942093324558e-07
2248.070303922257	8.912509381337459e-07
2246.171184957302	1.0592537251772896e-06
2244.081679507631	1.2589254117941687e-06
2242.065317954753	1.4962356560944327e-06
2239.9253096102398	1.7782794100389227e-06
2237.6811454217204	2.1134890398366474e-06
2235.3331390886788	2.511886431509582e-06
2232.8452777650073	2.9853826189179636e-06
2230.4596524983094	3.5481338923357534e-06
2227.8810928702715	4.216965034285822e-06
2225.1624313032034	5.011872336272725e-06
2222.35127934577	5.95662143529011e-06
2219.4986250968036	7.079457843841388e-06
2216.510985538718	8.413951416451948e-06
2213.4110100090993	1e-05       
2210.2111387088216	1.188502227437019e-05
2206.896289746803	1.4125375446227555e-05
2203.4605933145476	1.678804018122562e-05
2200.047277863531	1.9952623149688786e-05
2196.4276109883253	2.371373705661655e-05
2192.590294728773	2.818382931264455e-05
2188.641131758669	3.349654391578279e-05
2184.7910261857623	3.981071705534977e-05
2180.7835471383737	4.731512589614803e-05
2176.575375680733	5.623413251903491e-05
2172.184945975807	6.683439175686148e-05
2167.804960233985	7.943282347242821e-05
2163.347775101786	9.440608762859246e-05
2158.71179295587	0.00011220184543019629
2153.9064284986516	0.0001333521432163324
2148.9291672848653	0.00015848931924611142
2143.897489019119	0.00018836490894898024
2138.8062166711393	0.00022387211385683424
2133.497622182014	0.0002660725059798809
2127.9493199547514	0.0003162277660168379
2122.1574064408574	0.00037583740428844437
2116.4990128807217	0.0004466835921509635
2110.6465573272803	0.0005308844442309889
2104.547543956291	0.000630957344480193
2098.2143167388504	0.0007498942093324559
2091.7271240856467	0.0008912509381337458
2085.120281908441	0.0010592537251772895
2078.309694803691	0.0012589254117941673
2071.2566339104137	0.0014962356560944345
2063.952427895382	0.0017782794100389225
2056.679011399771	0.0021134890398366475
2049.440581368261	0.002511886431509582
2042.0276485849001	0.0029853826189179603
2034.4886927107443	0.0035481338923357567
2026.8745129320052	0.004216965034285822
2019.5417075947364	0.0050118723362727255
2012.121916709618	0.005956621435290103
2004.614064780978	0.00707945784384138
1997.0523420740003	0.008413951416451957
1989.4      	0.01        
1981.6290918485147	0.01188502227437019
1973.4416610213611	0.014125375446227554
1964.9676752744115	0.016788040181225587
1956.3326997850656	0.01995262314968883
1947.7449555578312	0.023713737056616554
1939.6956229065247	0.02818382931264455
1931.8999351521672	0.033496543915782793
1924.435735033631	0.03981071705534969
1917.3786032882626	0.04731512589614813
1911.1870257556786	0.056234132519034905
1905.4457261944185	0.06683439175686148
1900.0093691264574	0.07943282347242821
1894.7628672270832	0.09440608762859228
1889.4396543196922	0.11220184543019629
1883.8047209679114	0.1333521432163324
1877.4849917156666	0.1584893192461114
1870.7110566332306	0.18836490894898023
1863.7226809230856	0.22387211385683378
1856.8621256819097	0.26607250597988086
1849.7886537693316	0.3162277660168379
1842.5040048742515	0.3758374042884443
1835.2501902754811	0.4466835921509634
1828.1900665066473	0.5308844442309879
1821.1770837332779	0.630957344480193
1814.0277740405068	0.7498942093324559
1807.1393708465034	0.8912509381337458
1800.8554068114058	1.0592537251772898
1795.2585735477014	1.2589254117941662
1787.7359939081177	1.4962356560944328
1779.4806695541467	1.7782794100389228
1771.4347867263252	2.1134890398366473
1764.2834198188662	2.511886431509582
1758.5051612606624	2.9853826189179573
1754.700741045715	3.548133892335753
1751.8950819443573	4.216965034285823
1749.9474666329845	5.011872336272725
1748.675355373825	5.956621435290109
1747.8829514157787	7.079457843841373
1747.4552545562458	8.413951416451948
1747.2      	10.0        
