# T(K)	P(bar)
3038.3      	1e-08       
3036.915085675973	1.1885022274370215e-08
3035.1859800421744	1.4125375446227554e-08
3033.1246535459068	1.6788040181225588e-08
3030.710899928355	1.9952623149688826e-08
3027.8483185192767	2.3713737056616554e-08
3024.509686614299	2.818382931264461e-08
3020.5834690537836	3.3496543915782795e-08
3016.0002559234385	3.981071705534969e-08
3010.694334850585	4.731512589614813e-08
3004.6595061162943	5.6234132519034905e-08
2997.734339861459	6.683439175686162e-08
2989.7912308300583	7.94328234724282e-08
2980.756382888068	9.440608762859226e-08
2970.6067932519554	1.1220184543019653e-07
2960.3028020228126	1.333521432163324e-07
2950.074484395189	1.584893192461114e-07
2940.2239168491046	1.883649089489802e-07
2931.002374161012	2.2387211385683422e-07
2922.5463409567724	2.6607250597988136e-07
2914.367361951621	3.162277660168379e-07
2905.3264318062174	3.7583740428844433e-07
2894.642387085523	4.466835921509635e-07
2881.309830308865	5.308844442309889e-07
2863.659177036564	6.309573444801942e-07
2839.8294972155177	7.498942093324558e-07
2808.3613090504537	8.912509381337459e-07
2764.5192525980656	1.0592537251772896e-06
2701.693898335775	1.2589254117941687e-06
2612.9739900091404	1.4962356560944327e-06
2524.734849585763	1.7782794100389227e-06
2455.8969598178996	2.1134890398366474e-06
2414.1919693660316	2.511886431509582e-06
2393.9680644123173	2.9853826189179636e-06
2379.6334100705567	3.5481338923357534e-06
2364.6145353698007	4.216965034285822e-06
2348.8045956702827	5.011872336272725e-06
2332.1952116120005	5.95662143529011e-06
2315.0000457224005	7.079457843841388e-06
2298.100149563571	8.413951416451948e-06
2281.335577797998	1e-05       
2264.9947118763166	1.188502227437019e-05
2249.323036435422	1.4125375446227555e-05
2234.877494617984	1.678804018122562e-05
2221.089111454122	1.9952623149688786e-05
2208.4184672140027	2.371373705661655e-05
2197.3096773170964	2.818382931264455e-05
2187.9704898690716	3.349654391578279e-05
2179.500257608677	3.981071705534977e-05
2171.5475224365196	4.731512589614803e-05
2163.875648903084	5.623413251903491e-05
2156.232902756452	6.683439175686148e-05
2148.3489284211732	7.943282347242821e-05
2140.1398609636394	9.440608762859246e-05
2130.177320347766	0.00011220184543019629
2118.2532140849908	0.0001333521432163324
2103.8880232288534	0.00015848931924611142
2084.390269949087	0.00018836490894898024
2057.4239623986086	0.00022387211385683424
2022.147435448104	0.0002660725059798809
1979.2214068445237	0.0003162277660168379
1931.2184610832026	0.00037583740428844437
1891.9972673650027	0.0004466835921509635
1861.0875493746767	0.0005308844442309889
1837.691106204627	0.000630957344480193
1821.1194558905347	0.0007498942093324559
1809.5065801533183	0.0008912509381337458
1802.3493680659083	0.0010592537251772895
1797.6005222837475	0.0012589254117941673
1794.8375759383237	0.0014962356560944345
1793.5658400400666	0.0017782794100389225
1793.3286634152098	0.0021134890398366475
1793.502960169098	0.002511886431509582
1793.8761485104274	0.0029853826189179603
1794.352293091953	0.0035481338923357567
1794.8223611518295	0.004216965034285822
1795.1343954215006	0.0050118723362727255
1795.2      	0.005956621435290103
1795.0405922013044	0.00707945784384138
1794.702754846	0.008413951416451957
1794.3      	0.01        
1793.4536634686501	0.01188502227437019
1792.7072425158153	0.014125375446227554
1792.1991020909559	0.016788040181225587
1791.9592416606963	0.01995262314968883
1791.7206932099398	0.023713737056616554
1791.9107031853887	0.02818382931264455
1793.162902642763	0.033496543915782793
1795.5629115571628	0.03981071705534969
1799.0168864015452	0.04731512589614813
1803.170729556317	0.056234132519034905
1809.82941731396	0.06683439175686148
1818.7812617470852	0.07943282347242821
1830.0146066712755	0.09440608762859228
1843.4788405247548	0.11220184543019629
1860.3064497122643	0.1333521432163324
1881.0793137232224	0.1584893192461114
1905.7383455102527	0.18836490894898023
1934.3983192987062	0.22387211385683378
1967.2651653378277	0.26607250597988086
2005.2558595287192	0.3162277660168379
2047.067800956555	0.3758374042884443
2092.1862156405027	0.4466835921509634
2139.8139351575833	0.5308844442309879
2186.934875589886	0.630957344480193
2230.135147630541	0.7498942093324559
2269.383460344231	0.8912509381337458
2303.896892149368	1.0592537251772898
2333.3196112290316	1.2589254117941662
2354.1036456971597	1.4962356560944328
2369.3668149360033	1.7782794100389228
2380.6053499666373	2.1134890398366473
2388.5434368377378	2.511886431509582
2394.0006810315967	2.9853826189179573
2397.346288470087	3.548133892335753
2399.8979235186	4.216965034285823
2401.785035329781	5.011872336272725
2403.1246446261753	5.956621435290109
2403.917048584221	7.079457843841373
2404.344745443754	8.413951416451948
2404.8      	10.0        
