# T(K)	P(bar)
1383.1      	1e-08       
1383.561638108009	1.1885022274370215e-08
1384.1927574841845	1.4125375446227554e-08
1384.9363263634802	1.6788040181225588e-08
1385.763033357215	1.9952623149688826e-08
1386.717227160241	2.3713737056616554e-08
1387.9237503220731	2.818382931264461e-08
1389.3690855356358	3.3496543915782795e-08
1391.0922092602161	3.981071705534969e-08
1393.1438392159982	4.731512589614813e-08
1395.5734455895438	5.6234132519034905e-08
1398.4227726659192	6.683439175686162e-08
1401.9141142981382	7.94328234724282e-08
1406.171808555966	9.440608762859226e-08
1411.2697512751836	1.1220184543019653e-07
1417.2352198815297	1.333521432163324e-07
1424.199988296582	1.584893192461114e-07
1432.403607165287	1.883649089489802e-07
1442.0261319964081	2.2387211385683422e-07
1453.1147038397041	2.6607250597988136e-07
1465.9555018125247	3.162277660168379e-07
1480.653223723659	3.7583740428844433e-07
1497.897757061423	4.466835921509635e-07
1518.408087437969	5.308844442309889e-07
1542.3625454503772	6.309573444801942e-07
1569.6588556062052	7.498942093324558e-07
1599.4391415056862	8.912509381337459e-07
1638.371487704439	1.0592537251772896e-06
1688.5957757709211	1.2589254117941687e-06
1627.1743007755585	1.4962356560944327e-06
2192.8615474545672	1.7782794100389227e-06
2581.8827009223287	2.1134890398366474e-06
2579.071416415092	2.511886431509582e-06
2571.046057306475	2.9853826189179636e-06
2566.294800077319	3.5481338923357534e-06
2561.1086884720216	4.216965034285822e-06
2556.0798900851255	5.011872336272725e-06
2548.386158738102	5.95662143529011e-06
2523.5046744554556	7.079457843841388e-06
2085.6244027160824	8.413951416451948e-06
1947.2614194722476	1e-05       
2046.2514278005722	1.188502227437019e-05
2151.3599704699463	1.4125375446227555e-05
2259.506324076173	1.678804018122562e-05
2280.487685600214	1.9952623149688786e-05
2286.7637156614837	2.371373705661655e-05
2298.5260846635542	2.818382931264455e-05
2309.9165591178353	3.349654391578279e-05
2317.5397681521904	3.981071705534977e-05
2323.401651708987	4.731512589614803e-05
2327.5597540998842	5.623413251903491e-05
2329.8110850155426	6.683439175686148e-05
2329.333268389162	7.943282347242821e-05
2326.1500362841134	9.440608762859246e-05
2321.1149377441025	0.00011220184543019629
2314.4360713123633	0.0001333521432163324
2306.3742849649925	0.00015848931924611142
2297.33298808123	0.00018836490894898024
2287.702777281266	0.00022387211385683424
2277.8173970280254	0.0002660725059798809
2267.925940479513	0.0003162277660168379
2258.164660873319	0.00037583740428844437
2248.010557361295	0.0004466835921509635
2235.948537425614	0.0005308844442309889
2221.127461956442	0.000630957344480193
2202.4336253720103	0.0007498942093324559
2178.2468083193253	0.0008912509381337458
2145.9465061532437	0.0010592537251772895
2105.110853664942	0.0012589254117941673
2056.296639875092	0.0014962356560944345
2001.7872886944956	0.0017782794100389225
1950.3199611005525	0.0021134890398366475
1910.4086119297217	0.002511886431509582
1880.032326961253	0.0029853826189179603
1858.7819716053946	0.0035481338923357567
1845.086318691153	0.004216965034285822
1839.3136847022392	0.0050118723362727255
1838.1612300342747	0.005956621435290103
1840.112893584348	0.00707945784384138
1844.5170244023998	0.008413951416451957
1850.8      	0.01        
1858.1092700434763	0.01188502227437019
1865.7750831576063	0.014125375446227554
1873.56236572576	0.016788040181225587
1881.277094631517	0.01995262314968883
1888.7516127552212	0.023713737056616554
1895.5806267714022	0.02818382931264455
1902.0278878657607	0.033496543915782793
1908.0381859286047	0.03981071705534969
1913.5955442131576	0.04731512589614813
1918.5331313593954	0.056234132519034905
1922.715373121784	0.06683439175686148
1926.3335737244734	0.07943282347242821
1929.440341125442	0.09440608762859228
1932.159305936552	0.11220184543019629
1934.2434593680327	0.1333521432163324
1935.8891090166944	0.1584893192461114
1937.243569892063	0.18836490894898023
1938.5203067620732	0.22387211385683378
1940.1157847251372	0.26607250597988086
1941.8048871421165	0.3162277660168379
1943.7775730680341	0.3758374042884443
1946.1237901208367	0.4466835921509634
1948.8885109297462	0.5308844442309879
1951.8828181812971	0.630957344480193
1954.7556167795833	0.7498942093324559
1957.5669288139568	0.8912509381337458
1960.2497410124474	1.0592537251772898
1962.6955665515286	1.2589254117941662
1964.3241662673147	1.4962356560944328
1965.716776308069	1.7782794100389228
1966.9401366929626	2.1134890398366473
1968.0742875377362	2.511886431509582
1969.2780914040286	2.9853826189179573
1970.3569311297958	3.548133892335753
1971.5024590278215	4.216965034285823
1972.6550274787187	5.011872336272725
1973.74957355141	5.956621435290109
1974.7004583010653	7.079457843841373
1975.6273890650098	8.413951416451948
1976.6      	10.0        
