# T(K)	P(bar)
2365.1      	1e-08       
2362.407111036614	1.1885022274370215e-08
2360.1217275474464	1.4125375446227554e-08
2358.092816727647	1.6788040181225588e-08
2356.28262219038	1.9952623149688826e-08
2355.0103637863454	2.3713737056616554e-08
2354.127421653575	2.818382931264461e-08
2353.412365785746	3.3496543915782795e-08
2352.8615581479567	3.981071705534969e-08
2352.460671094194	4.731512589614813e-08
2352.0687990984607	5.6234132519034905e-08
2351.7449712983243	6.683439175686162e-08
2351.388588570186	7.94328234724282e-08
2350.991126305082	9.440608762859226e-08
2350.593386313954	1.1220184543019653e-07
2350.3609654591614	1.333521432163324e-07
2350.0702132639753	1.584893192461114e-07
2349.755048028783	1.883649089489802e-07
2349.451953985689	2.2387211385683422e-07
2349.212632291229	2.6607250597988136e-07
2348.9811517533476	3.162277660168379e-07
2348.64489387629	3.7583740428844433e-07
2348.279554103431	4.466835921509635e-07
2347.948880140823	5.308844442309889e-07
2347.5548923445663	6.309573444801942e-07
2347.1681598946507	7.498942093324558e-07
2346.8656918159463	8.912509381337459e-07
2351.198446074684	1.0592537251772896e-06
2365.914356402684	1.2589254117941687e-06
2376.3839260041664	1.4962356560944327e-06
2384.601605993099	1.7782794100389227e-06
2393.322649044309	2.1134890398366474e-06
2405.297171424534	2.511886431509582e-06
2424.1567653297834	2.9853826189179636e-06
2437.2586686382483	3.5481338923357534e-06
2448.7826230559567	4.216965034285822e-06
2461.6678905903577	5.011872336272725e-06
2476.9572049300086	5.95662143529011e-06
2488.764023904895	7.079457843841388e-06
2497.1707052300853	8.413951416451948e-06
2511.5450409463147	1e-05       
2530.055131082652	1.188502227437019e-05
2547.932010943734	1.4125375446227555e-05
2560.737788554868	1.678804018122562e-05
2571.770975743098	1.9952623149688786e-05
2584.5019159824965	2.371373705661655e-05
2599.6036709251066	2.818382931264455e-05
2616.0060388446586	3.349654391578279e-05
2629.481408349832	3.981071705534977e-05
2644.6853832867328	4.731512589614803e-05
2660.808592904891	5.623413251903491e-05
2676.467332103665	6.683439175686148e-05
2688.6516560763685	7.943282347242821e-05
2698.9498911476594	9.440608762859246e-05
2715.399879937551	0.00011220184543019629
2733.870000230069	0.0001333521432163324
2749.084373609053	0.00015848931924611142
2760.405649706982	0.00018836490894898024
2772.999515645316	0.00022387211385683424
2786.153650017966	0.0002660725059798809
2799.2306212078925	0.0003162277660168379
2811.5552783233225	0.00037583740428844437
2822.174455278646	0.0004466835921509635
2834.4686584341944	0.0005308844442309889
2845.7847433575325	0.000630957344480193
2854.65146885964	0.0007498942093324559
2860.9784839164677	0.0008912509381337458
2866.4669765639615	0.0010592537251772895
2870.8559653933994	0.0012589254117941673
2873.231245781204	0.0014962356560944345
2872.8445338675574	0.0017782794100389225
2869.6821788694656	0.0021134890398366475
2864.2259957725487	0.002511886431509582
2856.0929307845013	0.0029853826189179603
2845.237322153285	0.0035481338923357567
2831.8931229844366	0.004216965034285822
2816.447426635721	0.0050118723362727255
2799.4232422881673	0.005956621435290103
2781.0558281789117	0.00707945784384138
2761.5793952076006	0.008413951416451957
2741.2      	0.01        
2720.887923247603	0.01188502227437019
2700.072026306039	0.014125375446227554
2678.819188186029	0.016788040181225587
2657.272507801968	0.01995262314968883
2636.041695684638	0.023713737056616554
2616.0092916614417	0.02818382931264455
2596.283339358118	0.033496543915782793
2576.9378562131524	0.03981071705534969
2558.0144676764007	0.04731512589614813
2540.223479070115	0.056234132519034905
2523.3922072849314	0.06683439175686148
2506.8475668057076	0.07943282347242821
2490.4144037693814	0.09440608762859228
2473.8497141854373	0.11220184543019629
2458.0255862797517	0.1333521432163324
2442.106408452333	0.1584893192461114
2426.116163446356	0.18836490894898023
2410.1129477173727	0.22387211385683378
2394.2379419848844	0.26607250597988086
2378.445369812098	0.3162277660168379
2362.389627703147	0.3758374042884443
2346.1873707491213	0.4466835921509634
2329.9143097455735	0.5308844442309879
2313.8396076582994	0.630957344480193
2297.529979533198	0.7498942093324559
2280.550733169414	0.8912509381337458
2262.8857757794194	1.0592537251772898
2244.480506110665	1.2589254117941662
2225.4026237257417	1.4962356560944328
2205.2100620394012	1.7782794100389228
2183.64294137133	2.1134890398366473
2160.604534230181	2.511886431509582
2136.046935357814	2.9853826189179573
2110.9131086112	3.548133892335753
2084.3364478230656	4.216965034285823
2055.2967207820498	5.011872336272725
2022.654167032388	5.956621435290109
1985.4904214000278	7.079457843841373
1923.889612715565	8.413951416451948
1774.3      	10.0        
