# T(K)	P(bar)
3008.9      	1e-08       
2979.2012817180857	1.1885022274370215e-08
2964.1679068634808	1.4125375446227554e-08
2952.91159491196	1.6788040181225588e-08
2937.6567106653215	1.9952623149688826e-08
2919.845093008835	2.3713737056616554e-08
2899.8985884760527	2.818382931264461e-08
2878.6297110546648	3.3496543915782795e-08
2856.934893471302	3.981071705534969e-08
2835.906601895239	4.731512589614813e-08
2818.037238889807	5.6234132519034905e-08
2803.6787371262694	6.683439175686162e-08
2791.887867396766	7.94328234724282e-08
2782.431399796559	9.440608762859226e-08
2774.8258396007855	1.1220184543019653e-07
2768.705423757911	1.333521432163324e-07
2762.619158647517	1.584893192461114e-07
2756.400960575664	1.883649089489802e-07
2750.002757613604	2.2387211385683422e-07
2743.541071863194	2.6607250597988136e-07
2737.2910973403896	3.162277660168379e-07
2731.0693232453814	3.7583740428844433e-07
2725.0319738617573	4.466835921509635e-07
2719.345665802533	5.308844442309889e-07
2714.3026220104466	6.309573444801942e-07
2709.8170227990204	7.498942093324558e-07
2705.6167608710916	8.912509381337459e-07
2701.6632958843543	1.0592537251772896e-06
2697.895214532439	1.2589254117941687e-06
2694.405357998611	1.4962356560944327e-06
2691.0879644153592	1.7782794100389227e-06
2687.9724958828847	2.1134890398366474e-06
2685.0782815811313	2.511886431509582e-06
2682.3496594842018	2.9853826189179636e-06
2679.9596524983094	3.5481338923357534e-06
2677.488087407314	4.216965034285822e-06
2674.927435228735	5.011872336272725e-06
2672.2512793457695	5.95662143529011e-06
2669.3986250968037	7.079457843841388e-06
2666.6178328049705	8.413951416451948e-06
2664.036032757052	1e-05       
2661.7626177807733	1.188502227437019e-05
2659.8895599079283	1.4125375446227555e-05
2658.6402157507446	1.678804018122562e-05
2658.0246287995724	1.9952623149688786e-05
2658.087640064203	2.371373705661655e-05
2658.8503059104255	2.818382931264455e-05
2660.230611485492	3.349654391578279e-05
2662.2326663834037	3.981071705534977e-05
2665.1555965420825	4.731512589614803e-05
2668.9946106581497	5.623413251903491e-05
2673.6632456649554	6.683439175686148e-05
2678.8395924507445	7.943282347242821e-05
2684.4260761649934	9.440608762859246e-05
2691.1317209184012	0.00011220184543019629
2698.4325001068178	0.0001333521432163324
2705.649217938614	0.00015848931924611142
2712.2532956624063	0.00018836490894898024
2718.8949297921517	0.00022387211385683424
2725.381017759984	0.0002660725059798809
2731.046305586978	0.0003162277660168379
2734.973110387687	0.00037583740428844437
2736.678379679782	0.0004466835921509635
2737.392989649521	0.0005308844442309889
2736.030339824864	0.000630957344480193
2731.8603519320563	0.0007498942093324559
2724.652360095163	0.0008912509381337458
2714.756240094155	0.0010592537251772895
2702.2193896073823	0.0012589254117941673
2686.8321907914533	0.0014962356560944345
2668.6874966321666	0.0017782794100389225
2649.15995451895	0.0021134890398366475
2628.8718517296716	0.002511886431509582
2607.367044761652	0.0029853826189179603
2584.559963220358	0.0035481338923357567
2560.372601021166	0.004216965034285822
2536.26795368908	0.0050118723362727255
2512.096229306259	0.005956621435290103
2487.1278202553244	0.00707945784384138
2461.4179630516005	0.008413951416451957
2435.4      	0.01        
2410.471542167513	0.01188502227437019
2385.1512289062034	0.014125375446227554
2359.6375563686265	0.016788040181225587
2334.1339604862096	0.01995262314968883
2309.1658893070276	0.023713737056616554
2284.665462348797	0.02818382931264455
2259.7430857066115	0.033496543915782793
2234.3566563580093	0.03981071705534969
2208.3099028428587	0.04731512589614813
2181.505858334711	0.056234132519034905
2153.6561453229306	0.06683439175686148
2124.2636021902977	0.07943282347242821
2092.9110601489265	0.09440608762859228
2058.869833916927	0.11220184543019629
2022.6673169034311	0.1333521432163324
1983.0208412773052	0.1584893192461114
1940.1168200872153	0.18836490894898023
1894.4029045045322	0.22387211385683378
1847.0969828996797	0.26607250597988086
1804.040124953787	0.3162277660168379
1766.0914700908395	0.3758374042884443
1735.1870036538908	0.4466835921509634
1712.8028206753197	0.5308844442309879
1699.722425839597	0.630957344480193
1692.9223984197636	0.7498942093324559
1690.3552306053155	0.8912509381337458
1691.7994820248946	1.0592537251772898
1696.7138870438973	1.2589254117941662
1700.3588483125616	1.4962356560944328
1704.6690015216468	1.7782794100389228
1709.777845849522	2.1134890398366473
1715.8274393905683	2.511886431509582
1722.9700089972368	2.9853826189179573
1730.49851790857	3.548133892335753
1738.3567213891854	4.216965034285823
1746.5127060903897	5.011872336272725
1754.946161962691	5.956621435290109
1763.5041247095885	7.079457843841373
1773.570228803859	8.413951416451948
1790.8      	10.0        
