# T(K)	P(bar)
3002.9      	1e-08       
2971.046970547377	1.1885022274370215e-08
2953.3421260951663	1.4125375446227554e-08
2938.763595730906	1.6788040181225588e-08
2919.441543879247	1.9952623149688826e-08
2896.8589572076303	2.3713737056616554e-08
2872.0035871877603	2.818382931264461e-08
2845.8255458941944	3.3496543915782795e-08
2819.4397214692353	3.981071705534969e-08
2794.184104867629	4.731512589614813e-08
2773.1013914971845	5.6234132519034905e-08
2756.457293389958	6.683439175686162e-08
2742.969068535399	7.94328234724282e-08
2732.2483281897726	9.440608762859226e-08
2723.59056660854	1.1220184543019653e-07
2716.2305728734377	1.333521432163324e-07
2708.842565019412	1.584893192461114e-07
2701.139962726776	1.883649089489802e-07
2692.970343484805	2.2387211385683422e-07
2684.3547624842586	2.6607250597988136e-07
2675.8755642894184	3.162277660168379e-07
2667.2366440536375	3.7583740428844433e-07
2658.517849318494	4.466835921509635e-07
2649.8264829572804	5.308844442309889e-07
2641.5527392358895	6.309573444801942e-07
2633.497725808739	7.498942093324558e-07
2625.2992135581294	8.912509381337459e-07
2616.79125827761	1.0592537251772896e-06
2607.753905419837	1.2589254117941687e-06
2598.4476213296302	1.4962356560944327e-06
2588.5246517618266	1.7782794100389227e-06
2577.8600518780195	2.1134890398366474e-06
2566.4388387867884	2.511886431509582e-06
2554.3205465327774	2.9853826189179636e-06
2541.71880676525	3.5481338923357534e-06
2527.9634971291007	4.216965034285822e-06
2512.609583893689	5.011872336272725e-06
2495.04677525683	5.95662143529011e-06
2474.3650319518274	7.079457843841388e-06
2450.7568333984955	8.413951416451948e-06
2423.0129208371245	1e-05       
2389.9195676531303	1.188502227437019e-05
2350.1999115818426	1.4125375446227555e-05
2303.8180097463924	1.678804018122562e-05
2249.4800847482534	1.9952623149688786e-05
2185.071157404639	2.371373705661655e-05
2107.384648570463	2.818382931264455e-05
2012.7180777345995	3.349654391578279e-05
1948.4983167785158	3.981071705534977e-05
1909.8848299686174	4.731512589614803e-05
1887.1463182978446	5.623413251903491e-05
1873.0439877719946	6.683439175686148e-05
1864.6821968103352	7.943282347242821e-05
1860.3057255240456	9.440608762859246e-05
1857.7541275345545	0.00011220184543019629
1856.468571419181	0.0001333521432163324
1855.908919261174	0.00015848931924611142
1855.9875392340762	0.00018836490894898024
1856.7806878779747	0.00022387211385683424
1857.9832289959963	0.0002660725059798809
1859.4585222347912	0.0003162277660168379
1861.0764335871272	0.00037583740428844437
1862.8592151197727	0.0004466835921509635
1865.1165358270305	0.0005308844442309889
1867.5959315620087	0.000630957344480193
1870.1474304241578	0.0007498942093324559
1872.710271966164	0.0008912509381337458
1875.173848592208	0.0010592537251772895
1877.564876771469	0.0012589254117941673
1879.7498987489018	0.0014962356560944345
1881.6163464129104	0.0017782794100389225
1883.1184650370037	0.0021134890398366475
1884.247147455791	0.002511886431509582
1885.0681980139032	0.0029853826189179603
1885.5761465459764	0.0035481338923357567
1885.7776388481705	0.004216965034285822
1885.4656045784996	0.0050118723362727255
1884.726469622977	0.005956621435290103
1883.821776603913	0.00707945784384138
1882.8860606612	0.008413951416451957
1882.0      	0.01        
1880.9997840993137	0.01188502227437019
1880.9737541578804	0.014125375446227554
1882.1417138177453	0.016788040181225587
1884.611375089556	0.01995262314968883
1888.1896018509037	0.023713737056616554
1893.837814029847	0.02818382931264455
1901.9145132138137	0.033496543915782793
1912.7239578582428	0.03981071705534969
1926.5147402931484	0.04731512589614813
1943.6003593071143	0.056234132519034905
1965.2170952223257	0.06683439175686148
1991.148469804484	0.07943282347242821
2021.5937861968434	0.09440608762859228
2056.868546601695	0.11220184543019629
2097.9340882886454	0.1333521432163324
2143.522202425445	0.1584893192461114
2191.550127581778	0.18836490894898023
2239.8767887333943	0.22387211385683378
2285.587232375183	0.26607250597988086
2322.869820633255	0.3162277660168379
2353.249258861766	0.3758374042884443
2376.564301363013	0.4466835921509634
2393.1393403104407	0.5308844442309879
2403.4618205723664	0.630957344480193
2409.9439696013064	0.7498942093324559
2414.3803145767483	0.8912509381337458
2417.280444654798	1.0592537251772898
2419.1591602461845	1.2589254117941662
2420.1673410226235	1.4962356560944328
2420.81867259744	1.7782794100389228
2421.215743577063	2.1134890398366473
2421.418285835849	2.511886431509582
2421.498539426935	2.9853826189179573
2421.5      	3.548133892335753
2421.5      	4.216965034285823
2421.4674980372342	5.011872336272725
2421.4      	5.956621435290109
2421.4      	7.079457843841373
2421.4      	8.413951416451948
2421.3      	10.0        
