# T(K)	P(bar)
2545.4      	1e-08       
2431.9139651144465	1.1885022274370215e-08
2294.8589349738477	1.4125375446227554e-08
2172.60320210811	1.6788040181225588e-08
2091.3434349309628	1.9952623149688826e-08
2044.1903578314245	2.3713737056616554e-08
2003.859052113142	2.818382931264461e-08
1962.0924191539289	3.3496543915782795e-08
1918.6329544232049	3.981071705534969e-08
1874.2996728599026	4.731512589614813e-08
1832.4477437156006	5.6234132519034905e-08
1794.496555798916	6.683439175686162e-08
1760.5676261885585	7.94328234724282e-08
1731.7071004337436	9.440608762859226e-08
1708.6877469031253	1.1220184543019653e-07
1694.2001802877137	1.333521432163324e-07
1684.712778283387	1.584893192461114e-07
1679.7027641583077	1.883649089489802e-07
1678.940613524146	2.2387211385683422e-07
1682.1315694502746	2.6607250597988136e-07
1688.5007003218132	3.162277660168379e-07
1696.6674408453305	3.7583740428844433e-07
1706.3349375350629	4.466835921509635e-07
1717.2131478316428	5.308844442309889e-07
1728.8751866008415	6.309573444801942e-07
1740.9197793079618	7.498942093324558e-07
1753.6764889123087	8.912509381337459e-07
1767.1082237472851	1.0592537251772896e-06
1781.128243446581	1.2589254117941687e-06
1795.2427743167277	1.4962356560944327e-06
1810.1032119861977	1.7782794100389227e-06
1825.92488800973	2.1134890398366474e-06
1842.7594555584963	2.511886431509582e-06
1860.5757527796252	2.9853826189179636e-06
1878.3393636416292	3.5481338923357534e-06
1896.5718581025349	4.216965034285822e-06
1915.2354671382168	5.011872336272725e-06
1934.2914710282023	5.95662143529011e-06
1953.3091660213079	7.079457843841388e-06
1971.8477813001964	8.413951416451948e-06
1990.8700636942674	1e-05       
2010.572186079282	1.188502227437019e-05
2031.0670414731453	1.4125375446227555e-05
2051.056547988087	1.678804018122562e-05
2070.8532760181756	1.9952623149688786e-05
2090.631767998063	2.371373705661655e-05
2110.0806453658074	2.818382931264455e-05
2128.7554881673764	3.349654391578279e-05
2145.464946353791	3.981071705534977e-05
2161.529297654778	4.731512589614803e-05
2176.8737363466257	5.623413251903491e-05
2191.3896195648085	6.683439175686148e-05
2204.7684851034633	7.943282347242821e-05
2216.295332498891	9.440608762859246e-05
2227.3230727507625	0.00011220184543019629
2237.6714287122873	0.0001333521432163324
2247.1097646397457	0.00015848931924611142
2255.129001875779	0.00018836490894898024
2262.7756176701264	0.00022387211385683424
2270.290195867981	0.0002660725059798809
2277.4570150509044	0.0003162277660168379
2283.935947160262	0.00037583740428844437
2289.439316239298	0.0004466835921509635
2295.0776488830074	0.0005308844442309889
2299.8565244817	0.000630957344480193
2303.056608011324	0.0007498942093324559
2304.2579399841397	0.0008912509381337458
2304.151634462987	0.0010592537251772895
2302.3786355513844	0.0012589254117941673
2298.081617035231	0.0014962356560944345
2290.596961762939	0.0017782794100389225
2280.1611902692366	0.0021134890398366475
2268.819644934796	0.002511886431509582
2254.38082688678	0.0029853826189179603
2236.4752505000447	0.0035481338923357567
2215.58565714678	0.004216965034285822
2195.849489590088	0.0050118723362727255
2175.3515808486254	0.005956621435290103
2152.446635852716	0.00707945784384138
2127.3930043288005	0.008413951416451957
2102.1      	0.01        
2081.018526400921	0.01188502227437019
2057.2892355588115	0.014125375446227554
2031.498536278014	0.016788040181225587
2004.6932021469058	0.01995262314968883
1979.4865825169672	0.023713737056616554
1953.9119464218536	0.02818382931264455
1928.3492685994845	0.033496543915782793
1904.2241399896673	0.03981071705534969
1882.930199238723	0.04731512589614813
1865.2959594307306	0.056234132519034905
1850.3411653720802	0.06683439175686148
1837.5959153932872	0.07943282347242821
1827.0265534507892	0.09440608762859228
1818.313296125669	0.11220184543019629
1811.7520723598968	0.1333521432163324
1806.1021361507778	0.1584893192461114
1800.9532444461397	0.18836490894898023
1796.0390797137807	0.22387211385683378
1791.2526458245882	0.26607250597988086
1787.4984280535643	0.3162277660168379
1784.5673208082558	0.3758374042884443
1782.3375475688701	0.4466835921509634
1780.656864394304	0.5308844442309879
1779.5536985647855	0.630957344480193
1778.8690558314413	0.7498942093324559
1778.6447693946845	0.8912509381337458
1778.7967407757997	1.0592537251772898
1779.136406305344	1.2589254117941662
1779.7568252446913	1.4962356560944328
1780.6177244527544	1.7782794100389228
1781.678717885317	2.1134890398366473
1782.9108592094342	2.511886431509582
1784.2751702578992	2.9853826189179573
1785.6589114525943	3.548133892335753
1786.9559562963427	4.216965034285823
1788.1875294414842	5.011872336272725
1789.3495735514102	5.956621435290109
1790.3004583010654	7.079457843841373
1791.0894908875082	8.413951416451948
1792.0      	10.0        
