# T(K)	P(bar)
2813.6      	1e-08       
2804.75193626316	1.1885022274370215e-08
2784.7987372219636	1.4125375446227554e-08
2763.369881094215	1.6788040181225588e-08
2746.78656907627	1.9952623149688826e-08
2732.0760812796184	2.3713737056616554e-08
2719.562496779269	2.818382931264461e-08
2708.2102183576776	3.3496543915782795e-08
2697.794330439737	3.981071705534969e-08
2688.3022006317465	4.731512589614813e-08
2682.3457462966026	5.6234132519034905e-08
2678.3671699307292	6.683439175686162e-08
2675.4315314211167	7.94328234724282e-08
2673.2427304813446	9.440608762859226e-08
2671.5625224457385	1.1220184543019653e-07
2670.245470935247	1.333521432163324e-07
2669.095746423913	1.584893192461114e-07
2667.9926681007414	1.883649089489802e-07
2666.907815942756	2.2387211385683422e-07
2665.9505291649175	2.6607250597988136e-07
2665.316404675594	3.162277660168379e-07
2664.793872651548	3.7583740428844433e-07
2664.4397770517157	4.466835921509635e-07
2664.3102239718355	5.308844442309889e-07
2664.3890215310867	6.309573444801942e-07
2664.6654720842794	7.498942093324558e-07
2664.979077578738	8.912509381337459e-07
2665.5869631031987	1.0592537251772896e-06
2666.8273047290086	1.2589254117941687e-06
2667.2926189335185	1.4962356560944327e-06
2667.3401896289374	1.7782794100389227e-06
2666.7598633070374	2.1134890398366474e-06
2665.424568267924	2.511886431509582e-06
2663.3379748996836	2.9853826189179636e-06
2660.5066820141114	3.5481338923357534e-06
2656.9251365739287	4.216965034285822e-06
2652.487372420235	5.011872336272725e-06
2647.102842990599	5.95662143529011e-06
2640.7636113262306	7.079457843841388e-06
2633.618785657423	8.413951416451948e-06
2625.552502274795	1e-05       
2616.533416126464	1.188502227437019e-05
2606.554356711637	1.4125375446227555e-05
2595.8568473657506	1.678804018122562e-05
2584.3531581225707	1.9952623149688786e-05
2572.0020956478543	2.371373705661655e-05
2558.7526972855694	2.818382931264455e-05
2544.4774780477687	3.349654391578279e-05
2529.9240789821815	3.981071705534977e-05
2514.4146167132676	4.731512589614803e-05
2497.9414754006966	5.623413251903491e-05
2480.5064114265406	6.683439175686148e-05
2462.2697435196837	7.943282347242821e-05
2443.460429309268	9.440608762859246e-05
2423.4514959073003	0.00011220184543019629
2402.142142526125	0.0001333521432163324
2379.397463864285	0.00015848931924611142
2355.5756120748924	0.00018836490894898024
2330.3961406788617	0.00022387211385683424
2303.235420080073	0.0002660725059798809
2273.981742533311	0.0003162277660168379
2242.6042562350694	0.00037583740428844437
2210.0491152041523	0.0004466835921509635
2175.1035501739684	0.0005308844442309889
2138.0489079859326	0.000630957344480193
2098.92136280819	0.0007498942093324559
2057.355276548774	0.0008912509381337458
2015.0994773214245	0.0010592537251772895
1969.4981394525225	0.0012589254117941673
1920.7339458104873	0.0014962356560944345
1869.945234706738	0.0017782794100389225
1822.351791985457	0.0021134890398366475
1786.4942415837875	0.002511886431509582
1760.7318863207404	0.0029853826189179603
1744.024169795042	0.0035481338923357567
1733.6695478272807	0.004216965034285822
1727.662888136114	0.0050118723362727255
1723.8895685947327	0.005956621435290103
1721.742072704565	0.00707945784384138
1720.7833058152	0.008413951416451957
1720.3      	0.01        
1719.838361891991	0.01188502227437019
1719.590498336848	0.014125375446227554
1719.5672652726962	0.016788040181225587
1719.7      	0.01995262314968883
1719.7      	0.023713737056616554
1720.0511719756478	0.02818382931264455
1720.684542767818	0.033496543915782793
1721.5322604449038	0.03981071705534969
1722.5101209362574	0.04731512589614813
1723.60736252431	0.056234132519034905
1724.8838719821217	0.06683439175686148
1726.3033634332926	0.07943282347242821
1727.8354947796718	0.09440608762859228
1729.4461268395407	0.11220184543019629
1731.0671350640255	0.1333521432163324
1732.646430543889	0.1584893192461114
1734.224759856084	0.18836490894898023
1735.868352776384	0.22387211385683378
1737.703152433908	0.26607250597988086
1739.8425836354206	0.3162277660168379
1742.334721641228	0.3758374042884443
1745.1442360174058	0.4466835921509634
1748.2498547607586	0.5308844442309879
1751.7169473678177	0.630957344480193
1755.3192969902816	0.7498942093324559
1759.3623167076466	0.8912509381337458
1764.0687783825442	1.0592537251772898
1769.4820315267211	1.2589254117941662
1772.5841262234567	1.4962356560944328
1775.5129837293264	1.7782794100389228
1778.5046665018244	2.1134890398366473
1781.796005956605	2.511886431509582
1785.728431919827	2.9853826189179573
1789.952229438483	3.548133892335753
1794.4028415742425	4.216965034285823
1799.1151216914682	5.011872336272725
1804.0852611449031	5.956621435290109
1809.0774060805932	7.079457843841373
1814.6332834788097	8.413951416451948
1821.8      	10.0        
