# T(K)	P(bar)
2908.4      	1e-08       
2804.9161241213087	1.1885022274370215e-08
2760.2670429375603	1.4125375446227554e-08
2743.955104547794	1.6788040181225588e-08
2732.084358052725	1.9952623149688826e-08
2720.8725808671684	2.3713737056616554e-08
2710.909997423415	2.818382931264461e-08
2701.479303893313	3.3496543915782795e-08
2692.675786218319	3.981071705534969e-08
2684.5920796954892	4.731512589614813e-08
2677.5383837722925	5.6234132519034905e-08
2671.135668791067	6.683439175686162e-08
2664.9019816949044	7.94328234724282e-08
2658.7451198372473	9.440608762859226e-08
2652.6346578488474	1.1220184543019653e-07
2646.8241364790297	1.333521432163324e-07
2640.991498699536	1.584893192461114e-07
2635.1183885324895	1.883649089489802e-07
2629.182834304122	2.2387211385683422e-07
2623.1200180444785	2.6607250597988136e-07
2616.9640467559407	3.162277660168379e-07
2610.3101322227035	3.7583740428844433e-07
2603.0490755340584	4.466835921509635e-07
2595.085587069939	5.308844442309889e-07
2586.4966531115424	6.309573444801942e-07
2577.3358374716217	7.498942093324558e-07
2567.4352092963327	8.912509381337459e-07
2556.6689616833123	1.0592537251772896e-06
2544.871873893115	1.2589254117941687e-06
2532.4634951061735	1.4962356560944327e-06
2519.073374692934	1.7782794100389227e-06
2504.052274374979	2.1134890398366474e-06
2486.700540186786	2.511886431509582e-06
2466.075367277641	2.9853826189179636e-06
2442.4475151444944	3.5481338923357534e-06
2415.106010647073	4.216965034285822e-06
2382.819089276754	5.011872336272725e-06
2344.4077207706373	5.95662143529011e-06
2299.319935557816	7.079457843841388e-06
2246.2666887856763	8.413951416451948e-06
2183.8867151956324	1e-05       
2113.2171719706807	1.188502227437019e-05
2037.985070569055	1.4125375446227555e-05
1977.8603830045827	1.678804018122562e-05
1937.4589794338083	1.9952623149688786e-05
1908.7765803073837	2.371373705661655e-05
1889.2884592662203	2.818382931264455e-05
1877.2093429083502	3.349654391578279e-05
1871.2801803260738	3.981071705534977e-05
1867.5809172496433	4.731512589614803e-05
1865.5800819667054	5.623413251903491e-05
1864.859276656305	6.683439175686148e-05
1865.1778210738921	7.943282347242821e-05
1866.1306710978756	9.440608762859246e-05
1867.49606901471	0.00011220184543019629
1869.1364285972527	0.0001333521432163324
1870.9051430070015	0.00015848931924611142
1872.713402383754	0.00018836490894898024
1874.6914904022783	0.00022387211385683424
1876.7313307719946	0.0002660725059798809
1878.72730057001	0.0003162277660168379
1880.573110387687	0.00037583740428844437
1882.2783796797826	0.0004466835921509635
1884.047752387797	0.0005308844442309889
1885.8222029488809	0.000630957344480193
1887.5763584166086	0.0007498942093324559
1889.338311976738	0.0008912509381337458
1891.2545692126625	0.0010592537251772895
1893.256226535273	0.0012589254117941673
1895.3748818737188	0.0014962356560944345
1897.641599599332	0.0017782794100389225
1900.0133658479008	0.0021134890398366475
1902.194294911582	0.002511886431509582
1904.4347178003989	0.0029853826189179603
1906.8122298237492	0.0035481338923357567
1909.3788892146365	0.004216965034285822
1911.8751633720046	0.0050118723362727255
1914.5430511996185	0.005956621435290103
1917.7331896850003	0.00707945784384138
1921.569696694	0.008413951416451957
1926.0      	0.01        
1930.6163810800902	0.01188502227437019
1936.4348173576611	0.014125375446227554
1943.6314268165443	0.016788040181225587
1952.2303335721492	0.01995262314968883
1961.7722716024098	0.023713737056616554
1972.9244560840466	0.02818382931264455
1985.973315543939	0.033496543915782793
2000.8207391929539	0.03981071705534969
2017.301263885922	0.04731512589614813
2035.249001290501	0.056234132519034905
2055.231894310596	0.06683439175686148
2076.5121932116863	0.07943282347242821
2098.4009542645517	0.09440608762859228
2120.1732907200044	0.11220184543019629
2140.3201072243164	0.1333521432163324
2158.59734361875	0.1584893192461114
2174.4691727551262	0.18836490894898023
2187.5179326010607	0.22387211385683378
2197.5694437683646	0.26607250597988086
2204.4465991529146	0.3162277660168379
2209.5551461360683	0.3758374042884443
2213.13345569841	0.4466835921509634
2215.4533595775315	0.5308844442309879
2216.635322966302	0.630957344480193
2217.2645761474887	0.7498942093324559
2217.589538789369	0.8912509381337458
2217.72418519395	1.0592537251772898
2217.795449211832	1.2589254117941662
2217.7178968444136	1.4962356560944328
2217.7      	1.7782794100389228
2217.6614188076455	2.1134890398366473
2217.581714164151	2.511886431509582
2217.501460573065	2.9853826189179573
2217.4245049193005	3.548133892335753
2217.293005462957	4.216965034285823
2217.1349960744687	5.011872336272725
2216.975071074765	5.956621435290109
2216.816590283156	7.079457843841373
2216.5242036449968	8.413951416451948
2216.2      	10.0        
