# T(K)	P(bar)
2396.8      	1e-08       
2377.103440724948	1.1885022274370215e-08
2358.8263120638094	1.4125375446227554e-08
2341.8398400940437	1.6788040181225588e-08
2326.0680857548773	1.9952623149688826e-08
2311.8346948597386	2.3713737056616554e-08
2299.502965569528	2.818382931264461e-08
2287.8710384202054	3.3496543915782795e-08
2276.8174467356507	3.981071705534969e-08
2266.224643136007	4.731512589614813e-08
2256.506217641825	5.6234132519034905e-08
2247.467924826824	6.683439175686162e-08
2238.8180776879467	7.94328234724282e-08
2230.5660755796084	9.440608762859226e-08
2222.703793980632	1.1220184543019653e-07
2215.808641955115	1.333521432163324e-07
2209.3468185954985	1.584893192461114e-07
2203.2183885324894	1.883649089489802e-07
2197.4109570089513	2.2387211385683422e-07
2191.986331934533	2.6607250597988136e-07
2186.9582879892014	3.162277660168379e-07
2182.0366840659954	3.7583740428844433e-07
2177.1933115514644	4.466835921509635e-07
2172.4070096335454	5.308844442309889e-07
2167.8367511969673	6.309573444801942e-07
2163.5497588411595	7.498942093324558e-07
2159.282452687038	8.912509381337459e-07
2155.0181847206545	1.0592537251772896e-06
2150.7770113797665	1.2589254117941687e-06
2146.9769453762656	1.4962356560944327e-06
2143.3487229311077	1.7782794100389227e-06
2139.8410087287575	2.1134890398366474e-06
2136.4685665660368	2.511886431509582e-06
2133.25842292259	2.9853826189179636e-06
2130.255691852712	3.5481338923357534e-06
2127.3740983332286	4.216965034285822e-06
2124.562431303203	5.011872336272725e-06
2121.7762082710046	5.95662143529011e-06
2119.082034813648	7.079457843841388e-06
2116.524680071223	8.413951416451948e-06
2113.988808007279	1e-05       
2111.4501570410316	1.188502227437019e-05
2108.879119815857	1.4125375446227555e-05
2106.380431501489	1.678804018122562e-05
2103.8980202643857	1.9952623149688786e-05
2101.42616542996	2.371373705661655e-05
2098.981813099249	2.818382931264455e-05
2096.5646790552014	3.349654391578279e-05
2094.2546157114575	3.981071705534977e-05
2091.973516673324	4.731512589614803e-05
2089.6851980862048	5.623413251903491e-05
2087.355425077713	6.683439175686148e-05
2084.96634194581	7.943282347242821e-05
2082.6522974664413	9.440608762859246e-05
2080.305896477935	0.00011220184543019629
2077.845357104121	0.0001333521432163324
2075.196745120085	0.00015848931924611142
2072.523666041407	0.00018836490894898024
2069.757936366076	0.00022387211385683424
2066.803003842008	0.0002660725059798809
2063.6371033069386	0.0003162277660168379
2060.2471328257457	0.00037583740428844437
2056.6815697604547	0.0004466835921509635
2052.8701035047898	0.0005308844442309889
2048.707119766485	0.000630957344480193
2044.1564607539492	0.0007498942093324559
2039.2710440644994	0.0008912509381337458
2034.055571741558	0.0010592537251772895
2028.3878080713275	0.0012589254117941673
2022.3003375036603	0.0014962356560944345
2015.8093611619372	0.0017782794100389225
2008.9312390410876	0.0021134890398366475
2001.80823475796	0.002511886431509582
1994.519698088376	0.0029853826189179603
1987.03792834676	0.0035481338923357567
1979.2186100524311	0.004216965034285822
1971.105719040985	0.0050118723362727255
1962.7871562983203	0.005956621435290103
1954.614805032608	0.00707945784384138
1946.8884852896	0.008413951416451957
1939.8      	0.01        
1933.4140061725418	0.01188502227437019
1928.707707589621	0.014125375446227554
1925.6600820003432	0.016788040181225587
1924.0777249820887	0.01995262314968883
1923.3620796298192	0.023713737056616554
1923.932109556166	0.02818382931264455
1925.2659940891992	0.033496543915782793
1926.9537674081728	0.03981071705534969
1928.4471946869676	0.04731512589614813
1928.9174410818473	0.056234132519034905
1929.892600455865	0.06683439175686148
1931.330210291181	0.07943282347242821
1933.1443684745896	0.09440608762859228
1935.1790745820695	0.11220184543019629
1937.9579458240437	0.1333521432163324
1941.6807194141113	0.1584893192461114
1946.0018035826436	0.18836490894898023
1950.628889610012	0.22387211385683378
1955.255775702898	0.26607250597988086
1959.6581166863923	0.3162277660168379
1963.4959551133902	0.3758374042884443
1966.4527868535565	0.4466835921509634
1968.2511198591772	0.5308844442309879
1968.6451076554338	0.630957344480193
1967.571743641813	0.7498942093324559
1965.2987630019898	0.8912509381337458
1961.821443944855	1.0592537251772898
1957.1404877347259	1.2589254117941662
1951.013850708673	1.4962356560944328
1943.858204377964	1.7782794100389228
1935.987555995135	2.1134890398366473
1927.5154147132046	2.511886431509582
1918.3665053293819	2.9853826189179573
1908.612124751139	3.548133892335753
1897.4754097217863	4.216965034285823
1883.8045956702829	5.011872336272725
1866.6218463315952	5.956621435290109
1845.7816222349836	7.079457843841373
1816.9167026534333	8.413951416451948
1768.4      	10.0        
