# T(K)	P(bar)
2285.1      	1e-08       
2272.7896504530922	1.1885022274370215e-08
2264.172425158154	1.4125375446227554e-08
2258.2838376372056	1.6788040181225588e-08
2254.2380721545574	1.9952623149688826e-08
2251.534523045984	2.3713737056616554e-08
2249.544140121761	2.818382931264461e-08
2247.734005910801	3.3496543915782795e-08
2246.0185442214183	3.981071705534969e-08
2244.326952814453	4.731512589614813e-08
2242.6027160332274	5.6234132519034905e-08
2240.833584965365	6.683439175686162e-08
2238.9852251368934	7.94328234724282e-08
2237.0556315254103	9.440608762859226e-08
2235.0426813876	1.1220184543019653e-07
2233.02836731273	1.333521432163324e-07
2231.006386215839	1.584893192461114e-07
2228.9215741942867	1.883649089489802e-07
2226.735555194994	2.2387211385683422e-07
2224.422112148551	2.6607250597988136e-07
2222.111517533478	3.162277660168379e-07
2219.6673208082557	3.7583740428844433e-07
2217.046098405021	4.466835921509635e-07
2214.191041126583	5.308844442309889e-07
2211.039138756529	6.309573444801942e-07
2207.679807072928	7.498942093324558e-07
2204.00629966046	8.912509381337459e-07
2200.0181847206545	1.0592537251772896e-06
2195.7360542862543	1.2589254117941687e-06
2191.2380169759876	1.4962356560944327e-06
2186.5515673651644	1.7782794100389227e-06
2181.5150601122505	2.1134890398366474e-06
2176.065133983017	2.511886431509582e-06
2170.206621833727	2.9853826189179636e-06
2164.135888624724	3.5481338923357534e-06
2157.5992349071576	4.216965034285822e-06
2150.5123135372664	5.011872336272725e-06
2142.8161603503963	5.95662143529011e-06
2134.6543995825223	7.079457843841388e-06
2126.0777020599085	8.413951416451948e-06
2116.8385805277526	1e-05       
2106.814725016851	1.188502227437019e-05
2095.8715266425834	1.4125375446227555e-05
2084.237009178809	1.678804018122562e-05
2071.4896063880255	1.9952623149688786e-05
2057.310443953301	2.371373705661655e-05
2041.404810704418	2.818382931264455e-05
2023.3891756857724	3.349654391578279e-05
2003.060618260825	3.981071705534977e-05
1978.903912718974	4.731512589614803e-05
1948.4381352264802	5.623413251903491e-05
1908.2414043107067	6.683439175686148e-05
1852.5757673373748	7.943282347242821e-05
1766.8009433869488	9.440608762859246e-05
1579.1124475081974	0.00011220184543019629
1404.7353564139137	0.0001333521432163324
1360.1094406354312	0.00015848931924611142
1355.7853421258053	0.00018836490894898024
1359.6540126215186	0.00022387211385683424
1367.9742174699727	0.0002660725059798809
1378.7638034200595	0.0003162277660168379
1389.9383583093304	0.00037583740428844437
1402.4953412783982	0.0004466835921509635
1416.557812892087	0.0005308844442309889
1431.1766064815495	0.000630957344480193
1445.8648321396624	0.0007498942093324559
1460.681259804387	0.0008912509381337458
1475.6656398587677	0.0010592537251772895
1492.2800881088706	0.0012589254117941673
1511.398852487555	0.0014962356560944345
1533.1402364340547	0.0017782794100389225
1554.248956046317	0.0021134890398366475
1575.4723355570218	0.002511886431509582
1600.4626383565248	0.0029853826189179603
1628.8944647930384	0.0035481338923357567
1659.1907676960645	0.004216965034285822
1688.365971910304	0.0050118723362727255
1724.686406897482	0.005956621435290103
1759.820483768915	0.00707945784384138
1792.071347781999	0.008413951416451957
1825.5      	0.01        
1850.9670356251645	0.01188502227437019
1871.3569437572228	0.014125375446227554
1889.938200087182	0.016788040181225587
1909.373147745627	0.01995262314968883
1930.285895261948	0.023713737056616554
1947.2706293479869	0.02818382931264455
1962.1310441600301	0.033496543915782793
1975.2255671908872	0.03981071705534969
1987.1484040495397	0.04731512589614813
1998.591066324948	0.056234132519034905
2009.2709758569736	0.06683439175686148
2018.893333741867	0.07943282347242821
2027.455699159375	0.09440608762859228
2035.3998829713425	0.11220184543019629
2042.4242519441104	0.1333521432163324
2049.057686757139	0.1584893192461114
2055.3903254459233	0.18836490894898023
2061.5331810339817	0.22387211385683378
2067.6757711917785	0.26607250597988086
2072.9605602574507	0.3162277660168379
2077.5551461360683	0.3758374042884443
2081.4345704398324	0.4466835921509634
2084.535151352215	0.5308844442309879
2086.3474952149954	0.630957344480193
2086.865472084279	0.7498942093324559
2086.6866142372087	0.8912509381337458
2085.961407284701	1.0592537251772898
2084.8226366011436	1.2589254117941662
2083.504246355031	1.4962356560944328
2082.4224651761824	1.7782794100389228
2081.7070940382278	2.1134890398366473
2081.4      	2.511886431509582
2081.4      	2.9853826189179573
2081.626485242099	3.548133892335753
2081.8604918055644	4.216965034285823
2082.097505888297	5.011872336272725
2082.3124644626178	5.956621435290109
2082.391704858422	7.079457843841373
2082.468949088751	8.413951416451948
2082.6      	10.0        
