# T(K)	P(bar)
1012.3      	1e-08       
1017.7627176114402	1.1885022274370215e-08
1023.5063123682048	1.4125375446227554e-08
1029.4897129987992	1.6788040181225588e-08
1035.6461307087957	1.9952623149688826e-08
1041.768874278213	2.3713737056616554e-08
1047.7080484249768	2.818382931264461e-08
1053.53716220507	3.3496543915782795e-08
1059.2381859286047	3.981071705534969e-08
1064.81127577548	4.731512589614813e-08
1069.9056117200112	5.6234132519034905e-08
1074.6891877005544	6.683439175686162e-08
1079.2678080139149	7.94328234724282e-08
1083.6758359051137	9.440608762859226e-08
1088.0146372247993	1.1220184543019653e-07
1092.0432653745395	1.333521432163324e-07
1096.0297808843159	1.584893192461114e-07
1099.9756616474058	1.883649089489802e-07
1103.884751567079	2.2387211385683422e-07
1107.7936725765865	2.6607250597988136e-07
1111.8663190241894	3.162277660168379e-07
1116.2082098102942	3.7583740428844433e-07
1120.8669113968201	4.466835921509635e-07
1125.874782141138	5.308844442309889e-07
1131.0754210517266	6.309573444801942e-07
1136.3793934538176	7.498942093324558e-07
1141.8786270225983	8.912509381337459e-07
1147.5897043522937	1.0592537251772896e-06
1153.5549614771062	1.2589254117941687e-06
1159.6040461357404	1.4962356560944327e-06
1165.78482968503	1.7782794100389227e-06
1172.1636577730667	2.1134890398366474e-06
1178.772581883021	2.511886431509582e-06
1185.6743907164314	2.9853826189179636e-06
1192.443567101573	3.5481338923357534e-06
1199.4682514354497	4.216965034285822e-06
1206.6576786116711	5.011872336272725e-06
1213.946730560811	5.95662143529011e-06
1221.2368469748346	7.079457843841388e-06
1228.481214342577	8.413951416451948e-06
1235.8863512283895	1e-05       
1243.4495288769062	1.188502227437019e-05
1251.1764455639384	1.4125375446227555e-05
1258.8286785266894	1.678804018122562e-05
1266.4936248070564	1.9952623149688786e-05
1274.1858694610928	2.371373705661655e-05
1281.8988043124282	2.818382931264455e-05
1289.7130270233554	3.349654391578279e-05
1297.1052297233364	3.981071705534977e-05
1304.6403062995719	4.731512589614803e-05
1312.3293306052396	5.623413251903491e-05
1320.1819164076242	6.683439175686148e-05
1328.1455268472998	7.943282347242821e-05
1336.2169588674567	9.440608762859246e-05
1344.6783795809044	0.00011220184543019629
1353.5846429944802	0.0001333521432163324
1363.0238269079211	0.00015848931924611142
1372.9299434936092	0.00018836490894898024
1383.282738627215	0.00022387211385683424
1394.4398828559702	0.0002660725059798809
1406.5828084370276	0.0003162277660168379
1419.8981758992559	0.00037583740428844437
1433.8503791982203	0.0004466835921509635
1448.550802541608	0.0005308844442309889
1464.385673736994	0.000630957344480193
1481.654406578919	0.0007498942093324559
1500.6354517494037	0.0008912509381337458
1521.403530265262	0.0010592537251772895
1542.9533539746617	0.0012589254117941673
1565.2675392056185	0.0014962356560944345
1588.7689822459631	0.0017782794100389225
1614.9374698551721	0.0021134890398366475
1640.6285787698848	0.002511886431509582
1664.8852522592028	0.0029853826189179603
1688.187743687689	0.0035481338923357567
1711.7876417798993	0.004216965034285822
1733.942074926541	0.0050118723362727255
1754.3361188086265	0.005956621435290103
1774.6615069152185	0.00707945784384138
1795.9013208703993	0.008413951416451957
1819.1      	0.01        
1841.181689499765	0.01188502227437019
1863.0207311781458	0.014125375446227554
1884.7480770866673	0.016788040181225587
1906.5090088766394	0.01995262314968883
1928.2169178954823	0.023713737056616554
1948.1502395482992	0.02818382931264455
1967.0898464901552	0.033496543915782793
1984.776115933771	0.03981071705534969
2001.094498420634	0.04731512589614813
2015.985634258494	0.056234132519034905
2030.0125343999873	0.06683439175686148
2043.9416823294468	0.07943282347242821
2057.997678278062	0.09440608762859228
2072.428320652877	0.11220184543019629
2087.4805398802364	0.1333521432163324
2103.5375207108336	0.1584893192461114
2120.2549304600984	0.18836490894898023
2137.2632210017678	0.22387211385683378
2154.0157396139416	0.26607250597988086
2169.052186616844	0.3162277660168379
2182.667480857689	0.3758374042884443
2194.644603112636	0.4466835921509634
2204.8530690990488	0.5308844442309879
2212.969217701937	0.630957344480193
2218.944865538097	0.7498942093324559
2223.728008523593	0.8912509381337458
2227.5432225640466	1.0592537251772898
2230.645625221377	1.2589254117941662
2233.127300978765	1.4962356560944328
2235.2550696476346	1.7782794100389228
2237.110205039444	2.1134890398366473
2238.6742875377363	2.511886431509582
2239.878091404029	2.9853826189179573
2240.654950806997	3.548133892335753
2241.381475416693	4.216965034285823
2242.1250196276565	5.011872336272725
2242.9371090887926	5.956621435290109
2243.8087534426436	7.079457843841373
2244.865287242512	8.413951416451948
2246.1      	10.0        
