# T(K)	P(bar)
2185.6      	1e-08       
2176.290298155151	1.1885022274370215e-08
2168.2986710002738	1.4125375446227554e-08
2161.1412259104163	1.6788040181225588e-08
2154.4131109519003	1.9952623149688826e-08
2148.0518189317268	2.3713737056616554e-08
2141.7407795993754	2.818382931264461e-08
2135.132932196767	3.3496543915782795e-08
2128.1249815519964	3.981071705534969e-08
2120.6055561027156	4.731512589614813e-08
2112.689741788906	5.6234132519034905e-08
2104.095439177662	6.683439175686162e-08
2095.306666258133	7.94328234724282e-08
2086.0910586711175	9.440608762859226e-08
2075.6693156976944	1.1220184543019653e-07
2064.048272958059	1.333521432163324e-07
2050.6595968788856	1.584893192461114e-07
2035.0276415830763	1.883649089489802e-07
2016.659843373909	2.2387211385683422e-07
1995.0411169743898	2.6607250597988136e-07
1973.9848095546472	3.162277660168379e-07
1939.2016023135432	3.7583740428844433e-07
1914.2249048622596	4.466835921509635e-07
1829.230706609655	5.308844442309889e-07
1150.4685312185884	6.309573444801942e-07
1164.2126103859468	7.498942093324558e-07
1203.6545588338536	8.912509381337459e-07
1184.6241851939499	1.0592537251772896e-06
1184.5907810839674	1.2589254117941687e-06
1182.7295242659259	1.4962356560944327e-06
1182.240189628937	1.7782794100389227e-06
1182.5086495388357	2.1134890398366474e-06
1183.3474308811326	2.511886431509582e-06
1184.8722491117699	2.9853826189179636e-06
1187.1648524209909	3.5481338923357534e-06
1190.1468852778999	4.216965034285822e-06
1193.7576001010464	5.011872336272725e-06
1197.9354032944332	5.95662143529011e-06
1202.6105866469047	7.079457843841388e-06
1207.650639857554	8.413951416451948e-06
1213.052957233849	1e-05       
1218.7652618426152	1.188502227437019e-05
1224.7314929430945	1.4125375446227555e-05
1230.7439616995418	1.678804018122562e-05
1236.8423874722976	1.9952623149688786e-05
1243.1284064572012	2.371373705661655e-05
1249.6309233221027	2.818382931264455e-05
1256.4036081047425	3.349654391578279e-05
1263.1797939130581	3.981071705534977e-05
1270.2598781397999	4.731512589614803e-05
1277.6943374357984	5.623413251903491e-05
1285.5115547357766	6.683439175686148e-05
1293.6344373842458	7.943282347242821e-05
1302.3612696275243	9.440608762859246e-05
1311.8752347926722	0.00011220184543019629
1322.163214446528	0.0001333521432163324
1333.2289699149228	0.00015848931924611142
1344.9433458773633	0.00018836490894898024
1357.4694009989869	0.00022387211385683424
1371.0758026819635	0.0002660725059798809
1385.99985290661	0.0003162277660168379
1402.6075374639956	0.00037583740428844437
1421.4430119175975	0.0004466835921509635
1441.2182659152857	0.0005308844442309889
1461.9532996931348	0.000630957344480193
1484.0519106317643	0.0007498942093324559
1508.639171675388	0.0008912509381337458
1535.1672379032493	0.0010592537251772895
1562.304733108089	0.0012589254117941673
1592.0919823245788	0.0014962356560944345
1625.989834030047	0.0017782794100389225
1661.329151133722	0.0021134890398366475
1697.6000533277945	0.002511886431509582
1736.28057388285	0.0029853826189179603
1777.0764099098712	0.0035481338923357567
1819.3404914655882	0.004216965034285822
1860.3729979273262	0.0050118723362727255
1899.4313270345813	0.005956621435290103
1936.155153957176	0.00707945784384138
1969.3266098107993	0.008413951416451957
1997.6      	0.01        
2022.5284578324874	0.01188502227437019
2044.563721199233	0.014125375446227554
2064.3018737237016	0.016788040181225587
2082.529703221577	0.01995262314968883
2100.261804727812	0.023713737056616554
2118.09437967006	0.02818382931264455
2135.5630323384285	0.033496543915782793
2152.3930508225453	0.03981071705534969
2168.5259615452787	0.04731512589614813
2183.7305949797255	0.056234132519034905
2197.748777224568	0.06683439175686148
2210.880601182117	0.07943282347242821
2222.85249080685	0.09440608762859228
2233.3328307138713	0.11220184543019629
2241.5150627041285	0.1333521432163324
2248.2857221755553	0.1584893192461114
2253.7655655898393	0.18836490894898023
2258.104674876561	0.22387211385683378
2261.614726395302	0.26607250597988086
2264.353229544276	0.3162277660168379
2266.983700416486	0.3758374042884443
2269.5936786466946	0.4466835921509634
2272.278286957911	0.5308844442309879
2275.19379665021	0.630957344480193
2278.3210888638623	0.7498942093324559
2281.669853366117	0.8912509381337458
2285.1641485337964	1.0592537251772898
2288.695683891225	1.2589254117941662
2292.030435690216	1.4962356560944328
2295.132604471452	1.7782794100389228
2297.934598155343	2.1134890398366473
2300.357145896227	2.511886431509582
2302.363485673381	2.9853826189179573
2303.8344065332944	3.548133892335753
2304.8884699537357	4.216965034285823
2305.5950117765938	5.011872336272725
2306.024928925235	5.956621435290109
2306.183409716844	7.079457843841373
2306.2      	8.413951416451948
2306.2      	10.0        
