# T(K)	P(bar)
2193.1      	1e-08       
2190.791809459955	1.1885022274370215e-08
2188.6217275474464	1.4125375446227554e-08
2186.6937146366913	1.6788040181225588e-08
2185.0826221903803	1.9952623149688826e-08
2183.810363786345	2.3713737056616554e-08
2182.9274216535746	2.818382931264461e-08
2182.212365785746	3.3496543915782795e-08
2181.661558147957	3.981071705534969e-08
2181.260671094194	4.731512589614813e-08
2180.868799098461	5.6234132519034905e-08
2180.5449712983245	6.683439175686162e-08
2180.230870856149	7.94328234724282e-08
2179.934675783049	9.440608762859226e-08
2179.6889771899228	1.1220184543019653e-07
2179.3016090986016	1.333521432163324e-07
2179.027659947981	1.584893192461114e-07
2178.7912860215874	1.883649089489802e-07
2178.535938647585	2.2387211385683422e-07
2178.2168430549723	2.6607250597988136e-07
2177.9811517533476	3.162277660168379e-07
2177.695915101032	3.7583740428844433e-07
2177.4096655775734	4.466835921509635e-07
2177.1488801408227	5.308844442309889e-07
2176.754892344566	6.309573444801942e-07
2176.434527915721	7.498942093324558e-07
2176.1656918159465	8.912509381337459e-07
2177.8380747401934	1.0592537251772896e-06
2183.8548441374096	1.2589254117941687e-06
2188.197776712839	1.4962356560944327e-06
2191.532604471452	1.7782794100389227e-06
2195.1062220024323	2.1134890398366474e-06
2200.1468694207574	2.511886431509582e-06
2208.25248212046	2.9853826189179636e-06
2215.043567101573	3.5481338923357534e-06
2221.105300602064	4.216965034285822e-06
2228.4327374946397	5.011872336272725e-06
2237.734266098193	5.95662143529011e-06
2244.9451421164126	7.079457843841388e-06
2250.319588946305	8.413951416451948e-06
2256.6974522292994	1e-05       
2264.1026440618416	1.188502227437019e-05
2271.838395448849	1.4125375446227555e-05
2277.9289482151203	1.678804018122562e-05
2283.729578138608	1.9952623149688786e-05
2290.9789667140117	2.371373705661655e-05
2300.820634184155	2.818382931264455e-05
2314.2025067501786	3.349654391578279e-05
2327.4468699209774	3.981071705534977e-05
2342.2488694950066	4.731512589614803e-05
2358.1085929048913	5.623413251903491e-05
2374.0933537133424	6.683439175686148e-05
2388.0296719827747	7.943282347242821e-05
2403.6759673126535	9.440608762859246e-05
2423.594376558145	0.00011220184543019629
2444.135357399924	0.0001333521432163324
2461.26978996662	0.00015848931924611142
2475.1069051974227	0.00018836490894898024
2488.0344583221517	0.00022387211385683424
2502.197955345961	0.0002660725059798809
2516.997438995725	0.0003162277660168379
2530.551955123882	0.00037583740428844437
2541.0936198386553	0.0004466835921509635
2552.3138956959187	0.0005308844442309889
2562.735251912281	0.000630957344480193
2571.437004863414	0.0007498942093324559
2578.164463911181	0.0008912509381337458
2583.3702454899353	0.0010592537251772895
2586.9256895667136	0.0012589254117941673
2587.850101251098	0.0014962356560944345
2585.186587855315	0.0017782794100389225
2578.150347984561	0.0021134890398366475
2566.137190699607	0.002511886431509582
2548.5574160377205	0.0029853826189179603
2524.275566841063	0.0035481338923357567
2491.8967650004142	0.004216965034285822
2447.197855870042	0.0050118723362727255
2343.8118973881647	0.005956621435290103
1927.9837179655008	0.00707945784384138
1407.684678689198	0.008413951416451957
1480.1      	0.01        
1553.7312782274396	0.01188502227437019
1631.591097376009	0.014125375446227554
1700.5029274439723	0.016788040181225587
1743.6794608444334	0.01995262314968883
1733.0242967106421	0.023713737056616554
1724.936091696784	0.02818382931264455
1726.1639763567969	0.033496543915782793
1735.933102007233	0.03981071705534969
1751.3619349801158	0.04731512589614813
1768.9178003889615	0.056234132519034905
1789.533223240204	0.06683439175686148
1810.7470880660958	0.07943282347242821
1832.0880532204862	0.09440608762859228
1854.2501687859053	0.11220184543019629
1877.098665664359	0.1333521432163324
1899.8232428863892	0.1584893192461114
1921.9117820715253	0.18836490894898023
1942.955788511603	0.22387211385683378
1962.6599413554454	0.26607250597988086
1980.7701632388737	0.3162277660168379
1997.7124147463371	0.3758374042884443
2013.5007341904604	0.4466835921509634
2028.4221067050596	0.5308844442309879
2043.236047844312	0.630957344480193
2057.5117158768467	0.7498942093324559
2071.4898746750996	0.8912509381337458
2085.1147421956857	1.0592537251772898
2098.4508800477242	1.2589254117941662
2111.2470206717585	1.4962356560944328
2123.111745288368	1.7782794100389228
2134.038392621372	2.1134890398366473
2144.0760144660408	2.511886431509582
2153.6261918052946	2.9853826189179573
2162.179953957666	3.548133892335753
2170.2497268521424	4.216965034285823
2177.8251766489057	5.011872336272725
2184.8722280841657	5.956621435290109
2191.052978956925	7.079457843841373
2195.6990471475474	8.413951416451948
2200.7      	10.0        
