# T(K)	P(bar)
1796.8      	1e-08       
1800.416165179404	1.1885022274370215e-08
1804.292292410379	1.4125375446227554e-08
1808.6852234535786	1.6788040181225588e-08
1813.805372369492	1.9952623149688826e-08
1819.6895674881528	2.3713737056616554e-08
1826.3103923762726	2.818382931264461e-08
1833.8423362317417	3.3496543915782795e-08
1842.3118509674023	3.981071705534969e-08
1851.7304173321213	4.731512589614813e-08
1861.99746362033	5.6234132519034905e-08
1873.044790435744	6.683439175686162e-08
1884.8960366101915	7.94328234724282e-08
1897.492831932292	9.440608762859226e-08
1910.772570980598	1.1220184543019653e-07
1923.8656124672534	1.333521432163324e-07
1937.123382965059	1.584893192461114e-07
1950.4879827911054	1.883649089489802e-07
1963.8425307871034	2.2387211385683422e-07
1977.0052239823826	2.6607250597988136e-07
1989.0071594103651	3.162277660168379e-07
2002.0266718803668	3.7583740428844433e-07
2015.9200653456069	4.466835921509635e-07
2030.1767313810096	5.308844442309889e-07
2043.0995310982298	6.309573444801942e-07
2054.7888351394035	7.498942093324558e-07
2066.067715255828	8.912509381337459e-07
2078.612853596033	1.0592537251772896e-06
2094.7648844313185	1.2589254117941687e-06
2112.9121384072214	1.4962356560944327e-06
2131.394678684027	1.7782794100389227e-06
2150.259486165073	2.1134890398366474e-06
2169.205742245289	2.511886431509582e-06
2187.664068195107	2.9853826189179636e-06
2206.5717898521248	3.5481338923357534e-06
2227.7932242600846	4.216965034285822e-06
2250.3605652764977	5.011872336272725e-06
2272.828864416055	5.95662143529011e-06
2292.084280596574	7.079457843841388e-06
2312.5094066964684	8.413951416451948e-06
2334.9202001819835	1e-05       
2358.1095682985083	1.188502227437019e-05
2380.332528944373	1.4125375446227555e-05
2399.9316154101944	1.678804018122562e-05
2422.8439312218106	1.9952623149688786e-05
2447.819083017521	2.371373705661655e-05
2472.8873194869084	2.818382931264455e-05
2495.146145259026	3.349654391578279e-05
2517.7847660277175	3.981071705534977e-05
2541.754802801711	4.731512589614803e-05
2565.4380601213065	5.623413251903491e-05
2587.6640676753655	6.683439175686148e-05
2607.8916381921417	7.943282347242821e-05
2627.9134219575117	9.440608762859246e-05
2648.3485040927	0.00011220184543019629
2667.3435716656836	0.0001333521432163324
2682.9843736090525	0.00015848931924611142
2694.305649706982	0.00018836490894898024
2705.142967919873	0.00022387211385683424
2714.525323087979	0.0002660725059798809
2721.0648572404475	0.0003162277660168379
2723.19365761791	0.00037583740428844437
2720.713265920316	0.0004466835921509635
2715.939546976801	0.0005308844442309889
2707.356697941772	0.000630957344480193
2693.9482366256107	0.0007498942093324559
2675.447724244252	0.0008912509381337458
2651.284062383439	0.0010592537251772895
2621.9741635851688	0.0012589254117941673
2586.820880491856	0.0014962356560944345
2545.245234706738	0.0017782794100389225
2497.6517919854573	0.0021134890398366475
2442.580678909171	0.002511886431509582
2382.7324956305397	0.0029853826189179603
2320.3511336821266	0.0035481338923357567
2257.572491937746	0.004216965034285822
2195.7897065428856	0.0050118723362727255
2133.142442203128	0.005956621435290103
2069.3800688144524	0.00707945784384138
2002.667993602402	0.008413951416451957
1928.4      	0.01        
1858.7695853753053	0.01188502227437019
1805.0495010543618	0.014125375446227554
1767.6756785501952	0.016788040181225587
1745.5300136003198	0.01995262314968883
1734.0001718137548	0.023713737056616554
1728.9966394776145	0.02818382931264455
1728.0268141517267	0.033496543915782793
1730.3228603724751	0.03981071705534969
1734.8270073378026	0.04731512589614813
1740.078092080627	0.056234132519034905
1746.9931744893788	0.06683439175686148
1754.9242045980159	0.07943282347242821
1763.3427981153093	0.09440608762859228
1771.6460098108832	0.11220184543019629
1780.2913870081359	0.1333521432163324
1789.7651908993055	0.1584893192461114
1799.6297491005248	0.18836490894898023
1809.553871248646	0.22387211385683378
1819.2862868233374	0.26607250597988086
1829.3563734371473	0.3162277660168379
1839.7368441154288	0.3758374042884443
1850.3951604833474	0.4466835921509634
1861.3313560569593	0.5308844442309879
1872.3630143521473	0.630957344480193
1883.191522949775	0.7498942093324559
1894.1677152558277	0.8912509381337458
1905.310112346938	1.0592537251772898
1916.6280087671878	1.2589254117941662
1927.3302354709253	1.4962356560944328
1937.5753482381735	1.7782794100389228
1947.4297430825366	2.1134890398366473
1956.8480136150972	2.511886431509582
1965.8364158167476	2.9853826189179573
1973.7004982313688	3.548133892335753
1980.9077596298855	4.216965034285823
1987.4051452446556	5.011872336272725
1993.1354032944332	5.956621435290109
1997.8105866469048	7.079457843841373
2001.8164035262919	8.413951416451948
2006.6      	10.0        
