# T(K)	P(bar)
604.9       	1e-08       
605.1308190540045	1.1885022274370215e-08
605.3642524947282	1.4125375446227554e-08
605.6345305453922	1.6788040181225588e-08
605.9679305655062	1.9952623149688826e-08
606.3655113167671	2.3713737056616554e-08
606.8214063707774	2.818382931264461e-08
607.2907256606907	3.3496543915782795e-08
607.8215069632691	3.981071705534969e-08
608.4786578116123	4.731512589614813e-08
609.2624018030787	5.6234132519034905e-08
610.1013289296081	6.683439175686162e-08
611.0073874315532	7.94328234724282e-08
612.0266210847539	9.440608762859226e-08
613.235272992246	1.1220184543019653e-07
614.4748508844737	1.333521432163324e-07
615.8340403121115	1.584893192461114e-07
617.324759856084	1.883649089489802e-07
618.9523374382804	2.2387211385683422e-07
620.707363197651	2.6607250597988136e-07
622.6237353887685	3.162277660168379e-07
624.7285942927762	3.7583740428844433e-07
627.0334556984101	4.466835921509635e-07
629.5476150424045	5.308844442309889e-07
632.2267320569501	6.309573444801942e-07
635.0556167795834	7.498942093324558e-07
638.1355451820638	8.912509381337459e-07
641.4883337277461	1.0592537251772896e-06
645.1229886202334	1.2589254117941687e-06
648.9230546237343	1.4962356560944327e-06
652.9699496663324	1.7782794100389227e-06
657.2991279642048	2.1134890398366474e-06
661.9337218226431	2.511886431509582e-06
666.9094444699854	2.9853826189179636e-06
672.0581704068795	3.5481338923357534e-06
677.4983060650211	4.216965034285822e-06
683.2701491701869	5.011872336272725e-06
689.3971570094008	5.95662143529011e-06
695.7363886737693	7.079457843841388e-06
702.2606725438195	8.413951416451948e-06
709.0557779799818	1e-05       
716.1698560995029	1.188502227437019e-05
723.669543058184	1.4125375446227555e-05
731.2436920111111	1.678804018122562e-05
739.0813104072702	1.9952623149688786e-05
747.296783838525	2.371373705661655e-05
755.9078977628035	2.818382931264455e-05
764.9401064143676	3.349654391578279e-05
774.1033576778857	3.981071705534977e-05
783.7107039942935	4.731512589614803e-05
793.7841051967998	5.623413251903491e-05
804.3154063143688	6.683439175686148e-05
815.1459165123276	7.943282347242821e-05
826.2089721610834	9.440608762859246e-05
837.7705176103242	0.00011220184543019629
849.8128573259734	0.0001333521432163324
862.3538395713583	0.00015848931924611142
875.1688951544311	0.00018836490894898024
888.1296302916452	0.00022387211385683424
901.4841881839653	0.0002660725059798809
915.2120695544232	0.0003162277660168379
929.2948526998157	0.00037583740428844437
943.1695437582302	0.0004466835921509635
957.2648232425659	0.0005308844442309889
971.6766064815494	0.000630957344480193
986.3819393404175	0.0007498942093324559
1001.2784558033295	0.0008912509381337458
1015.5979949422092	0.0010592537251772895
1030.1022359831077	0.0012589254117941673
1044.842961085194	0.0014962356560944345
1059.8520774757917	0.0017782794100389225
1074.794204841775	0.0021134890398366475
1089.7247576016746	0.002511886431509582
1105.3890493545302	0.0029853826189179603
1121.933315674292	0.0035481338923357567
1139.5081273820297	0.004216965034285822
1157.7621321577838	0.0050118723362727255
1177.152428705802	0.005956621435290103
1198.078842009349	0.00707945784384138
1220.6930563323992	0.008413951416451957
1245.1      	0.01        
1270.1823372018239	0.01188502227437019
1296.8080402200462	0.014125375446227554
1325.1113407214714	0.016788040181225587
1355.1393424487887	0.01995262314968883
1386.3891894978922	0.023713737056616554
1418.1770395836413	0.02818382931264455
1451.2384304626025	0.033496543915782793
1485.5382597206187	0.03981071705534969
1521.0238699602317	0.04731512589614813
1556.135600777923	0.056234132519034905
1590.671943061421	0.06683439175686148
1625.1505121078405	0.07943282347242821
1659.410714590057	0.09440608762859228
1693.4005716291258	0.11220184543019629
1725.0488274404975	0.1333521432163324
1755.9700386602226	0.1584893192461114
1786.361723287183	0.18836490894898023
1816.3737211126636	0.22387211385683378
1846.1293851238102	0.26607250597988086
1873.7429413516152	0.3162277660168379
1901.155386210218	0.3758374042884443
1928.2873438376573	0.4466835921509634
1954.7569675787918	0.5308844442309879
1978.317437794943	0.630957344480193
1998.590213393874	0.7498942093324559
2016.9597280412172	0.8912509381337458
2033.4984460746841	1.0592537251772898
2048.3053721660444	1.2589254117941662
2060.3259891158946	1.4962356560944328
2071.1744000934877	1.7782794100389228
2081.615555006081	2.1134890398366473
2092.032016167928	2.511886431509582
2102.705743782388	2.9853826189179573
2113.9222817821556	3.548133892335753
2126.166557500471	4.216965034285823
2139.875372925467	5.011872336272725
2155.541897476792	5.956621435290109
2173.6087077202424	7.079457843841373
2204.458617275344	8.413951416451948
2257.1      	10.0        
