# T(K)	P(bar)
2993.8      	1e-08       
2964.793738880099	1.1885022274370215e-08
2941.0982721481582	1.4125375446227554e-08
2916.794046732793	1.6788040181225588e-08
2888.259552039439	1.9952623149688826e-08
2858.7590602958826	2.3713737056616554e-08
2832.6012432364646	2.818382931264461e-08
2809.711162376046	3.3496543915782795e-08
2790.8222747335844	3.981071705534969e-08
2776.301045792524	4.731512589614813e-08
2766.3474971009014	5.6234132519034905e-08
2758.415553984364	6.683439175686162e-08
2751.2214411212394	7.94328234724282e-08
2744.2620482304606	9.440608762859226e-08
2737.0993848566013	1.1220184543019653e-07
2730.049285594556	1.333521432163324e-07
2722.9149050714304	1.584893192461114e-07
2715.702342654818	1.883649089489802e-07
2708.538696261189	2.2387211385683422e-07
2701.7579149181665	2.6607250597988136e-07
2695.6369961714913	3.162277660168379e-07
2689.8264718185756	3.7583740428844433e-07
2684.2524197583266	4.466835921509635e-07
2678.8354418306976	5.308844442309889e-07
2673.71360047936	6.309573444801942e-07
2668.818814672601	7.498942093324558e-07
2663.924297529562	8.912509381337459e-07
2659.0005179751056	1.0592537251772896e-06
2654.0178511335826	1.2589254117941687e-06
2649.209604353642	1.4962356560944327e-06
2644.272136251976	1.7782794100389227e-06
2639.0378977275413	2.1134890398366474e-06
2633.41027647547	2.511886431509582e-06
2627.311003552921	2.9853826189179636e-06
2620.7074230598264	3.5481338923357534e-06
2613.4107649534217	4.216965034285822e-06
2605.4547919468446	5.011872336272725e-06
2596.879051261604	5.95662143529011e-06
2587.8456461398787	7.079457843841388e-06
2578.5571602611512	8.413951416451948e-06
2568.566333030027	1e-05       
2557.6960339072375	1.188502227437019e-05
2545.698963998722	1.4125375446227555e-05
2532.1123462893474	1.678804018122562e-05
2516.049198651342	1.9952623149688786e-05
2496.042391616722	2.371373705661655e-05
2470.3690207696372	2.818382931264455e-05
2436.8571588046657	3.349654391578279e-05
2394.814005948525	3.981071705534977e-05
2344.8739415349523	4.731512589614803e-05
2287.6303619886426	5.623413251903491e-05
2224.0185296992704	6.683439175686148e-05
2156.4074770664247	7.943282347242821e-05
2094.284752269522	9.440608762859246e-05
2040.920681248406	0.00011220184543019629
1999.367499564512	0.0001333521432163324
1971.1269551534647	0.00015848931924611142
1954.6167608439846	0.00018836490894898024
1944.5184078360762	0.00022387211385683424
1937.8022112360125	0.0002660725059798809
1933.4746599773757	0.0003162277660168379
1930.6335360111939	0.00037583740428844437
1929.083291200198	0.0004466835921509635
1928.465608280383	0.0005308844442309889
1928.113135693436	0.000630957344480193
1927.6973567954703	0.0007498942093324559
1927.2168240063443	0.0008912509381337458
1926.9774516944806	0.0010592537251772895
1926.5870246457062	0.0012589254117941673
1925.8313132819362	0.0014962356560944345
1924.5494936271564	0.0017782794100389225
1922.810198378206	0.0021134890398366475
1920.9763186472155	0.002511886431509582
1919.0954059582905	0.0029853826189179603
1917.343120724141	0.0035481338923357567
1915.944097120426	0.004216965034285822
1915.1640114462487	0.0050118723362727255
1915.0612300342748	0.005956621435290103
1915.6977792451087	0.00707945784384138
1917.1640218931998	0.008413951416451957
1919.5      	0.01        
1922.5006477020588	0.01188502227437019
1926.5207973998356	0.014125375446227554
1931.622447726103	0.016788040181225587
1937.7955779529093	0.01995262314968883
1944.7929991751007	0.023713737056616554
1953.055549069123	0.02818382931264455
1962.7928730887588	0.033496543915782793
1973.8255671908873	0.03981071705534969
1985.8821223292807	0.04731512589614813
1998.6571493901818	0.056234132519034905
2012.5675631016632	0.06683439175686148
2027.529610334665	0.07943282347242821
2043.3855962306188	0.09440608762859228
2059.9722509762487	0.11220184543019629
2076.5682875602606	0.1333521432163324
2092.9801991836393	0.1584893192461114
2108.5315526831682	0.18836490894898023
2122.6343313917555	0.22387211385683378
2134.7599639110435	0.26607250597988086
2143.7162333727847	0.3162277660168379
2150.5755706309083	0.3758374042884443
2155.464681913975	0.4466835921509634
2158.624927380379	0.5308844442309879
2160.358473683909	0.630957344480193
2161.263680210698	0.7498942093324559
2161.7343081840536	0.8912509381337458
2161.9      	1.0592537251772898
2161.895449211832	1.2589254117941662
2161.8178968444136	1.4962356560944328
2161.740189628937	1.7782794100389228
2161.622837615291	2.1134890398366473
2161.4634283283017	2.511886431509582
2161.30292114613	2.9853826189179573
2160.9980196772012	3.548133892335753
2160.632513657393	4.216965034285823
2160.2049882234064	5.011872336272725
2159.675355373825	5.956621435290109
2158.882951415779	7.079457843841373
2157.9036618462396	8.413951416451948
2156.8      	10.0        
