# T(K)	P(bar)
2585.9      	1e-08       
2580.2834030192234	1.1885022274370215e-08
2579.2570099789127	1.4125375446227554e-08
2579.732734727304	1.6788040181225588e-08
2579.6      	1.9952623149688826e-08
2579.6      	2.3713737056616554e-08
2579.6      	2.818382931264461e-08
2579.6      	3.3496543915782795e-08
2579.5723116295912	3.981071705534969e-08
2579.5      	4.731512589614813e-08
2579.5      	5.6234132519034905e-08
2579.5      	6.683439175686162e-08
2579.4577177140372	7.94328234724282e-08
2579.4      	9.440608762859226e-08
2579.4      	1.1220184543019653e-07
2579.4      	1.333521432163324e-07
2579.4      	1.584893192461114e-07
2579.4      	1.883649089489802e-07
2579.4      	2.2387211385683422e-07
2579.4      	2.6607250597988136e-07
2579.4      	3.162277660168379e-07
2579.4      	3.7583740428844433e-07
2579.4      	4.466835921509635e-07
2579.4      	5.308844442309889e-07
2579.4      	6.309573444801942e-07
2579.4      	7.498942093324558e-07
2579.579077578738	8.912509381337459e-07
2584.7821499536826	1.0592537251772896e-06
2601.5559001946795	1.2589254117941687e-06
2621.2542015189497	1.4962356560944327e-06
2636.2070045649402	1.7782794100389227e-06
2651.957930664465	2.1134890398366474e-06
2669.8314547075524	2.511886431509582e-06
2687.0859767910783	2.9853826189179636e-06
2699.252727669852	3.5481338923357534e-06
2713.6924591672423	4.216965034285822e-06
2732.4555770530915	5.011872336272725e-06
2754.8302859113546	5.95662143529011e-06
2770.9160862596896	7.079457843841388e-06
2781.7012797151083	8.413951416451948e-06
2794.961601455869	1e-05       
2812.3439923738306	1.188502227437019e-05
2833.2803284840147	1.4125375446227555e-05
2846.632694163917	1.678804018122562e-05
2857.520728276146	1.9952623149688786e-05
2870.8415618618747	2.371373705661655e-05
2885.396384983154	2.818382931264455e-05
2895.508317564049	3.349654391578279e-05
2902.592511818197	3.981071705534977e-05
2913.012844793152	4.731512589614803e-05
2924.3590710440058	5.623413251903491e-05
2934.311437305718	6.683439175686148e-05
2940.284145135475	7.943282347242821e-05
2944.422684391502	9.440608762859246e-05
2950.332507115459	0.00011220184543019629
2955.6389286054696	0.0001333521432163324
2957.5126955153464	0.00015848931924611142
2955.8616760843984	0.00018836490894898024
2953.062764396582	0.00022387211385683424
2947.39224052202	0.0002660725059798809
2937.558669328181	0.0003162277660168379
2922.4592305416013	0.00037583740428844437
2902.8486336825013	0.0004466835921509635
2878.1353017624733	0.0005308844442309889
2846.0489079859326	0.000630957344480193
2805.467250744021	0.0007498942093324559
2757.09361663865	0.0008912509381337458
2698.946913166553	0.0010592537251772895
2629.2239433129926	0.0012589254117941673
2546.5549613038074	0.0014962356560944345
2442.7103469649564	0.0017782794100389225
2283.0904784362756	0.0021134890398366475
1768.2389204522328	0.002511886431509582
1576.8645042205146	0.0029853826189179603
1632.0259883754673	0.0035481338923357567
1638.0727101045861	0.004216965034285822
1651.646200835275	0.0050118723362727255
1664.4192655525194	0.005956621435290103
1677.7139431426097	0.00707945784384138
1691.9175197287996	0.008413951416451957
1706.9      	0.01        
1721.8262988256251	0.01188502227437019
1737.5786713046691	0.014125375446227554
1754.1646494511772	0.016788040181225587
1771.4210143167675	0.01995262314968883
1788.5169866209844	0.023713737056616554
1805.3813325333756	0.02818382931264455
1822.8991208294644	0.033496543915782793
1840.9960135643958	0.03981071705534969
1859.5405927917282	0.04731512589614813
1877.88020219204	0.056234132519034905
1896.3379649251228	0.06683439175686148
1915.147748631064	0.07943282347242821
1933.9210910102904	0.09440608762859228
1952.0722509762488	0.11220184543019629
1968.6682875602608	0.1333521432163324
1984.5069839116945	0.1584893192461114
1999.5953146903641	0.18836490894898023
2013.8425307871032	0.22387211385683378
2027.0052239823826	0.26607250597988086
2038.4235640859592	0.3162277660168379
2048.9307167669767	0.3758374042884443
2058.4219277332218	0.4466835921509634
2066.820157465188	0.5308844442309879
2073.911937797809	0.630957344480193
2079.678497517027	0.7498942093324559
2084.6518554970157	0.8912509381337458
2088.864148533796	1.0592537251772898
2092.345625221377	1.2589254117941662
2094.8273009787654	1.4962356560944328
2096.775638534446	1.7782794100389228
2098.201555500608	2.1134890398366473
2099.1280008509434	2.511886431509582
2099.6897759885464	2.9853826189179573
2099.9264852420993	3.548133892335753
2100.1069945370427	4.216965034285823
2100.2      	5.011872336272725
2100.2124644626174	5.956621435290109
2100.2917048584222	7.079457843841373
2100.3      	8.413951416451948
2100.4      	10.0        
