# T(K)	P(bar)
2961.8      	1e-08       
2915.5592495144283	1.1885022274370215e-08
2878.2118932538688	1.4125375446227554e-08
2841.580090189803	1.6788040181225588e-08
2800.8477017886817	1.9952623149688826e-08
2761.3281751133527	2.3713737056616554e-08
2728.3313196504514	2.818382931264461e-08
2701.166808411902	3.3496543915782795e-08
2680.3945863631757	3.981071705534969e-08
2665.9268982911035	4.731512589614813e-08
2657.227339985827	5.6234132519034905e-08
2650.8544546681615	6.683439175686162e-08
2645.5207805562713	7.94328234724282e-08
2640.802389355903	9.440608762859226e-08
2636.391976461247	1.1220184543019653e-07
2632.5957691662993	1.333521432163324e-07
2629.0723459037276	1.584893192461114e-07
2625.8591942662447	1.883649089489802e-07
2623.0195398568903	2.2387211385683422e-07
2620.626322912294	2.6607250597988136e-07
2618.9680622734345	3.162277660168379e-07
2617.787745303096	3.7583740428844433e-07
2617.079554103431	4.466835921509635e-07
2616.8306719155066	5.308844442309889e-07
2617.06706459326	6.309573444801942e-07
2617.498208126419	7.498942093324558e-07
2618.1029245521604	8.912509381337459e-07
2618.914407521349	1.0592537251772896e-06
2619.9455078816804	1.2589254117941687e-06
2620.721031555864	1.4962356560944327e-06
2621.31867259744	1.7782794100389227e-06
2621.715743577063	2.1134890398366474e-06
2621.863428328302	2.511886431509582e-06
2621.7029211461295	2.9853826189179636e-06
2620.8695541123034	3.5481338923357534e-06
2619.5300546295716	4.216965034285822e-06
2617.6249411170315	5.011872336272725e-06
2615.0515636448295	5.95662143529011e-06
2611.5649862294267	7.079457843841388e-06
2607.2699019412034	8.413951416451948e-06
2602.0053685168336	1e-05       
2595.630143900497	1.188502227437019e-05
2588.0131143439903	1.4125375446227555e-05
2579.111537224055	1.678804018122562e-05
2568.7664623901637	1.9952623149688786e-05
2556.737729896882	2.371373705661655e-05
2542.8405726850688	2.818382931264455e-05
2526.9292060898774	3.349654391578279e-05
2509.2187204545066	3.981071705534977e-05
2488.664279948646	4.731512589614803e-05
2465.092226762162	5.623413251903491e-05
2438.372451799562	6.683439175686148e-05
2408.6681848595717	7.943282347242821e-05
2375.959443854558	9.440608762859246e-05
2339.0974884351945	0.00011220184543019629
2298.983570811141	0.0001333521432163324
2257.1314501518373	0.00015848931924611142
2217.7428437277918	0.00018836490894898024
2183.1350071002544	0.00022387211385683424
2152.80108546607	0.0002660725059798809
2127.2162848359744	0.0003162277660168379
2106.4852081035424	0.00037583740428844437
2092.145443601829	0.0004466835921509635
2080.454887743315	0.0005308844442309889
2070.0657651972165	0.000630957344480193
2060.2813503109182	0.0007498942093324559
2050.8308721247695	0.0008912509381337458
2042.3398954642848	0.0010592537251772895
2033.7099559455648	0.0012589254117941673
2024.463031568265	0.0014962356560944345
2014.262801803006	0.0017782794100389225
2003.5898536844463	0.0021134890398366475
1993.1667923905873	0.002511886431509582
1981.5280892254127	0.0029853826189179603
1968.4565894234024	0.0035481338923357567
1954.0098938483086	0.004216965034285822
1938.7982232018467	0.0050118723362727255
1922.6804627680149	0.005956621435290103
1905.8521269207597	0.00707945784384138
1888.4823151624005	0.008413951416451957
1870.6      	0.01        
1852.9038725263206	0.01188502227437019
1835.2810628953855	0.014125375446227554
1818.0707790032593	0.016788040181225587
1801.523535719055	0.01995262314968883
1785.8588541193772	0.023713737056616554
1771.3661681107706	0.02818382931264455
1757.7565900542243	0.033496543915782793
1745.2682514019732	0.03981071705534969
1734.0089115736848	0.04731512589614813
1724.1337372812093	0.056234132519034905
1715.769253756432	0.06683439175686148
1708.2368765493138	0.07943282347242821
1701.3362461423294	0.09440608762859228
1694.8286717388492	0.11220184543019629
1688.8077840479054	0.1333521432163324
1683.2448146235834	0.1584893192461114
1678.1619584245523	0.18836490894898023
1673.5351717424028	0.22387211385683378
1669.2273812421295	0.26607250597988086
1665.4254786380136	0.3162277660168379
1661.7530236618677	0.3758374042884443
1658.235318086025	0.4466835921509634
1654.8705931829122	0.5308844442309879
1651.5610956943558	0.630957344480193
1648.5780151993467	0.7498942093324559
1645.6883017913585	0.8912509381337458
1642.877703405703	1.0592537251772898
1640.1589255667911	1.2589254117941662
1637.7548021768212	1.4962356560944328
1635.7047407234281	1.7782794100389228
1633.966957345265	2.1134890398366473
1632.5257124622638	2.511886431509582
1631.3219085959713	2.9853826189179573
1630.3940590316035	3.548133892335753
1629.6720218518285	4.216965034285823
1629.1049882234063	5.011872336272725
1628.65014214953	5.956621435290109
1628.3331805663115	7.079457843841373
1628.1621018224982	8.413951416451948
1628.0      	10.0        
