# T(K)	P(bar)
999.3       	1e-08       
1007.378666890158	1.1885022274370215e-08
1015.3298339891824	1.4125375446227554e-08
1023.128733089412	1.6788040181225588e-08
1030.722750179112	1.9952623149688826e-08
1037.8792037018075	2.3713737056616554e-08
1044.540157981143	2.818382931264461e-08
1051.2186135264515	3.3496543915782795e-08
1057.981199855143	3.981071705534969e-08
1064.8843229610272	4.731512589614813e-08
1071.7028956867841	5.6234132519034905e-08
1078.7019029631222	6.683439175686162e-08
1086.0168171664627	7.94328234724282e-08
1093.6121496814078	9.440608762859226e-08
1101.4204562015373	1.1220184543019653e-07
1109.1678180279607	1.333521432163324e-07
1117.174455136644	1.584893192461114e-07
1125.4049892444407	1.883649089489802e-07
1133.7976258389874	2.2387211385683422e-07
1142.2536590432278	2.6607250597988136e-07
1150.5055874639295	3.162277660168379e-07
1158.9102922721365	3.7583740428844433e-07
1167.421927733222	4.466835921509635e-07
1176.004188958226	5.308844442309889e-07
1184.5143253573708	6.309573444801942e-07
1192.8677462755406	7.498942093324558e-07
1201.335094625924	8.912509381337459e-07
1209.9361861405407	1.0592537251772896e-06
1218.6914851221472	1.2589254117941687e-06
1227.067140803333	1.4962356560944327e-06
1235.5193304458533	1.7782794100389227e-06
1244.1053499666373	2.1134890398366474e-06
1252.811441943399	2.511886431509582e-06
1261.6393369628772	2.9853826189179636e-06
1270.2554490383657	3.5481338923357534e-06
1279.1521858799638	4.216965034285822e-06
1288.3027296435773	5.011872336272725e-06
1297.7081999767188	5.95662143529011e-06
1307.296287869076	7.079457843841388e-06
1316.7807379163505	8.413951416451948e-06
1326.59754322111	1e-05       
1336.7524870208103	1.188502227437019e-05
1347.2249357710994	1.4125375446227555e-05
1357.6881930875143	1.678804018122562e-05
1368.2709757430982	1.9952623149688786e-05
1379.2349841595378	2.371373705661655e-05
1390.6085095836545	2.818382931264455e-05
1402.3742499943396	3.349654391578279e-05
1413.7705624901434	3.981071705534977e-05
1425.5811016890152	4.731512589614803e-05
1437.7939276022714	5.623413251903491e-05
1450.4007045803512	6.683439175686148e-05
1463.3017534926257	7.943282347242821e-05
1476.0839540190266	9.440608762859246e-05
1489.1669797235631	0.00011220184543019629
1502.5178573424068	0.0001333521432163324
1516.1697899666199	0.00015848931924611142
1530.0069051974224	0.00018836490894898024
1544.0404328159489	0.00022387211385683424
1558.6674171799618	0.0002660725059798809
1573.9393701244333	0.0003162277660168379
1589.8879022841445	0.00037583740428844437
1605.9329360779536	0.0004466835921509635
1622.498554929405	0.0005308844442309889
1639.7715209340602	0.000630957344480193
1657.854406578919	0.0007498942093324559
1676.8354517494038	0.0008912509381337458
1695.8231438211058	0.0010592537251772895
1715.81442791178	0.0012589254117941673
1737.2050476432098	0.0014962356560944345
1760.3184758731195	0.0017782794100389225
1784.7476682333784	0.0021134890398366475
1810.228578769885	0.002511886431509582
1837.476861122166	0.0029853826189179603
1866.4452291570228	0.0035481338923357567
1897.0305248949992	0.004216965034285822
1928.1559432946829	0.0050118723362727255
1960.6003044982451	0.005956621435290103
1994.5348578565238	0.00707945784384138
2029.732614829199	0.008413951416451957
2065.9      	0.01        
2100.5228581006772	0.01188502227437019
2135.4831233776526	0.014125375446227554
2170.7328905385307	0.016788040181225587
2206.123545312142	0.01995262314968883
2240.792586822089	0.023713737056616554
2273.7198523251964	0.02818382931264455
2306.3631620340943	0.033496543915782793
2338.59228305223	0.03981071705534969
2370.281131060107	0.04731512589614813
2399.9850283366804	0.056234132519034905
2428.0888259753933	0.06683439175686148
2455.4759772273405	0.07943282347242821
2482.1114659527148	0.09440608762859228
2507.980920012266	0.11220184543019629
2531.910089040376	0.1333521432163324
2555.6111012127226	0.1584893192461114
2579.226445870043	0.18836490894898023
2602.74444805006	0.22387211385683378
2625.87887851449	0.26607250597988086
2647.817634016411	0.3162277660168379
2669.5308368040514	0.3758374042884443
2690.979540647699	0.4466835921509634
2712.0968888461975	0.5308844442309879
2732.111468896039	0.630957344480193
2750.8946930778266	0.7498942093324559
2769.2969607774307	0.8912509381337458
2787.320742668981	1.0592537251772898
2804.94656393895	1.2589254117941662
2821.077456361975	1.4962356560944328
2836.6424534704493	1.7782794100389228
2851.6603582008684	2.1134890398366473
2865.972020422646	2.511886431509582
2879.454623725121	2.9853826189179573
2890.9487670242543	3.548133892335753
2901.5011476392638	4.216965034285823
2910.977710015921	5.011872336272725
2919.259479322488	5.956621435290109
2925.9949129658794	7.079457843841373
2931.526436212557	8.413951416451948
2937.3      	10.0        
