# T(K)	P(bar)
2949.7      	1e-08       
2897.3810144256427	1.1885022274370215e-08
2850.8205309911	1.4125375446227554e-08
2804.817724464043	1.6788040181225588e-08
2757.0363266991258	1.9952623149688826e-08
2713.9385732624487	2.3713737056616554e-08
2681.474132392006	2.818382931264461e-08
2656.6049794831733	3.3496543915782795e-08
2638.7529258458435	3.981071705534969e-08
2626.6055561027156	4.731512589614813e-08
2618.689741788906	5.6234132519034905e-08
2612.3906974927427	6.683439175686162e-08
2606.682522268569	7.94328234724282e-08
2601.328191444034	9.440608762859226e-08
2596.2721354031087	1.1220184543019653e-07
2591.7786655437826	1.333521432163324e-07
2587.670219115684	1.584893192461114e-07
2583.9417663094196	1.883649089489802e-07
2580.6714938425794	2.2387211385683422e-07
2578.0389552035235	2.6607250597988136e-07
2576.2221634423327	3.162277660168379e-07
2574.936724078354	3.7583740428844433e-07
2574.1193311551465	4.466835921509635e-07
2573.7      	5.308844442309889e-07
2573.7      	6.309573444801942e-07
2573.8327360421395	7.498942093324558e-07
2574.0343081840533	8.912509381337459e-07
2574.1516296121	1.0592537251772896e-06
2573.97724605916	1.2589254117941687e-06
2573.5894842220678	1.4962356560944327e-06
2573.021517031497	1.7782794100389227e-06
2572.0827009223285	2.1134890398366474e-06
2570.642854103773	2.511886431509582e-06
2568.636514326619	2.9853826189179636e-06
2566.10866233691	3.5481338923357534e-06
2562.8391256480145	4.216965034285822e-06
2558.7173802712973	5.011872336272725e-06
2553.640236378452	5.95662143529011e-06
2547.538725901497	7.079457843841388e-06
2540.487734746174	8.413951416451948e-06
2532.074704276615	1e-05       
2522.049149092173	1.188502227437019e-05
2510.1920614929672	1.4125375446227555e-05
2496.5273597737687	1.678804018122562e-05
2480.699446118294	1.9952623149688786e-05
2461.6642203715865	2.371373705661655e-05
2439.0029752418645	2.818382931264455e-05
2412.757310825191	3.349654391578279e-05
2383.8045169169327	3.981071705534977e-05
2350.1932087246805	4.731512589614803e-05
2312.313510907213	5.623413251903491e-05
2271.816439571556	6.683439175686148e-05
2233.7503816699073	7.943282347242821e-05
2203.1082769792806	9.440608762859246e-05
2176.5609302719963	0.00011220184543019629
2154.6646426000757	0.0001333521432163324
2137.6461604286415	0.00015848931924611142
2124.8311048455694	0.00018836490894898024
2114.4076053117724	0.00022387211385683424
2105.54872780002	0.0002660725059798809
2098.2493199547516	0.0003162277660168379
2092.48731523582	0.00037583740428844437
2087.5265318406327	0.0004466835921509635
2083.2529076449814	0.0005308844442309889
2078.7455097372954	0.000630957344480193
2073.465638341115	0.0007498942093324559
2067.2187120824747	0.0008912509381337458
2060.9911957509735	0.0010592537251772895
2053.996719449397	0.0012589254117941673
2045.8442435991033	0.0014962356560944345
2036.274188456317	0.0017782794100389225
2025.6802992127098	0.0021134890398366475
2014.657911883293	0.002511886431509582
2002.4979654667234	0.0029853826189179603
1989.1312072414103	0.0035481338923357567
1974.6098938483087	0.004216965034285822
1959.3982232018468	0.0050118723362727255
1943.2804627680148	0.005956621435290103
1926.412274971086	0.00707945784384138
1909.0795603164004	0.008413951416451957
1891.6      	0.01        
1874.6732693730023	0.01188502227437019
1857.7738203795702	0.014125375446227554
1841.2398400940435	0.016788040181225587
1825.4001551893712	0.01995262314968883
1810.7691835429716	0.023713737056616554
1797.7006216182324	0.02818382931264455
1785.6741298666416	0.033496543915782793
1774.822018810146	0.03981071705534969
1765.1583614157482	0.04731512589614813
1756.7723007070585	0.056234132519034905
1749.8806400893914	0.06683439175686148
1743.9670868404946	0.07943282347242821
1738.8370651389519	0.09440608762859228
1734.1835846430643	0.11220184543019629
1730.0924686479357	0.1333521432163324
1726.3632097490556	0.1584893192461114
1722.950480287832	0.18836490894898023
1719.8234478282684	0.22387211385683378
1716.9515874947529	0.26607250597988086
1714.538568117927	0.3162277660168379
1712.322426931966	0.3758374042884443
1710.2773246205857	0.4466835921509634
1708.3750726196206	0.5308844442309879
1706.6415263160911	0.630957344480193
1705.1390075996735	0.7498942093324559
1703.7836896850483	0.8912509381337458
1702.5614072847013	1.0592537251772898
1701.4499413301517	1.2589254117941662
1700.5968652885495	1.4962356560944328
1699.921517031497	1.7782794100389228
1699.368512845873	2.1134890398366473
1698.9085708207547	2.511886431509582
1698.5073028653237	2.9853826189179573
1698.273514757901	3.548133892335753
1698.1465027314784	4.216965034285823
1698.1      	5.011872336272725
1698.1124644626175	5.956621435290109
1698.191704858422	7.079457843841373
1698.3378981775018	8.413951416451948
1698.5      	10.0        
