# T(K)	P(bar)
1203.1      	1e-08       
1205.331250855377	1.1885022274370215e-08
1207.8615282735861	1.4125375446227554e-08
1210.7789380902698	1.6788040181225588e-08
1214.1928917681635	1.9952623149688826e-08
1218.2482154310242	2.3713737056616554e-08
1222.9545324980334	2.818382931264461e-08
1228.4825250354154	3.3496543915782795e-08
1234.9196417071862	3.981071705534969e-08
1242.3731017088967	4.731512589614813e-08
1251.0726600141727	5.6234132519034905e-08
1261.079704330717	6.683439175686162e-08
1272.580601182117	7.94328234724282e-08
1285.815425667898	9.440608762859226e-08
1301.175390686012	1.1220184543019653e-07
1321.3960050529772	1.333521432163324e-07
1344.2212386218885	1.584893192461114e-07
1370.2094394167073	1.883649089489802e-07
1403.638092472206	2.2387211385683422e-07
1456.129317457017	2.6607250597988136e-07
1505.0040306280694	3.162277660168379e-07
1548.8351217648108	3.7583740428844433e-07
1587.8092715708792	4.466835921509635e-07
1622.2988380860695	5.308844442309889e-07
1650.035578942542	6.309573444801942e-07
1676.5978632058786	7.498942093324558e-07
1702.023281746874	8.912509381337459e-07
1726.9876324518723	1.0592537251772896e-06
1752.983674282474	1.2589254117941687e-06
1779.9718981440728	1.4962356560944327e-06
1811.3203558464072	1.7782794100389227e-06
1843.8253829035607	2.1134890398366474e-06
1878.9949255830331	2.511886431509582e-06
1924.1776973645447	2.9853826189179636e-06
1966.8242747076306	3.5481338923357534e-06
2014.6917491222332	4.216965034285822e-06
2052.1704632126857	5.011872336272725e-06
2069.5583421262486	5.95662143529011e-06
2078.8294684353878	7.079457843841388e-06
2085.6606725438196	8.413951416451948e-06
2092.077979981802	1e-05       
2099.221335171455	1.188502227437019e-05
2107.866005471867	1.4125375446227555e-05
2114.268894277434	1.678804018122562e-05
2119.1285882708007	1.9952623149688786e-05
2123.929852015566	2.371373705661655e-05
2128.8539488814017	2.818382931264455e-05
2133.3600456061577	3.349654391578279e-05
2137.2871532905224	3.981071705534977e-05
2141.260367229672	4.731512589614803e-05
2145.249658472061	5.623413251903491e-05
2149.1668623834307	6.683439175686148e-05
2152.750487081285	7.943282347242821e-05
2155.648833124723	9.440608762859246e-05
2157.845479366916	0.00011220184543019629
2159.2314285808193	0.0001333521432163324
2159.6751303435644	0.00015848931924611142
2158.5744507229324	0.00018836490894898024
2155.1471338417723	0.00022387211385683424
2149.09224052202	0.0002660725059798809
2139.9693787921074	0.0003162277660168379
2127.34895692649	0.00037583740428844437
2109.8311905622345	0.0004466835921509635
2080.0684984215736	0.0005308844442309889
2032.0895923658468	0.000630957344480193
1919.6153252558204	0.0007498942093324559
1628.492543843532	0.0008912509381337458
1628.4630392853906	0.0010592537251772895
1640.3981720068834	0.0012589254117941673
1651.5995274948755	0.0014962356560944345
1660.506985250973	0.0017782794100389225
1668.8872259959162	0.0021134890398366475
1678.8979008300141	0.002511886431509582
1690.1037127606842	0.0029853826189179603
1703.0479967605036	0.0035481338923357567
1718.4012867276062	0.004216965034285822
1733.7689745089035	0.0050118723362727255
1749.1847768206876	0.005956621435290103
1764.8305379851097	0.00707945784384138
1781.0982358067995	0.008413951416451957
1798.9      	0.01        
1821.828026031115	0.01188502227437019
1843.373222862385	0.014125375446227554
1863.4709348144859	0.016788040181225587
1882.542183822906	0.01995262314968883
1902.1031567849402	0.023713737056616554
1921.9907083385583	0.02818382931264455
1940.1661237848648	0.033496543915782793
1956.3115950439637	0.03981071705534969
1970.6978538916032	0.04731512589614813
1983.6296297507977	0.056234132519034905
1994.8260045586494	0.06683439175686148
2005.0584388874574	0.07943282347242821
2014.5387707661616	0.09440608762859228
2023.5350272300402	0.11220184543019629
2031.79445008813	0.1333521432163324
2039.6175096650556	0.1584893192461114
2047.1701333307903	0.18836490894898023
2054.541380429329	0.22387211385683378
2061.7210312631178	0.26607250597988086
2067.717104997407	0.3162277660168379
2072.9633159340046	0.3758374042884443
2077.5356851812553	0.4466835921509634
2081.4782869579108	0.5308844442309879
2084.3937966502103	0.630957344480193
2086.193728442466	0.7498942093324559
2087.168616368107	0.8912509381337458
2087.3548888363007	1.0592537251772898
2086.836288965648	1.2589254117941662
2085.7505558217904	1.4962356560944328
2084.543034062994	1.7782794100389228
2083.398444499392	2.1134890398366473
2082.4171416415093	2.511886431509582
2081.6146057306473	2.9853826189179573
2081.147029515802	3.548133892335753
2080.9465027314786	4.216965034285823
2080.997505888297	5.011872336272725
2081.2872512383224	5.956621435290109
2081.841934008955	7.079457843841373
2082.4515927100065	8.413951416451948
2083.2      	10.0        
