# T(K)	P(bar)
2940.6      	1e-08       
2858.8900548824013	1.1885022274370215e-08
2813.977939822128	1.4125375446227554e-08
2792.088737184142	1.6788040181225588e-08
2780.705527558863	1.9952623149688826e-08
2771.958751031124	2.3713737056616554e-08
2763.8956229065247	2.818382931264461e-08
2756.148389428949	3.3496543915782795e-08
2748.8188001448566	3.981071705534969e-08
2742.0179321940686	4.731512589614813e-08
2736.218226657218	5.6234132519034905e-08
2731.3108122994454	6.683439175686162e-08
2727.0281679878244	7.94328234724282e-08
2723.3072357016727	9.440608762859226e-08
2720.022840329462	1.1220184543019653e-07
2717.3112636902138	1.333521432163324e-07
2714.876599479814	1.584893192461114e-07
2712.694050179895	1.883649089489802e-07
2710.779693237927	2.2387211385683422e-07
2709.1842152748627	2.6607250597988136e-07
2707.932809351188	3.162277660168379e-07
2706.73468162887	3.7583740428844433e-07
2705.518216413724	4.466835921509635e-07
2704.205744535127	5.308844442309889e-07
2702.7085909093516	6.309573444801942e-07
2701.039903536464	7.498942093324558e-07
2699.2255345275726	8.912509381337459e-07
2697.319555345202	1.0592537251772896e-06
2695.3998826603033	1.2589254117941687e-06
2693.693730577099	1.4962356560944327e-06
2692.343034062994	1.7782794100389227e-06
2691.275606884101	2.1134890398366474e-06
2690.4902849849054	2.511886431509582e-06
2690.0087634383885	2.9853826189179636e-06
2690.0      	3.5481338923357534e-06
2690.2674863426073	4.216965034285822e-06
2690.8900235531873	5.011872336272725e-06
2691.94928925235	5.95662143529011e-06
2693.5340971684423	7.079457843841388e-06
2695.6995235737736	8.413951416451948e-06
2698.488989990901	1e-05       
2701.9809948083243	1.188502227437019e-05
2706.2141503452685	1.4125375446227555e-05
2710.899190934708	1.678804018122562e-05
2715.8665213379663	1.9952623149688786e-05
2721.2585835175123	2.371373705661655e-05
2726.901223641702	2.818382931264455e-05
2732.3671097951174	3.349654391578279e-05
2736.7562301482308	3.981071705534977e-05
2740.748195965763	4.731512589614803e-05
2744.124760930443	5.623413251903491e-05
2746.5333724766865	6.683439175686148e-05
2747.250097416257	7.943282347242821e-05
2745.7966082265084	9.440608762859246e-05
2742.909041266167	0.00011220184543019629
2738.0832141835917	0.0001333521432163324
2730.713738263861	0.00015848931924611142
2720.257281867857	0.00018836490894898024
2707.410140415697	0.00022387211385683424
2691.957739326044	0.0002660725059798809
2673.7162848359744	0.0003162277660168379
2652.629625763429	0.00037583740428844437
2629.996051522887	0.0004466835921509635
2605.8830541502703	0.0005308844442309889
2580.24271859891	0.000630957344480193
2553.7085885576666	0.0007498942093324559
2528.000084339415	0.0008912509381337458
2504.474255605517	0.0010592537251772895
2481.107719962457	0.0012589254117941673
2458.3074101688326	0.0014962356560944345
2436.4053101791897	0.0017782794100389225
2415.612826066736	0.0021134890398366475
2395.0365449502724	0.002511886431509582
2374.249465541196	0.0029853826189179603
2353.375250500045	0.0035481338923357567
2332.4241639792485	0.004216965034285822
2311.8299021809617	0.0050118723362727255
2290.7842006429764	0.005956621435290103
2269.2008618899986	0.00707945784384138
2247.2126184684007	0.008413951416451957
2224.9      	0.01        
2203.279948608244	0.01188502227437019
2180.8675080113653	0.014125375446227554
2157.7447396409793	0.016788040181225587
2133.9562355041207	0.01995262314968883
2109.703809677208	0.023713737056616554
2084.8440559780197	0.02818382931264455
2058.6770916174123	0.033496543915782793
2031.2429401345241	0.03981071705534969
2002.3536875355076	0.04731512589614813
1971.0039278768545	0.056234132519034905
1937.7018715173494	0.06683439175686148
1901.5199381659468	0.07943282347242821
1862.115838860732	0.09440608762859228
1819.3951523671944	0.11220184543019629
1780.5681458473898	0.1333521432163324
1754.379258494333	0.1584893192461114
1736.6569691801114	0.18836490894898023
1723.141070422202	0.22387211385683378
1707.904255874939	0.26607250597988086
1690.686381501083	0.3162277660168379
1675.365158321697	0.3758374042884443
1664.2115279651882	0.4466835921509634
1659.1862712113918	0.5308844442309879
1661.3926028704295	0.630957344480193
1667.6731218962839	0.7498942093324559
1675.7589415993466	0.8912509381337458
1684.9505936618896	1.0592537251772898
1694.7369930038274	1.2589254117941662
1703.8881723591971	1.4962356560944328
1712.220278590539	1.7782794100389228
1719.6408201577756	2.1134890398366473
1726.0251510018884	2.511886431509582
1731.4021416046614	2.9853826189179573
1735.1992589542851	3.548133892335753
1738.3259016667714	4.216965034285823
1740.845051031906	5.011872336272725
1742.824360327115	5.956621435290109
1744.2506874515982	7.079457843841373
1744.9515927100067	8.413951416451948
1745.7      	10.0        
