# T(K)	P(bar)
2211.4      	1e-08       
2192.242018517625	1.1885022274370215e-08
2167.665713937834	1.4125375446227554e-08
2138.243353824607	1.6788040181225588e-08
2103.984668431467	1.9952623149688826e-08
2063.5109479531116	2.3713737056616554e-08
2017.7188941319991	2.818382931264461e-08
1968.0624487079328	3.3496543915782795e-08
1918.9329544232048	3.981071705534969e-08
1876.1413659675038	4.731512589614813e-08
1849.650819055942	5.6234132519034905e-08
1835.3089093363235	6.683439175686162e-08
1827.1784982703084	7.94328234724282e-08
1822.5548125287878	9.440608762859226e-08
1818.645680658924	1.1220184543019653e-07
1813.2225273804274	1.333521432163324e-07
1806.0553315993807	1.584893192461114e-07
1797.270250899475	1.883649089489802e-07
1787.1379293560065	2.2387211385683422e-07
1776.3684531053232	2.6607250597988136e-07
1766.6083736406065	3.162277660168379e-07
1758.4040048742515	3.7583740428844433e-07
1752.3546492411715	4.466835921509635e-07
1749.051119859177	5.308844442309889e-07
1749.4451076554337	6.309573444801942e-07
1753.2829772009798	7.498942093324558e-07
1759.8112476525016	8.912509381337459e-07
1768.9584827348376	1.0592537251772896e-06
1780.6054895057412	1.2589254117941687e-06
1794.3322585387957	1.4962356560944327e-06
1810.6582816338323	1.7782794100389227e-06
1829.0681357039089	2.1134890398366474e-06
1848.999459813214	2.511886431509582e-06
1869.6246327223587	2.9853826189179636e-06
1889.024760336323	3.5481338923357534e-06
1908.8953007414848	4.216965034285822e-06
1928.9254906914043	5.011872336272725e-06
1948.6543619394097	5.95662143529011e-06
1966.8004125786647	7.079457843841388e-06
1982.7656141051668	8.413951416451948e-06
1998.1671519563238	1e-05       
2013.1865970140702	1.188502227437019e-05
2027.8527184609973	1.4125375446227555e-05
2040.8927481016035	1.678804018122562e-05
2053.284774944595	1.9952623149688786e-05
2065.9389957898884	2.371373705661655e-05
2078.83517811393	2.818382931264455e-05
2091.4813141832997	3.349654391578279e-05
2103.339639347852	3.981071705534977e-05
2116.12238616833	4.731512589614803e-05
2129.6238046522135	5.623413251903491e-05
2143.504438728885	6.683439175686148e-05
2156.962940371937	7.943282347242821e-05
2170.070314356835	9.440608762859246e-05
2184.3128521890085	0.00011220184543019629
2199.296428794455	0.0001333521432163324
2214.450063317186	0.00015848931924611142
2228.994758304109	0.00018836490894898024
2244.1162926634174	0.00022387211385683424
2259.4849807899604	0.0002660725059798809
2274.420365107465	0.0003162277660168379
2288.121742312129	0.00037583740428844437
2300.2911640784478	0.0004466835921509635
2313.496039803332	0.0005308844442309889
2326.119064890351	0.000630957344480193
2337.0475776815324	0.0007498942093324559
2345.6971678858044	0.0008912509381337458
2353.344094082144	0.0010592537251772895
2359.499216574379	0.0012589254117941673
2363.174949374451	0.0014962356560944345
2363.5673071741794	0.0017782794100389225
2360.5630699259923	0.0021134890398366475
2354.99068899315	0.002511886431509582
2344.9519407149855	0.0029853826189179603
2329.9067475939114	0.0035481338923357567
2310.000552460953	0.004216965034285822
2286.285947965956	0.0050118723362727255
2256.256915981602	0.005956621435290103
2220.7529888107583	0.00707945784384138
2179.819562136001	0.008413951416451957
2133.1      	0.01        
2080.3963160023027	0.01188502227437019
2022.9346171706154	0.014125375446227554
1962.7037679210518	0.016788040181225587
1901.9500680015983	0.01995262314968883
1844.3008590687737	0.023713737056616554
1799.1961603810164	0.02818382931264455
1765.1925488495945	0.033496543915782793
1741.39619569582	0.03981071705534969
1725.5875693852972	0.04731512589614813
1716.496139084288	0.056234132519034905
1714.7724856491623	0.06683439175686148
1717.9134537331702	0.07943282347242821
1724.716996027178	0.09440608762859228
1733.71410181211	0.11220184543019629
1744.7523959121736	0.1333521432163324
1756.9287658783057	0.1584893192461114
1769.3081749062383	0.18836490894898023
1781.1941013202008	0.22387211385683378
1792.1231253671904	0.26607250597988086
1801.5268792816398	0.3162277660168379
1809.8000800247164	0.3758374042884443
1816.8884720348117	0.4466835921509634
1822.8134383101255	0.5308844442309879
1827.541291865206	0.630957344480193
1830.9874568849325	0.7498942093324559
1833.6535430511656	0.8912509381337458
1835.6111482971487	1.0592537251772898
1836.9364063053442	1.2589254117941662
1837.5568252446915	1.4962356560944328
1837.9392414842514	1.7782794100389228
1838.1385811923544	2.1134890398366473
1838.2      	2.511886431509582
1838.2      	2.9853826189179573
1838.2754950806998	3.548133892335753
1838.3534972685216	4.216965034285823
1838.4325019627656	5.011872336272725
1838.5124644626176	5.956621435290109
1838.591704858422	7.079457843841373
1838.6689490887509	8.413951416451948
1838.8      	10.0        
