# T(K)	P(bar)
2654.1      	1e-08       
2642.405167930438	1.1885022274370215e-08
2640.2140199578257	1.4125375446227554e-08
2641.165469454608	1.6788040181225588e-08
2640.9      	1.9952623149688826e-08
2640.9      	2.3713737056616554e-08
2640.9      	2.818382931264461e-08
2640.8515457232184	3.3496543915782795e-08
2640.8      	3.981071705534969e-08
2640.792134218839	4.731512589614813e-08
2640.713759819692	5.6234132519034905e-08
2640.7      	6.683439175686162e-08
2640.657717714037	7.94328234724282e-08
2640.5782252610165	9.440608762859226e-08
2640.5      	1.1220184543019653e-07
2640.5      	1.333521432163324e-07
2640.442553315994	1.584893192461114e-07
2640.363762007196	1.883649089489802e-07
2640.2839846618963	2.2387211385683422e-07
2640.204210763743	2.6607250597988136e-07
2640.2      	3.162277660168379e-07
2640.148978775258	3.7583740428844433e-07
2640.0698885258576	4.466835921509635e-07
2640.0      	5.308844442309889e-07
2640.0      	6.309573444801942e-07
2639.8672639578604	7.498942093324558e-07
2640.0238469734227	8.912509381337459e-07
2646.733261590677	1.0592537251772896e-06
2667.7282434465815	1.2589254117941687e-06
2681.8427743167276	1.4962356560944327e-06
2692.217434156482	1.7782794100389227e-06
2706.606716896263	2.1134890398366474e-06
2726.818889843403	2.511886431509582e-06
2748.407105845582	2.9853826189179636e-06
2762.313619445245	3.5481338923357534e-06
2774.189617592999	4.216965034285822e-06
2788.077945547795	5.011872336272725e-06
2806.30421978988	5.95662143529011e-06
2824.767232012353	7.079457843841388e-06
2837.3871087563766	8.413951416451948e-06
2851.8810737033664	1e-05       
2868.038076086022	1.188502227437019e-05
2883.655910713555	1.4125375446227555e-05
2893.3383279317295	1.678804018122562e-05
2902.582300275077	1.9952623149688786e-05
2915.8346591147933	2.371373705661655e-05
2931.116991213179	2.818382931264455e-05
2941.27652871373	3.349654391578279e-05
2946.2816659585087	3.981071705534977e-05
2953.0842206676175	4.731512589614803e-05
2960.274419402504	5.623413251903491e-05
2966.3186707426685	6.683439175686148e-05
2969.1059343965553	7.943282347242821e-05
2970.6602116045874	9.440608762859246e-05
2973.8893863397166	0.00011220184543019629
2976.8603571534213	0.0001333521432163324
2977.214583642433	0.00015848931924611142
2974.6987445095597	0.00018836490894898024
2971.3073631344305	0.00022387211385683424
2965.34872780002	0.0002660725059798809
2955.573299886879	0.0003162277660168379
2940.859230541601	0.00037583740428844437
2921.2486336825013	0.0004466835921509635
2897.2970748512284	0.0005308844442309889
2866.38424662825	0.000630957344480193
2827.2093947591193	0.0007498942093324559
2780.437536617503	0.0008912509381337458
2724.794944527267	0.0010592537251772895
2658.5320712654407	0.0012589254117941673
2580.254691300879	0.0014962356560944345
2487.551245725108	0.0017782794100389225
2374.734231168185	0.0021134890398366475
1883.8053356710584	0.002511886431509582
1631.5290548410817	0.0029853826189179603
1608.5033473083938	0.0035481338923357567
1624.5770500260774	0.004216965034285822
1635.420240897145	0.0050118723362727255
1647.1906553125957	0.005956621435290103
1659.8951275452182	0.00707945784384138
1673.4035803899997	0.008413951416451957
1687.5      	0.01        
1701.5799622942752	0.01188502227437019
1716.969169641517	0.014125375446227554
1733.3637515421328	0.016788040181225587
1750.393842090565	0.01995262314968883
1767.3307820942775	0.023713737056616554
1784.1110981382458	0.02818382931264455
1801.3568494455556	0.033496543915782793
1819.0021949715353	0.03981071705534969
1836.993398104761	0.04731512589614813
1854.8627611101929	0.056234132519034905
1872.982936223447	0.06683439175686148
1891.3517726293244	0.07943282347242821
1909.8081899662247	0.09440608762859228
1928.2788405247547	0.11220184543019629
1945.1064497122643	0.1333521432163324
1961.293591547667	0.1584893192461114
1976.7765046543852	0.18836490894898023
1991.4226074776216	0.22387211385683378
2004.984170163667	0.26607250597988086
2016.9342099948144	0.3162277660168379
2028.1919502391386	0.3758374042884443
2038.703711319498	0.4466835921509634
2048.434860873732	0.5308844442309879
2057.181389950631	0.630957344480193
2064.9040660648425	0.7498942093324559
2071.915859758812	0.8912509381337458
2078.168778382544	1.0592537251772898
2083.645742561074	1.2589254117941662
2087.8335704016667	1.4962356560944328
2091.192414842515	1.7782794100389228
2093.841692193571	2.1134890398366473
2095.792573373585	2.511886431509582
2097.076630830964	2.9853826189179573
2097.7794557262973	3.548133892335753
2098.3209836111287	4.216965034285823
2098.7300078510625	5.011872336272725
2099.0623223130874	5.956621435290109
2099.4585242921107	7.079457843841373
2099.913694532505	8.413951416451948
2100.5      	10.0        
