# T(K)	P(bar)
836.0       	1e-08       
838.5390095940496	1.1885022274370215e-08
840.9972757788579	1.4125375446227554e-08
843.4089790904412	1.6788040181225588e-08
845.8075833930372	1.9952623149688826e-08
848.1930679006024	2.3713737056616554e-08
850.6475006441462	2.818382931264461e-08
853.2474454105806	3.3496543915782795e-08
856.0521580755283	3.981071705534969e-08
859.1146312464492	4.731512589614813e-08
862.2496072123145	5.6234132519034905e-08
865.6053157184327	6.683439175686162e-08
869.1449851542873	7.94328234724282e-08
872.8451874712121	9.440608762859226e-08
876.7102281007686	1.1220184543019653e-07
880.5839090139804	1.333521432163324e-07
884.587227568322	1.584893192461114e-07
888.7930896042309	1.883649089489802e-07
893.1968589338047	2.2387211385683422e-07
897.6641972303844	2.6607250597988136e-07
902.1310661019431	3.162277660168379e-07
906.8122947092623	3.7583740428844433e-07
911.6669113968201	4.466835921509635e-07
916.6441102256317	5.308844442309889e-07
921.6083564584662	6.309573444801942e-07
926.5475533484686	7.498942093324558e-07
931.6100106544914	8.912509381337459e-07
936.8445931885942	1.0592537251772896e-06
942.318555171762	1.2589254117941687e-06
947.7472208910491	1.4962356560944327e-06
953.4259674586527	1.7782794100389227e-06
959.4093330036487	2.1134890398366474e-06
965.754296047172	2.511886431509582e-06
972.5758512894961	2.9853826189179636e-06
979.6455474243718	3.5481338923357534e-06
987.1962295836211	4.216965034285822e-06
995.277710015921	5.011872336272725e-06
1003.9334132010135	5.95662143529011e-06
1013.0460587185433	7.079457843841388e-06
1022.756534271354	8.413951416451948e-06
1033.405914467698	1e-05       
1045.0695420174404	1.188502227437019e-05
1057.794133495524	1.4125375446227555e-05
1071.3026671950743	1.678804018122562e-05
1085.7241928134713	1.9952623149688786e-05
1100.7717389221855	2.371373705661655e-05
1116.4242771551314	2.818382931264455e-05
1132.9590202618563	3.349654391578279e-05
1149.8994847826457	3.981071705534977e-05
1167.8801235092717	4.731512589614803e-05
1186.948292360305	5.623413251903491e-05
1207.0529826598229	6.683439175686148e-05
1227.7583698029794	7.943282347242821e-05
1248.6725029709353	9.440608762859246e-05
1270.593983459616	0.00011220184543019629
1293.5785717807182	0.0001333521432163324
1317.7274057921509	0.00015848931924611142
1342.6499372021756	0.00018836490894898024
1368.1339739674675	0.00022387211385683424
1394.8424272559298	0.0002660725059798809
1422.799252449721	0.0003162277660168379
1451.9129677957137	0.00037583740428844437
1480.2049355963914	0.0004466835921509635
1508.295254765515	0.0005308844442309889
1536.1683828755308	0.000630957344480193
1563.442733044598	0.0007498942093324559
1589.3915036574128	0.0008912509381337458
1612.7031960889633	0.0010592537251772895
1634.7925411794167	0.0012589254117941673
1655.5864621762444	0.0014962356560944345
1674.9936770751235	0.0017782794100389225
1692.307570689676	0.0021134890398366475
1707.8630245501715	0.002511886431509582
1722.8606038232483	0.0029853826189179603
1737.4180283946055	0.0035481338923357567
1751.6783003925436	0.004216965034285822
1765.3297996906504	0.0050118723362727255
1779.0377160666417	0.005956621435290103
1793.232758740001	0.00707945784384138
1808.0147648827995	0.008413951416451957
1823.4      	0.01        
1838.7879369336342	0.01188502227437019
1854.7881729678213	0.014125375446227554
1871.431016814829	0.016788040181225587
1888.702530995375	0.01995262314968883
1906.2756002011047	0.023713737056616554
1923.7432076944121	0.02818382931264455
1941.596029383028	0.033496543915782793
1959.71294845317	0.03981071705534969
1977.993398104761	0.04731512589614813
1995.8627611101929	0.056234132519034905
2013.5366359955146	0.06683439175686148
2031.3980789135478	0.07943282347242821
2049.4210910102906	0.09440608762859228
2067.598609170272	0.11220184543019629
2085.1209361682754	0.1333521432163324
2102.983951254723	0.1584893192461114
2121.0985003521614	0.18836490894898023
2139.3835277638404	0.22387211385683378
2157.7315243390785	0.26607250597988086
2175.186567914468	0.3162277660168379
2192.473648218499	0.3758374042884443
2209.4029636733057	0.4466835921509634
2225.7834505360725	0.5308844442309879
2241.0701770308324	0.630957344480193
2254.8807717082886	0.7498942093324559
2267.918333754833	0.8912509381337458
2280.1342975408875	1.0592537251772898
2291.4825008855078	1.2589254117941662
2301.409203915061	1.4962356560944328
2310.338951187979	1.7782794100389228
2318.3494696966113	2.1134890398366473
2325.298294345285	2.511886431509582
2330.9962993124022	2.9853826189179573
2334.950249115684	3.548133892335753
2337.9119125926854	4.216965034285823
2340.017537292547	5.011872336272725
2341.4246446261754	5.956621435290109
2342.217048584221	7.079457843841373
2342.6447454437543	8.413951416451948
2343.1      	10.0        
