# T(K)	P(bar)
2914.3      	1e-08       
2819.971946596821	1.1885022274370215e-08
2781.8996011478844	1.4125375446227554e-08
2769.057798274926	1.6788040181225588e-08
2758.0017358623445	1.9952623149688826e-08
2748.062217080823	2.3713737056616554e-08
2739.7551541162657	2.818382931264461e-08
2732.4329321967666	3.3496543915782795e-08
2726.0895024418037	3.981071705534969e-08
2720.667382036132	4.731512589614813e-08
2716.3567900830676	5.6234132519034905e-08
2712.6671699307294	6.683439175686162e-08
2709.3087085614893	7.94328234724282e-08
2706.216109396591	9.440608762859226e-08
2703.333863139539	1.1220184543019653e-07
2701.0096545916117	1.333521432163324e-07
2698.906386215839	1.584893192461114e-07
2696.894050179895	1.883649089489802e-07
2694.9156318855125	2.2387211385683422e-07
2693.0010583298354	2.6607250597988136e-07
2690.857416364579	3.162277660168379e-07
2688.467320808256	3.7583740428844433e-07
2685.815986930879	4.466835921509635e-07
2682.9217130420893	5.308844442309889e-07
2680.0062033497898	6.309573444801942e-07
2677.144383220417	7.498942093324558e-07
2674.3778405807275	8.912509381337459e-07
2671.7260737936026	1.0592537251772896e-06
2669.1725779312956	1.2589254117941687e-06
2667.0011116435803	1.4962356560944327e-06
2664.8851199813025	1.7782794100389227e-06
2662.8354701911385	2.1134890398366474e-06
2660.89771161132	2.511886431509582e-06
2659.1321326074244	2.9853826189179636e-06
2657.5146033053065	3.5481338923357534e-06
2656.090546435136	4.216965034285822e-06
2654.942478409578	5.011872336272725e-06
2654.1127487616773	5.95662143529011e-06
2653.558065991045	7.079457843841388e-06
2653.3621018224985	8.413951416451948e-06
2653.2527752502274	1e-05       
2653.1468848150644	1.188502227437019e-05
2652.930974942455	1.4125375446227555e-05
2652.1501348442152	1.678804018122562e-05
2650.6236389317655	1.9952623149688786e-05
2648.156342490271	2.371373705661655e-05
2644.4605950483733	2.818382931264455e-05
2639.1822635173385	3.349654391578279e-05
2631.482052371525	3.981071705534977e-05
2621.223668998574	4.731512589614803e-05
2607.761393433991	5.623413251903491e-05
2590.395091550881	6.683439175686148e-05
2568.33589063298	7.943282347242821e-05
2542.1014208640713	9.440608762859246e-05
2512.4284231565375	0.00011220184543019629
2480.2499995069948	0.0001333521432163324
2446.591475478712	0.00015848931924611142
2413.020747049435	0.00018836490894898024
2380.5060389172163	0.00022387211385683424
2348.016271258083	0.0002660725059798809
2315.7900380863525	0.0003162277660168379
2284.2471538110026	0.00037583740428844437
2255.0250391237273	0.0004466835921509635
2226.9391369541017	0.0005308844442309889
2200.539667270416	0.000630957344480193
2176.432377398433	0.0007498942093324559
2155.0486682823175	0.0008912509381337458
2137.683059854544	0.0010592537251772895
2121.8847886625986	0.0012589254117941673
2107.4194629764825	0.0014962356560944345
2094.1603219232065	0.0017782794100389225
2082.775843930076	0.0021134890398366475
2072.808019508182	0.002511886431509582
2062.9008812810252	0.0029853826189179603
2053.028755978948	0.0035481338923357567
2043.3682974608148	0.004216965034285822
2034.5533293426088	0.0050118723362727255
2026.1483863325952	0.005956621435290103
2018.054656982282	0.00707945784384138
2010.2523420740001	0.008413951416451957
2002.6      	0.01        
1994.8290918485147	0.01188502227437019
1986.3679068634808	0.014125375446227554
1977.0286551837987	0.016788040181225587
1966.6300136003197	0.01995262314968883
1955.1001718137547	0.023713737056616554
1942.370856013362	0.02818382931264455
1928.726684456061	0.033496543915782793
1914.3776514744015	0.03981071705534969
1899.4189779865926	0.04731512589614813
1883.6657237581194	0.056234132519034905
1867.0009357586746	0.06683439175686148
1849.8824616601169	0.07943282347242821
1833.0757006371841	0.09440608762859228
1817.55514696153	0.11220184543019629
1805.4361807118096	0.1333521432163324
1796.2958826989723	0.1584893192461114
1790.0156243741817	0.18836490894898023
1786.331647223616	0.22387211385683378
1784.4968475660921	0.26607250597988086
1783.5975564289417	0.3162277660168379
1782.8918302020638	0.3758374042884443
1782.2289967327197	0.4466835921509634
1781.5182082253166	0.5308844442309879
1780.8878277513058	0.630957344480193
1780.4681598946509	0.7498942093324559
1780.1656918159465	0.8912509381337458
1779.97581480605	1.0592537251772898
1779.9      	1.2589254117941662
1779.9      	1.4962356560944328
1779.9      	1.7782794100389228
1779.9385811923546	2.1134890398366473
1780.0      	2.511886431509582
1780.0      	2.9853826189179573
1780.0754950806997	3.548133892335753
1780.1534972685215	4.216965034285823
1780.2650039255313	5.011872336272725
1780.4373933878526	5.956621435290109
1780.6751145752664	7.079457843841373
1780.9068472662525	8.413951416451948
1781.2      	10.0        
