# T(K)	P(bar)
2918.6      	1e-08       
2820.4249623634123	1.1885022274370215e-08
2774.1367438745724	1.4125375446227554e-08
2755.2896350931856	1.6788040181225588e-08
2743.8066330706356	1.9952623149688826e-08
2733.3105012373494	2.3713737056616554e-08
2723.690935003933	2.818382931264461e-08
2714.4762124468766	3.3496543915782795e-08
2705.831162959136	3.981071705534969e-08
2697.9078112578118	4.731512589614813e-08
2691.010864132908	5.6234132519034905e-08
2684.7631831419053	6.683439175686162e-08
2678.8556754106808	7.94328234724282e-08
2673.1975430101324	9.440608762859226e-08
2667.6522943449704	1.1220184543019653e-07
2662.4615619212664	1.333521432163324e-07
2657.3659655395973	1.584893192461114e-07
2652.2807684605314	1.883649089489802e-07
2647.175018361366	2.2387211385683422e-07
2642.069488879561	2.6607250597988136e-07
2636.985338573651	3.162277660168379e-07
2631.6285142680595	3.7583740428844433e-07
2625.881416491046	4.466835921509635e-07
2619.6309623939887	5.308844442309889e-07
2612.9331698576248	6.309573444801942e-07
2605.761406019437	7.498942093324558e-07
2597.9439829528137	8.912509381337459e-07
2589.4670730836597	1.0592537251772896e-06
2580.3448038435004	1.2589254117941687e-06
2570.883415018457	1.4962356560944327e-06
2560.8050310197004	1.7782794100389227e-06
2549.944308300956	2.1134890398366474e-06
2538.1376945924485	2.511886431509582e-06
2525.13661283649	2.9853826189179636e-06
2511.1598953126554	3.5481338923357534e-06
2494.9306009252864	4.216965034285822e-06
2475.6969563139237	5.011872336272725e-06
2452.861798410987	5.95662143529011e-06
2426.5539870038574	7.079457843841388e-06
2396.0135172334203	8.413951416451948e-06
2359.557051865332	1e-05       
2315.7500256356902	1.188502227437019e-05
2263.2436555345284	1.4125375446227555e-05
2202.6504639111117	1.678804018122562e-05
2137.1967946053687	1.9952623149688786e-05
2071.7159354279884	2.371373705661655e-05
2012.790210866383	2.818382931264455e-05
1969.210292242389	3.349654391578279e-05
1943.7225933497466	3.981071705534977e-05
1924.722017289587	4.731512589614803e-05
1911.3008196670537	5.623413251903491e-05
1902.6997651398829	6.683439175686148e-05
1898.399415502458	7.943282347242821e-05
1896.6681983109606	9.440608762859246e-05
1895.900786197058	0.00011220184543019629
1895.8735714356144	0.0001333521432163324
1896.3981118729137	0.00015848931924611142
1897.262931574839	0.00018836490894898024
1898.3108025243037	0.00022387211385683424
1899.5397162739966	0.0002660725059798809
1900.866817787833	0.0003162277660168379
1902.1598175899255	0.00037583740428844437
1903.555037919822	0.0004466835921509635
1905.1891544578925	0.0005308844442309889
1906.8474572262553	0.000630957344480193
1908.4250368143437	0.0007498942093324559
1909.94672397991	0.0008912509381337458
1911.5578381386365	0.0010592537251772895
1913.2997388581261	0.0012589254117941673
1915.1186529676977	0.0014962356560944345
1916.9618930261545	0.0017782794100389225
1918.7802471500572	0.0021134890398366475
1920.6236813527846	0.002511886431509582
1922.4125445382338	0.0029853826189179603
1924.082261457851	0.0035481338923357567
1925.5894446073182	0.004216965034285822
1926.8375816860023	0.0050118723362727255
1927.9572204798474	0.005956621435290103
1929.2571870438044	0.00707945784384138
1930.9056748008	0.008413951416451957
1933.0      	0.01        
1935.0773714860406	0.01188502227437019
1938.1090365893467	0.014125375446227554
1942.1515908172305	0.016788040181225587
1947.1917862563907	0.01995262314968883
1952.9964652247993	0.023713737056616554
1960.1020331421796	0.02818382931264455
1968.8114217673774	0.033496543915782793
1979.004060227618	0.03981071705534969
1990.458524985797	0.04731512589614813
2002.9984288492583	0.056234132519034905
2017.5688920312712	0.06683439175686148
2034.0289497696967	0.07943282347242821
2052.1041626170772	0.09440608762859228
2071.3623081391615	0.11220184543019629
2091.123170304311	0.1333521432163324
2111.074310961778	0.1584893192461114
2130.407214330574	0.18836490894898023
2148.35502160642	0.22387211385683378
2164.0704795426022	0.26607250597988086
2176.2801088259157	0.3162277660168379
2185.9592710473944	0.3758374042884443
2193.2174687675315	0.4466835921509634
2198.2987349015816	0.5308844442309879
2201.371839712384	0.630957344480193
2202.994624379257	0.7498942093324559
2203.9581551574756	0.8912509381337458
2204.47255558185	1.0592537251772898
2204.7      	1.2589254117941662
2204.7      	1.4962356560944328
2204.640189628937	1.7782794100389228
2204.5614188076456	2.1134890398366473
2204.4634283283017	2.511886431509582
2204.30292114613	2.9853826189179573
2204.1490098386007	3.548133892335753
2203.939508194436	4.216965034285823
2203.6699921489376	5.011872336272725
2203.325213224295	5.956621435290109
2202.8497708494674	7.079457843841373
2202.2484072899933	8.413951416451948
2201.6      	10.0        
