# T(K)	P(bar)
837.1       	1e-08       
838.7157333780317	1.1885022274370215e-08
840.5140199578256	1.4125375446227554e-08
842.5080811813971	1.6788040181225588e-08
844.6939972799361	1.9952623149688826e-08
846.999965637249	2.3713737056616554e-08
849.3772662490167	2.818382931264461e-08
851.9958996873623	3.3496543915782795e-08
854.8521580755283	3.981071705534969e-08
857.9224970276105	4.731512589614813e-08
861.1358473926225	5.6234132519034905e-08
864.6328300692705	6.683439175686162e-08
868.4986788700638	7.94328234724282e-08
872.7847096000315	9.440608762859226e-08
877.5455010930145	1.1220184543019653e-07
882.658759898454	1.333521432163324e-07
888.193607932452	1.584893192461114e-07
894.2352774171401	1.883649089489802e-07
900.8253650912254	2.2387211385683422e-07
907.9252420268609	2.6607250597988136e-07
915.376093308422	3.162277660168379e-07
923.2551861484266	3.7583740428844433e-07
931.6122621556486	4.466835921509635e-07
940.4962047047446	5.308844442309889e-07
949.7155191371518	6.309573444801942e-07
959.1632665915879	7.498942093324558e-07
969.1647907036671	8.912509381337459e-07
979.761741959038	1.0592537251772896e-06
990.9735166488682	1.2589254117941687e-06
1002.4512670267895	1.4962356560944327e-06
1014.5500386279341	1.7782794100389227e-06
1027.3430591231966	2.1134890398366474e-06
1040.8000212735892	2.511886431509582e-06
1054.8443997136683	2.9853826189179636e-06
1068.8401046873441	3.5481338923357534e-06
1083.3574864820278	4.216965034285822e-06
1098.3728788137641	5.011872336272725e-06
1113.867963598267	5.95662143529011e-06
1129.557561967579	7.079457843841388e-06
1144.9898177501639	8.413951416451948e-06
1160.7866242038217	1e-05       
1176.9974216408289	1.188502227437019e-05
1193.670233725703	1.4125375446227555e-05
1210.3021278182127	1.678804018122562e-05
1227.1384869488716	1.9952623149688786e-05
1244.463390616739	2.371373705661655e-05
1262.298220445707	2.818382931264455e-05
1280.6743260046023	3.349654391578279e-05
1298.6158179743475	3.981071705534977e-05
1316.8801235092717	4.731512589614803e-05
1335.493381157569	5.623413251903491e-05
1354.397322721993	6.683439175686148e-05
1373.1914433596273	7.943282347242821e-05
1391.2520797617606	9.440608762859246e-05
1409.5042040213705	0.00011220184543019629
1427.9114288437554	0.0001333521432163324
1446.442510808841	0.00015848931924611142
1464.4464846034643	0.00018836490894898024
1482.0029550351894	0.00022387211385683424
1499.6903624499546	0.0002660725059798809
1517.6042273648804	0.0003162277660168379
1535.8643358712714	0.00037583740428844437
1553.692151197726	0.0004466835921509635
1571.9877093872972	0.0005308844442309889
1590.9189781603154	0.000630957344480193
1610.528121790998	0.0007498942093324559
1630.7905877324858	0.0008912509381337458
1651.0842508857163	0.0010592537251772895
1672.3490288565636	0.0012589254117941673
1694.6925223304354	0.0014962356560944345
1718.2298625264307	0.0017782794100389225
1742.7381137616417	0.0021134890398366475
1768.1609253801855	0.002511886431509582
1795.376861122166	0.0029853826189179603
1824.4213757029993	0.0035481338923357567
1855.2752471986585	0.004216965034285822
1887.024734137684	0.0050118723362727255
1920.1513748067186	0.005956621435290103
1955.271748799676	0.00707945784384138
1992.510576061199	0.008413951416451957
2031.9      	0.01        
2071.3700582347715	0.01188502227437019
2112.5464457247704	0.014125375446227554
2155.3315826277712	0.016788040181225587
2199.4946372235954	0.01995262314968883
2243.9441652145597	0.023713737056616554
2285.9372765553558	0.02818382931264455
2326.9085897122723	0.033496543915782793
2365.8705201655225	0.03981071705534969
2401.8541782456537	0.04731512589614813
2433.2823123034536	0.056234132519034905
2460.0948965899206	0.06683439175686148
2483.7853463537976	0.07943282347242821
2504.651739444192	0.09440608762859228
2523.2283206528773	0.11220184543019629
2538.2805398802366	0.1333521432163324
2551.8153735142782	0.1584893192461114
2564.1182709638047	0.18836490894898023
2575.398009291579	0.22387211385683378
2585.848389949649	0.26607250597988086
2595.0809804505384	0.3162277660168379
2603.8102922721364	0.3758374042884443
2612.0509244659415	0.4466835921509634
2619.789485549682	0.5308844442309879
2626.6448732045487	0.630957344480193
2632.444865538097	0.7498942093324559
2637.586163681069	0.8912509381337458
2641.988333727746	1.0592537251772898
2645.5092189160328	1.2589254117941662
2647.3704757340743	1.4962356560944328
2648.5177244527545	1.7782794100389228
2649.2314871541266	2.1134890398366473
2649.654857507547	2.511886431509582
2649.895618280806	2.9853826189179573
2649.9754950806996	3.548133892335753
2650.0534972685214	4.216965034285823
2650.1      	5.011872336272725
2650.1      	5.956621435290109
2650.1      	7.079457843841373
2650.031050911249	8.413951416451948
2650.0      	10.0        
