# T(K)	P(bar)
2255.5      	1e-08       
2238.2655106343295	1.1885022274370215e-08
2219.46704293756	1.4125375446227554e-08
2201.67526854848	1.6788040181225588e-08
2186.734910808611	1.9952623149688826e-08
2174.648455970281	2.3713737056616554e-08
2162.15179359388	2.818382931264461e-08
2149.256590054224	3.3496543915782795e-08
2135.7160933264445	3.981071705534969e-08
2120.7178231473695	4.731512589614813e-08
2100.9674745624184	5.6234132519034905e-08
2090.1041676514046	6.683439175686162e-08
2082.475134837016	7.94328234724282e-08
2066.194064121749	9.440608762859226e-08
2028.8672373524516	1.1220184543019653e-07
2182.3424751338994	1.333521432163324e-07
1465.9122782704414	1.584893192461114e-07
1011.8309848659312	1.883649089489802e-07
1193.7028310590676	2.2387211385683422e-07
1166.8190273814366	2.6607250597988136e-07
1171.965447399567	3.162277660168379e-07
1174.604084898968	3.7583740428844433e-07
1175.372118008703	4.466835921509635e-07
1176.9555992958856	5.308844442309889e-07
1178.9255382771692	6.309573444801942e-07
1181.5228807374438	7.498942093324558e-07
1184.6250839714328	8.912509381337459e-07
1188.136704115646	1.0592537251772896e-06
1191.9275394084016	1.2589254117941687e-06
1195.8051577793208	1.4962356560944327e-06
1199.7503289242065	1.7782794100389227e-06
1203.8062220024324	2.1134890398366474e-06
1207.9508634641522	2.511886431509582e-06
1212.1240502006328	2.9853826189179636e-06
1216.1257441963842	3.5481338923357534e-06
1220.1283606945926	4.216965034285822e-06
1224.125098138281	5.011872336272725e-06
1228.060900817788	5.95662143529011e-06
1231.6267186289951	7.079457843841388e-06
1234.8269126387836	8.413951416451948e-06
1237.7056414922656	1e-05       
1240.21705499663	1.188502227437019e-05
1242.3242451035806	1.4125375446227555e-05
1243.7297572804123	1.678804018122562e-05
1244.6256186673795	1.9952623149688786e-05
1245.1232743132296	2.371373705661655e-05
1245.2175750799	2.818382931264455e-05
1244.8905810813872	3.349654391578279e-05
1244.274564189722	3.981071705534977e-05
1243.5952293124108	4.731512589614803e-05
1242.9550478139115	5.623413251903491e-05
1242.440723343695	6.683439175686148e-05
1242.1221789261078	7.943282347242821e-05
1242.171590084452	9.440608762859246e-05
1242.5486241551484	0.00011220184543019629
1243.2760714438311	0.0001333521432163324
1244.3783852234797	0.00015848931924611142
1245.9507846815254	0.00018836490894898024
1247.7613757559493	0.00022387211385683424
1249.9488943819938	0.0002660725059798809
1252.594118357843	0.0003162277660168379
1255.7595135731349	0.00037583740428844437
1259.4801011195254	0.0004466835921509635
1263.6228861447316	0.0005308844442309889
1268.4039817079556	0.000630957344480193
1273.9685760603945	0.0007498942093324559
1280.3756799154105	0.0008912509381337458
1287.128083628572	0.0010592537251772895
1294.6684184639457	0.0012589254117941673
1303.2494937445094	0.0014962356560944345
1313.0599715036162	0.0017782794100389225
1323.8910373720803	0.0021134890398366475
1335.348008454903	0.002511886431509582
1348.2543315541313	0.0029853826189179603
1362.8525829444097	0.0035481338923357567
1379.2522245024559	0.004216965034285822
1396.7261436040326	0.0050118723362727255
1416.4422689800006	0.005956621435290103
1438.7548446505448	0.00707945784384138
1463.8293646567993	0.008413951416451957
1491.7      	0.01        
1522.321994497932	0.01188502227437019
1556.466379198685	0.014125375446227554
1594.7235014463738	0.016788040181225587
1636.8908455270766	0.01995262314968883
1680.147631264258	0.023713737056616554
1725.0573555459273	0.02818382931264455
1771.814837452978	0.033496543915782793
1820.139101282948	0.03981071705534969
1869.619468696739	0.04731512589614813
1916.6441081847183	0.056234132519034905
1959.3288747262188	0.06683439175686148
1999.2800618340532	0.07943282347242821
2036.1147419392046	0.09440608762859228
2069.323693563225	0.11220184543019629
2098.270269000455	0.1333521432163324
2126.750392844389	0.1584893192461114
2153.6512057261266	0.18836490894898023
2178.636632107304	0.22387211385683378
2202.728349349573	0.26607250597988086
2225.1553305097154	0.3162277660168379
2245.9083698597274	0.3758374042884443
2264.9245243112973	0.4466835921509634
2282.344794367085	0.5308844442309879
2298.1043062173535	0.630957344480193
2312.445347855777	0.7498942093324559
2326.0764889123084	0.8912509381337458
2339.1212606440868	1.0592537251772898
2351.7917198015402	1.2589254117941662
2363.5796796491354	1.4962356560944328
2374.972503804117	1.7782794100389228
2386.201366929626	2.1134890398366473
2397.2868736754754	2.511886431509582
2408.2013620631938	2.9853826189179573
2417.987875248861	3.548133892335753
2426.9312022688355	4.216965034285823
2434.9901805744366	5.011872336272725
2442.1223702336956	5.956621435290109
2447.9861595232364	7.079457843841373
2452.667996236298	8.413951416451948
2457.6      	10.0        
