# T(K)	P(bar)
2158.3      	1e-08       
2139.5267169409663	1.1885022274370215e-08
2117.4747505271807	1.4125375446227554e-08
2090.5142107334796	1.6788040181225588e-08
2059.100310378742	1.9952623149688826e-08
2029.838367085943	2.3713737056616554e-08
1989.7245986056803	2.818382931264461e-08
1950.3965843143992	3.3496543915782795e-08
1921.4021211795214	3.981071705534969e-08
1910.228053130326	4.731512589614813e-08
1905.5255891815282	5.6234132519034905e-08
1905.2100574033514	6.683439175686162e-08
1907.6141142981382	7.94328234724282e-08
1912.241979118687	9.440608762859226e-08
1918.7028197054142	1.1220184543019653e-07
1925.8303925857238	1.333521432163324e-07
1932.5829681405264	1.584893192461114e-07
1938.3018035826435	1.883649089489802e-07
1942.3843681144879	2.2387211385683422e-07
1944.2989416701648	2.6607250597988136e-07
1943.9623035066954	3.162277660168379e-07
1942.473448156708	3.7583740428844433e-07
1940.2966557757322	4.466835921509635e-07
1937.9750726196207	5.308844442309889e-07
1936.241526316091	6.309573444801942e-07
1935.8672639578604	7.498942093324558e-07
1937.09831244585	8.912509381337459e-07
1941.6747788558396	1.0592537251772896e-06
1951.637110343524	1.2589254117941687e-06
1962.4944417820982	1.4962356560944327e-06
1973.6725038041168	1.7782794100389227e-06
1985.7887343537786	2.1134890398366474e-06
1999.9325989018923	2.511886431509582e-06
2018.069910487366	2.9853826189179636e-06
2035.4618882381308	3.5481338923357534e-06
2051.806448241328	4.216965034285822e-06
2067.732894515889	5.011872336272725e-06
2083.4563520328293	5.95662143529011e-06
2097.164940507026	7.079457843841388e-06
2111.3555814189012	8.413951416451948e-06
2125.6004549590534	1e-05       
2139.428887572247	1.188502227437019e-05
2152.3387407826085	1.4125375446227555e-05
2162.958166118671	1.678804018122562e-05
2172.3823002750773	1.9952623149688786e-05
2181.936429717903	2.371373705661655e-05
2191.731535142954	2.818382931264455e-05
2201.2495253329807	3.349654391578279e-05
2211.028793488164	3.981071705534977e-05
2220.8667896262477	4.731512589614803e-05
2230.7391530107116	5.623413251903491e-05
2240.3560122280055	6.683439175686148e-05
2248.717803189665	7.943282347242821e-05
2255.957877854033	9.440608762859246e-05
2263.430934721343	0.00011220184543019629
2270.730000098601	0.0001333521432163324
2277.315429021004	0.00015848931924611142
2282.740207151262	0.00018836490894898024
2287.243210097215	0.00022387211385683424
2290.766457991993	0.0002660725059798809
2292.914630558698	0.0003162277660168379
2293.170395221828	0.00037583740428844437
2290.1474178403855	0.0004466835921509635
2282.8370318507286	0.0005308844442309889
2270.8375463213847	0.000630957344480193
2253.1454461637063	0.0007498942093324559
2228.077652330956	0.0008912509381337458
2190.182798515256	0.0010592537251772895
2098.4302107179633	0.0012589254117941673
1886.8063073914736	0.0014962356560944345
1588.828603329989	0.0017782794100389225
1648.0437006692569	0.0021134890398366475
1646.1344457802866	0.002511886431509582
1642.3062722691168	0.0029853826189179603
1645.3366894712478	0.0035481338923357567
1653.3441334815661	0.004216965034285822
1665.1234271616468	0.0050118723362727255
1680.8256874033593	0.005956621435290103
1701.0360290531537	0.00707945784384138
1725.2014859791993	0.008413951416451957
1751.3      	0.01        
1775.9206990938146	0.01188502227437019
1804.762325977817	0.014125375446227554
1835.7512587211286	0.016788040181225587
1866.750242377144	0.01995262314968883
1895.1375080171692	0.023713737056616554
1925.4830548664386	0.02818382931264455
1955.2280824092593	0.033496543915782793
1983.7417343093462	0.03981071705534969
2010.8934526281105	0.04731512589614813
2035.7381371575927	0.056234132519034905
2058.717095222326	0.06683439175686148
2080.4625234941705	0.07943282347242821
2101.16545948488	0.09440608762859228
2121.351325558319	0.11220184543019629
2140.7262333843046	0.1333521432163324
2159.9437741626393	0.1584893192461114
2178.734738344966	0.18836490894898023
2196.939389720908	0.22387211385683378
2214.569421212767	0.26607250597988086
2230.8923266812067	0.3162277660168379
2246.038926577271	0.3758374042884443
2259.76727849205	0.4466835921509634
2271.949564282276	0.5308844442309879
2282.3508421034535	0.630957344480193
2291.1004823176804	0.7498942093324559
2298.963553705657	0.8912509381337458
2306.083185903893	1.0592537251772898
2312.618555171762	1.2589254117941662
2318.047220891049	1.4962356560944328
2322.5895704084583	1.7782794100389228
2326.343247694179	2.1134890398366473
2329.3302892396237	2.511886431509582
2331.657643381122	2.9853826189179573
2333.134406533294	3.548133892335753
2334.134972685214	4.216965034285823
2334.7950117765936	5.011872336272725
2335.2373933878525	5.956621435290109
2335.475114575266	7.079457843841373
2335.5689490887507	8.413951416451948
2335.6      	10.0        
