# T(K)	P(bar)
3011.7      	1e-08       
2923.527121370275	1.1885022274370215e-08
2887.4091028110365	1.4125375446227554e-08
2874.8259614566664	1.6788040181225588e-08
2864.1560803147495	1.9952623149688826e-08
2854.5346261342365	2.3713737056616554e-08
2846.536091696784	2.818382931264461e-08
2839.575203580676	3.3496543915782795e-08
2833.655632664256	3.981071705534969e-08
2828.7145767230995	4.731512589614813e-08
2824.8742311649144	5.6234132519034905e-08
2821.649712983243	6.683439175686162e-08
2818.762402277266	7.94328234724282e-08
2816.168532569476	9.440608762859226e-08
2813.8448859496157	1.1220184543019653e-07
2811.90804549301	1.333521432163324e-07
2810.0787262678577	1.584893192461114e-07
2808.3027641583076	1.883649089489802e-07
2806.5156318855124	2.2387211385683422e-07
2804.6010583298353	2.6607250597988136e-07
2802.53036578013	3.162277660168379e-07
2800.26936325774	3.7583740428844433e-07
2797.8063213533055	4.466835921509635e-07
2795.1728329012662	5.308844442309889e-07
2792.6513110052238	6.309573444801942e-07
2790.375327388975	7.498942093324558e-07
2788.280765132888	8.912509381337459e-07
2786.392110927052	1.0592537251772896e-06
2784.7226366011437	1.2589254117941687e-06
2783.404246355031	1.4962356560944327e-06
2782.26265480512	1.7782794100389227e-06
2781.237025691746	2.1134890398366474e-06
2780.3354274773583	2.511886431509582e-06
2779.6131451575825	2.9853826189179636e-06
2779.2225245965014	3.5481338923357534e-06
2779.206994537043	4.216965034285822e-06
2779.6250196276565	5.011872336272725e-06
2780.524360327115	5.95662143529011e-06
2781.9506874515982	7.079457843841388e-06
2783.7547781300195	8.413951416451948e-06
2785.775068243858	1e-05       
2787.8373822192266	1.188502227437019e-05
2789.717342597826	1.4125375446227555e-05
2791.044770764834	1.678804018122562e-05
2791.675371200428	1.9952623149688786e-05
2791.530177060311	2.371373705661655e-05
2790.4230255592993	2.818382931264455e-05
2788.135244934536	3.349654391578279e-05
2783.9001288043382	3.981071705534977e-05
2777.708378756063	4.731512589614803e-05
2769.2508879726415	5.623413251903491e-05
2758.2214654507343	6.683439175686148e-05
2744.3647832856986	7.943282347242821e-05
2727.3638210827594	9.440608762859246e-05
2706.656606188177	0.00011220184543019629
2681.901428153548	0.0001333521432163324
2653.112568880975	0.00015848931924611142
2622.372159476181	0.00018836490894898024
2590.4361535635453	0.00022387211385683424
2558.059783980083	0.0002660725059798809
2526.509043103321	0.0003162277660168379
2497.1933745863766	0.00037583740428844437
2471.381798483292	0.0004466835921509635
2445.0767038325694	0.0005308844442309889
2418.779074350725	0.000630957344480193
2392.9454461637065	0.0007498942093324559
2367.877652330956	0.0008912509381337458
2344.3000728370107	0.0010592537251772895
2320.6990697262613	0.0012589254117941673
2297.3012150131776	0.0014962356560944345
2274.3800569927675	0.0017782794100389225
2252.7179252558394	0.0021134890398366475
2232.30715850907	0.002511886431509582
2212.569960575954	0.0029853826189179603
2194.018977417661	0.0035481338923357567
2177.1769773037972	0.004216965034285822
2162.9014094663485	0.0050118723362727255
2150.0419644817557	0.005956621435290103
2138.021467297282	0.00707945784384138
2126.7716259960007	0.008413951416451957
2116.3      	0.01        
2107.5288759478285	0.01188502227437019
2098.822657695057	0.014125375446227554
2089.7977162745833	0.016788040181225587
2080.1338052968385	0.01995262314968883
2069.7967057640562	0.023713737056616554
2057.8731999646575	0.02818382931264455
2044.2844130721521	0.033496543915782793
2029.2346375478633	0.03981071705534969
2013.032454393819	0.04731512589614813
1996.4170817747329	0.056234132519034905
1979.3459070569988	0.06683439175686148
1962.3784376618564	0.07943282347242821
1946.0192501151514	0.09440608762859228
1930.6068236058206	0.11220184543019629
1916.7896582637827	0.1333521432163324
1904.32980633925	0.1584893192461114
1893.4514408634961	0.18836490894898023
1884.4226809230856	0.22387211385683378
1877.5621256819097	0.26607250597988086
1873.1877821447092	0.3162277660168379
1870.1693632577399	0.3758374042884443
1868.218216413724	0.4466835921509634
1867.0182082253166	0.5308844442309879
1866.3878277513058	0.630957344480193
1866.0345279157207	0.7498942093324559
1865.7656918159466	0.8912509381337458
1865.57581480605	1.0592537251772898
1865.495449211832	1.2589254117941662
1865.4178968444137	1.4962356560944328
1865.4      	1.7782794100389228
1865.4      	2.1134890398366473
1865.4182858358492	2.511886431509582
1865.4985394269352	2.9853826189179573
1865.5      	3.548133892335753
1865.5534972685214	4.216965034285823
1865.6325019627657	5.011872336272725
1865.7124644626176	5.956621435290109
1865.791704858422	7.079457843841373
1865.9378981775017	8.413951416451948
1866.1      	10.0        
