# T(K)	P(bar)
1168.2      	1e-08       
1170.2004318013724	1.1885022274370215e-08
1172.60677744201	1.4125375446227554e-08
1175.4453054539215	1.6788040181225588e-08
1178.779305655062	1.9952623149688826e-08
1182.7551131676707	2.3713737056616554e-08
1187.314063707774	2.818382931264461e-08
1192.6371622050701	3.3496543915782795e-08
1198.8365765959604	3.981071705534969e-08
1206.018041240768	4.731512589614813e-08
1214.1689787520177	5.6234132519034905e-08
1223.4421325765277	6.683439175686162e-08
1233.86180232075	7.94328234724282e-08
1245.4621834983902	9.440608762859226e-08
1258.28579835269	1.1220184543019653e-07
1271.843681548931	1.333521432163324e-07
1286.3148699611766	1.584893192461114e-07
1301.6113605680355	1.883649089489802e-07
1317.6472056636642	2.2387211385683422e-07
1334.3199503776848	2.6607250597988136e-07
1351.1029725900619	3.162277660168379e-07
1368.785902915403	3.7583740428844433e-07
1387.4773111648537	4.466835921509635e-07
1407.227560761704	5.308844442309889e-07
1427.478533489299	6.309573444801942e-07
1448.020261625642	7.498942093324558e-07
1469.1325059594947	8.912509381337459e-07
1490.6058171725267	1.0592537251772896e-06
1512.1968572881915	1.2589254117941687e-06
1532.5931299192273	1.4962356560944327e-06
1553.1497483316616	1.7782794100389227e-06
1574.0240159739346	2.1134890398366474e-06
1595.1457465000067	2.511886431509582e-06
1616.4129481378407	2.9853826189179636e-06
1637.0326816275178	3.5481338923357534e-06
1658.4187433804345	4.216965034285822e-06
1680.6605652764977	5.011872336272725e-06
1703.6648363086076	5.95662143529011e-06
1726.3275895087254	7.079457843841388e-06
1749.4536757139963	8.413951416451948e-06
1773.675796178344	1e-05       
1798.9046599595583	1.188502227437019e-05
1824.9916319104852	1.4125375446227555e-05
1850.9155231720501	1.678804018122562e-05
1877.1084728241626	1.9952623149688786e-05
1903.729997394953	2.371373705661655e-05
1930.7885431286109	2.818382931264455e-05
1958.51090032449	3.349654391578279e-05
1985.3846372233788	3.981071705534977e-05
2013.0225706077022	4.731512589614803e-05
2040.7376502877796	5.623413251903491e-05
2067.8569516684734	6.683439175686148e-05
2093.420141179832	7.943282347242821e-05
2116.2474848288784	9.440608762859246e-05
2137.499093740493	0.00011220184543019629
2157.0957145533457	0.0001333521432163324
2175.083852234796	0.00015848931924611142
2190.807846815253	0.00018836490894898024
2204.1645729684806	0.00022387211385683424
2216.048268357972	0.0002660725059798809
2226.7428378557056	0.0003162277660168379
2236.6688751378747	0.00037583740428844437
2245.2727338389027	0.0004466835921509635
2252.8496074810914	0.0005308844442309889
2259.6524560437088	0.000630957344480193
2265.7119680490705	0.0007498942093324559
2270.917739931271	0.0008912509381337458
2273.770579666234	0.0010592537251772895
2274.804325118098	0.0012589254117941673
2274.1813470323023	0.0014962356560944345
2271.950960761269	0.0017782794100389225
2267.4446048889886	0.0021134890398366475
2258.7139398463783	0.002511886431509582
2247.666163480627	0.0029853826189179603
2234.655060695434	0.0035481338923357567
2219.619198874524	0.004216965034285822
2200.3510827223395	0.0050118723362727255
2177.1349992719843	0.005956621435290103
2153.1241189971724	0.00707945784384138
2129.3263926984005	0.008413951416451957
2105.0      	0.01        
2074.6088245560722	0.01188502227437019
2043.7639198643026	0.014125375446227554
2011.5733948247782	0.016788040181225587
1977.1824574079217	0.01995262314968883
1940.2074475406619	0.023713737056616554
1909.5383515043388	0.02818382931264455
1888.596778857898	0.033496543915782793
1877.4540233316113	0.03981071705534969
1874.3887787478695	0.04731512589614813
1876.2697643273887	0.056234132519034905
1884.6334041027844	0.06683439175686148
1897.3181989048512	0.07943282347242821
1913.038019403504	0.09440608762859228
1930.2359499451384	0.11220184543019629
1949.0705216962958	0.1333521432163324
1969.2328831793336	0.1584893192461114
1989.9218781290917	0.18836490894898023
2010.5999265545358	0.22387211385683378
2031.022044481757	0.26607250597988086
2051.869291614251	0.3162277660168379
2073.383900478277	0.3758374042884443
2095.672104552971	0.4466835921509634
2118.979655240817	0.5308844442309879
2143.4856961679843	0.630957344480193
2168.005030700203	0.7498942093324559
2192.1308184053446	0.8912509381337458
2215.3992987241263	1.0592537251772898
2237.510392312999	1.2589254117941662
2256.4331699630857	1.4962356560944328
2272.702263841512	1.7782794100389228
2286.91157196907	2.1134890398366473
2299.232016167928	2.511886431509582
2309.9057437823876	2.9853826189179573
2318.102478554167	3.548133892335753
2324.872786944671	4.216965034285823
2330.2226040265778	5.011872336272725
2334.211327266378	5.956621435290109
2336.82626032793	7.079457843841373
2338.4100326862654	8.413951416451948
2339.9      	10.0        
