# T(K)	P(bar)
3106.1      	1e-08       
3075.324126132731	1.1885022274370215e-08
3061.008172663426	1.4125375446227554e-08
3052.0914309112745	1.6788040181225588e-08
3040.4224302072826	1.9952623149688826e-08
3026.5071039131526	2.3713737056616554e-08
3010.5507770227905	2.818382931264461e-08
2992.767882125936	3.3496543915782795e-08
2973.660972509066	3.981071705534969e-08
2953.9672729894332	4.731512589614813e-08
2935.706037988268	5.6234132519034905e-08
2920.1948651441476	6.683439175686162e-08
2907.026786249436	7.94328234724282e-08
2896.2918776677398	9.440608762859226e-08
2887.817021352724	1.1220184543019653e-07
2881.3867110367923	1.333521432163324e-07
2875.3914986995355	1.584893192461114e-07
2869.482150539685	1.883649089489802e-07
2863.4668189660183	2.2387211385683422e-07
2857.3242288082215	2.6607250597988136e-07
2851.309945587042	3.162277660168379e-07
2845.3734081443495	3.7583740428844433e-07
2839.562085335899	4.466835921509635e-07
2833.955889774368	5.308844442309889e-07
2828.991643541534	6.309573444801942e-07
2824.71612686223	7.498942093324558e-07
2820.840607844514	8.912509381337459e-07
2817.3084070480536	1.0592537251772896e-06
2814.027070049615	1.2589254117941687e-06
2811.0800800877164	1.4962356560944327e-06
2808.3066370127995	1.7782794100389227e-06
2805.7039830370113	2.1134890398366474e-06
2803.2879965962256	2.511886431509582e-06
2801.040896045813	2.9853826189179636e-06
2799.037127901808	3.5481338923357534e-06
2796.9555737499213	4.216965034285822e-06
2794.7899450425625	5.011872336272725e-06
2792.5385305840923	5.95662143529011e-06
2790.2405591057586	7.079457843841388e-06
2788.000476426226	8.413951416451948e-06
2786.1555050045495	1e-05       
2784.86098166779	1.188502227437019e-05
2784.2      	1.4125375446227555e-05
2784.2      	1.678804018122562e-05
2784.9507424008552	1.9952623149688786e-05
2786.7560174455266	2.371373705661655e-05
2789.544855431026	2.818382931264455e-05
2792.8518040523713	3.349654391578279e-05
2796.2398969565293	3.981071705534977e-05
2801.0138229728955	4.731512589614803e-05
2807.044405741386	5.623413251903491e-05
2813.9448097824043	6.683439175686148e-05
2820.634242551732	7.943282347242821e-05
2826.8272067561575	9.440608762859246e-05
2834.2795588764916	0.00011220184543019629
2841.8142858081915	0.0001333521432163324
2847.910286014003	0.00015848931924611142
2851.526804767508	0.00018836490894898024
2854.8324075729115	0.00022387211385683424
2857.126741717996	0.0002660725059798809
2857.420512200855	0.0003162277660168379
2854.5441136430964	0.00037583740428844437
2848.5756711207614	0.0004466835921509635
2841.0644132198668	0.0005308844442309889
2830.9324607738954	0.000630957344480193
2817.764095852788	0.0007498942093324559
2802.1467802061866	0.0008912509381337458
2784.3895977064917	0.0010592537251772895
2764.0552962615343	0.0012589254117941673
2741.4012825139093	0.0014962356560944345
2716.8562709404587	0.0017782794100389225
2691.5574309557246	0.0021134890398366475
2665.768461061017	0.002511886431509582
2639.6197824230194	0.0029853826189179603
2613.3238799425853	0.0035481338923357567
2586.832843822231	0.004216965034285822
2560.7779823047017	0.0050118723362727255
2535.3390088264114	0.005956621435290103
2510.027080003694	0.00707945784384138
2484.7735552980007	0.008413951416451957
2459.4      	0.01        
2435.7025771222034	0.01188502227437019
2412.229501358757	0.014125375446227554
2388.7447396409793	0.016788040181225587
2365.1328549744367	0.01995262314968883
2341.914139100803	0.023713737056616554
2319.5320254124254	0.02818382931264455
2296.9936225636284	0.033496543915782793
2274.170372581494	0.03981071705534969
2250.848131432792	0.04731512589614813
2227.414186087949	0.056234132519034905
2203.917818672647	0.06683439175686148
2179.538797635766	0.07943282347242821
2154.1361108744004	0.09440608762859228
2127.640005405665	0.11220184543019629
2100.9319651355804	0.1333521432163324
2073.106928682805	0.1584893192461114
2043.9658007272085	0.18836490894898023
2013.3938647585378	0.22387211385683378
1981.4843054972546	0.26607250597988086
1950.2554867019492	0.3162277660168379
1920.064998272264	0.3758374042884443
1891.9041053261922	0.4466835921509634
1866.8031111538025	0.5308844442309879
1846.7885311039613	0.630957344480193
1832.3855963127814	0.7498942093324559
1822.4259850837122	0.8912509381337458
1817.182333254451	1.0592537251772898
1816.4635936946559	1.2589254117941662
1815.8431747553086	1.4962356560944328
1816.5971555659432	1.7782794100389228
1818.8204100788878	2.1134890398366473
1822.6251510018885	2.511886431509582
1828.0021416046616	2.9853826189179573
1834.2151015366753	3.548133892335753
1840.8542623613641	4.216965034285823
1847.8251766489057	5.011872336272725
1855.0591950234284	5.956621435290109
1862.4285518332567	7.079457843841373
1871.4049415613474	8.413951416451948
1887.4      	10.0        
