# T(K)	P(bar)
1932.0      	1e-08       
1920.3051679304378	1.1885022274370215e-08
1907.0543519794605	1.4125375446227554e-08
1892.609799093872	1.6788040181225588e-08
1877.2012607011438	1.9952623149688826e-08
1860.8209337491965	2.3713737056616554e-08
1844.4400738374015	2.818382931264461e-08
1828.1668732597345	3.3496543915782795e-08
1812.6160933264448	3.981071705534969e-08
1798.553851105556	4.731512589614813e-08
1788.130056019054	5.6234132519034905e-08
1781.6457261944186	6.683439175686162e-08
1778.4926125684467	7.94328234724282e-08
1778.7145390373105	9.440608762859226e-08
1782.1653421511528	1.1220184543019653e-07
1787.9758635209705	1.333521432163324e-07
1794.4978615085388	1.584893192461114e-07
1801.1715154099443	1.883649089489802e-07
1807.376935624323	2.2387211385683422e-07
1812.2431434116688	2.6607250597988136e-07
1814.8343812976238	3.162277660168379e-07
1815.5469363257741	3.7583740428844433e-07
1814.2858754567364	4.466835921509635e-07
1811.0661137462037	5.308844442309889e-07
1806.1806650726205	6.309573444801942e-07
1800.9869745672522	7.498942093324558e-07
1796.6406078445139	8.912509381337459e-07
1793.9548888363004	1.0592537251772896e-06
1793.7366409847375	1.2589254117941687e-06
1797.7693640904936	1.4962356560944327e-06
1806.1762963828594	1.7782794100389227e-06
1818.8004948938308	2.1134890398366474e-06
1835.6726031566104	2.511886431509582e-06
1856.6187904300998	2.9853826189179636e-06
1880.629960259004	3.5481338923357534e-06
1907.6660112047557	4.216965034285822e-06
1936.9157497764659	5.011872336272725e-06
1967.3617090189487	5.95662143529011e-06
1996.9976170498715	7.079457843841388e-06
2026.1627555478094	8.413951416451948e-06
2052.9646951774344	1e-05       
2076.7315316340887	1.188502227437019e-05
2097.384038737212	1.4125375446227555e-05
2114.17210084937	1.678804018122562e-05
2128.34832667914	1.9952623149688786e-05
2140.4884355330787	2.371373705661655e-05
2150.6224416925784	2.818382931264455e-05
2158.8859476323432	3.349654391578279e-05
2164.507101768787	3.981071705534977e-05
2168.511682174037	4.731512589614803e-05
2170.9948838805008	5.623413251903491e-05
2172.0555425077714	6.683439175686148e-05
2171.816634194581	7.943282347242821e-05
2170.1534280576047	9.440608762859246e-05
2167.3086481676382	0.00011220184543019629
2163.335357071254	0.0001333521432163324
2158.3310554119516	0.00015848931924611142
2152.43455744428	0.00018836490894898024
2146.0351848541773	0.00022387211385683424
2139.4449313520167	0.0002660725059798809
2133.11809828997	0.0003162277660168379
2127.650456025186	0.00037583740428844437
2124.162405200445	0.0004466835921509635
2123.0656082803835	0.0005308844442309889
2123.909067255445	0.000630957344480193
2126.4382528369915	0.0007498942093324559
2130.362603948189	0.0008912509381337458
2137.2506319340914	0.0010592537251772895
2145.598694290631	0.0012589254117941673
2154.3183154640374	0.0014962356560944345
2162.4931187178627	0.0017782794100389225
2170.0827707132826	0.0021134890398366475
2179.38902032272	0.002511886431509582
2187.5882524081485	0.0029853826189179603
2193.9214021915614	0.0035481338923357567
2198.4913201570175	0.004216965034285822
2203.95191987626	0.0050118723362727255
2208.4676518851147	0.005956621435290103
2210.7195558490216	0.00707945784384138
2210.41377423	0.008413951416451957
2208.4      	0.01        
2206.8612063066366	0.01188502227437019
2202.78644511598	0.014125375446227554
2196.638532183284	0.016788040181225587
2189.054974802977	0.01995262314968883
2181.182875928012	0.023713737056616554
2172.142106979581	0.02818382931264455
2161.4287670362964	0.033496543915782793
2149.4806142162524	0.03981071705534969
2136.957206576525	0.04731512589614813
2124.5740515113575	0.056234132519034905
2111.6887945296207	0.06683439175686148
2098.665705102106	0.07943282347242821
2085.8684649355114	0.09440608762859228
2073.5946842525645	0.11220184543019629
2062.8651536238312	0.1333521432163324
2053.1214167366666	0.1584893192461114
2044.2674867411677	0.18836490894898023
2036.2746349087747	0.22387211385683378
2029.174757973139	0.26607250597988086
2023.1828950025927	0.3162277660168379
2017.8856628412536	0.3758374042884443
2013.2342033446023	0.4466835921509634
2009.2012650984184	0.5308844442309879
2006.128160287616	0.630957344480193
2003.908063431115	0.7498942093324559
2002.4179978691018	0.8912509381337458
2001.6274444181504	1.0592537251772898
2001.409101576336	1.2589254117941662
2001.5642063111727	1.4962356560944328
2002.078482968503	1.7782794100389228
2002.8243931158993	2.1134890398366473
2003.719430030189	2.511886431509582
2004.682473123223	2.9853826189179573
2005.5304458876967	3.548133892335753
2006.2279781481714	4.216965034285823
2006.8275137393593	5.011872336272725
2007.3623223130876	5.956621435290109
2007.7585242921105	7.079457843841373
2008.0068472662524	8.413951416451948
2008.3      	10.0        
