# T(K)	P(bar)
3102.2      	1e-08       
3070.500849916713	1.1885022274370215e-08
3054.977408526633	1.4125375446227554e-08
3044.383349729877	1.6788040181225588e-08
3030.501260701144	1.9952623149688826e-08
3014.1209337491964	2.3713737056616554e-08
2995.4223387981256	2.818382931264461e-08
2974.6781653314465	3.3496543915782795e-08
2952.5918795447637	3.981071705534969e-08
2930.170628460402	4.731512589614813e-08
2909.950033480571	5.6234132519034905e-08
2893.010993162026	6.683439175686162e-08
2878.888527961734	7.94328234724282e-08
2867.583003972822	9.440608762859226e-08
2858.6993848566012	1.1220184543019653e-07
2851.649285594556	1.333521432163324e-07
2844.917031859474	1.584893192461114e-07
2838.1472946260346	1.883649089489802e-07
2831.142604232567	2.2387211385683422e-07
2823.8831795006254	2.6607250597988136e-07
2816.715704353781	3.162277660168379e-07
2809.557068548477	3.7583740428844433e-07
2802.4803017496233	4.466835921509635e-07
2795.5718582813306	5.308844442309889e-07
2789.189255981972	6.309573444801942e-07
2783.3887664408335	7.498942093324558e-07
2777.7661423720865	8.912509381337459e-07
2772.231221617456	1.0592537251772896e-06
2766.67689404007	1.2589254117941687e-06
2761.1706759533645	1.4962356560944327e-06
2755.5338429124104	1.7782794100389227e-06
2749.66782938106	2.1134890398366474e-06
2743.5737048037718	2.511886431509582e-06
2737.3139246990504	2.9853826189179636e-06
2731.009403382625	3.5481338923357534e-06
2724.238743101593	4.216965034285822e-06
2716.849803723438	5.011872336272725e-06
2708.6915157242215	5.95662143529011e-06
2699.737350998301	7.079457843841388e-06
2690.1124148173967	8.413951416451948e-06
2679.6357597816195	1e-05       
2668.316361129834	1.188502227437019e-05
2656.202501585039	1.4125375446227555e-05
2643.787144023024	1.678804018122562e-05
2630.8896063880256	1.9952623149688786e-05
2617.285724081706	2.371373705661655e-05
2602.9260287552943	2.818382931264455e-05
2587.7633496698495	3.349654391578279e-05
2572.2859252667645	3.981071705534977e-05
2556.009846025678	4.731512589614803e-05
2538.3366325035486	5.623413251903491e-05
2518.561719074195	6.683439175686148e-05
2495.7857932167226	7.943282347242821e-05
2469.501420864071	9.440608762859246e-05
2438.58333688815	0.00011220184543019629
2402.7778565535987	0.0001333521432163324
2361.926828519093	0.00015848931924611142
2316.327244235767	0.00018836490894898024
2267.3982558515204	0.00022387211385683424
2217.935086916126	0.0002660725059798809
2172.299840823281	0.0003162277660168379
2136.072827356153	0.00037583740428844437
2114.446912242758	0.0004466835921509635
2099.900125005039	0.0005308844442309889
2090.29805251104	0.000630957344480193
2084.3814975682926	0.0007498942093324559
2081.0177680444094	0.0008912509381337458
2080.2323550834417	0.0010592537251772895
2080.260812795245	0.0012589254117941673
2080.5937373436127	0.0014962356560944345
2080.8227733066224	0.0017782794100389225
2080.9808910565266	0.0021134890398366475
2081.6765338969935	0.002511886431509582
2082.0920495034757	0.0029853826189179603
2082.0984712720315	0.0035481338923357567
2081.7608679842983	0.004216965034285822
2081.214808012374	0.0050118723362727255
2080.2427795201525	0.005956621435290103
2078.9428129561957	0.00707945784384138
2077.411019384	0.008413951416451957
2075.8      	0.01        
2074.2612063066367	0.01188502227437019
2073.1429900210874	0.014125375446227554
2072.6      	0.016788040181225587
2072.6951027917085	0.01995262314968883
2073.251715843474	0.023713737056616554
2074.8451566928507	0.02818382931264455
2077.5835339016166	0.033496543915782793
2081.4613022245185	0.03981071705534969
2086.342738900125	0.04731512589614813
2091.7505724412426	0.056234132519034905
2098.3743886122843	0.06683439175686148
2105.9973577401274	0.07943282347242821
2114.416996027178	0.09440608762859228
2123.372368004906	0.11220184543019629
2132.9440356161504	0.1333521432163324
2143.4103707528334	0.1584893192461114
2154.554508956609	0.18836490894898023
2166.170270039341	0.22387211385683378
2177.976806966016	0.26607250597988086
2189.39651350151	0.3162277660168379
2200.389907789655	0.3758374042884443
2210.56281952636	0.4466835921509634
2219.5508293806943	0.5308844442309879
2226.879002391069	0.630957344480193
2232.2802893906082	0.7498942093324559
2236.335545182064	0.8912509381337458
2239.132074266898	1.0592537251772898
2240.8500586698483	1.2589254117941662
2241.7031347114507	1.4962356560944328
2242.1392414842517	1.7782794100389228
2242.3      	2.1134890398366473
2242.3      	2.511886431509582
2242.3      	2.9853826189179573
2242.2245049193	3.548133892335753
2242.1465027314784	4.216965034285823
2242.034996074469	5.011872336272725
2241.8626066121474	5.956621435290109
2241.6248854247337	7.079457843841373
2241.3931527337477	8.413951416451948
2241.1      	10.0        
