# T(K)	P(bar)
3057.5      	1e-08       
3054.422412613273	1.1885022274370215e-08
3053.7737541578804	1.4125375446227554e-08
3053.932734727304	1.6788040181225588e-08
3053.772827773798	1.9952623149688826e-08
3053.613795473293	2.3713737056616554e-08
3053.459531209741	2.818382931264461e-08
3053.254637169655	3.3496543915782795e-08
3053.016934888774	3.981071705534969e-08
3052.768536875355	4.731512589614813e-08
3052.4550392787687	5.6234132519034905e-08
3052.0812141229053	6.683439175686162e-08
3051.6885885701863	7.94328234724282e-08
3051.247576827115	9.440608762859226e-08
3050.6801589418615	1.1220184543019653e-07
3049.9828963774835	1.333521432163324e-07
3049.168086475932	1.584893192461114e-07
3048.1926681007412	1.883649089489802e-07
3047.027739252238	2.2387211385683422e-07
3045.671582983633	2.6607250597988136e-07
3044.141011688985	3.162277660168379e-07
3042.32446938145	3.7583740428844433e-07
3040.16654430159	4.466835921509635e-07
3037.611489070254	5.308844442309889e-07
3034.6171818187026	6.309573444801942e-07
3031.147071030788	7.498942093324558e-07
3027.2272220817226	8.912509381337459e-07
3024.009777672601	1.0592537251772896e-06
3022.8997653206065	1.2589254117941687e-06
3019.4874611541977	1.4962356560944327e-06
3014.2740325413474	1.7782794100389227e-06
3007.943436265161	2.1134890398366474e-06
3000.8994172660355	2.511886431509582e-06
2993.435833295022	2.9853826189179636e-06
2986.429947656328	3.5481338923357534e-06
2980.5086884720217	4.216965034285822e-06
2976.1624313032034	5.011872336272725e-06
2973.4136016588573	5.95662143529011e-06
2970.9571493889143	7.079457843841388e-06
2967.8041382724655	8.413951416451948e-06
2964.7054595086443	1e-05       
2962.0095025958376	1.188502227437019e-05
2960.030974942455	1.4125375446227555e-05
2959.250134844215	1.678804018122562e-05
2960.7891704019244	1.9952623149688786e-05
2965.7858694610927	2.371373705661655e-05
2973.8078977628033	2.818382931264455e-05
2982.816559117835	3.349654391578279e-05
2990.4397681521905	3.981071705534977e-05
2999.891132154065	4.731512589614803e-05
3010.8139822467415	5.623413251903491e-05
3021.9967355717004	6.683439175686148e-05
3030.0399821157725	7.943282347242821e-05
3036.0408464183492	9.440608762859246e-05
3043.72818303164	0.00011220184543019629
3051.1803572191557	0.0001333521432163324
3056.0140622681756	0.00015848931924611142
3057.90094161783	0.00018836490894898024
3060.086662371772	0.00022387211385683424
3061.1      	0.0002660725059798809
3059.747359407366	0.0003162277660168379
3054.8477408593267	0.00037583740428844437
3046.631443361048	0.0004466835921509635
3036.0447022339854	0.0005308844442309889
3021.441614759376	0.000630957344480193
3002.019161375785	0.0007498942093324559
2978.2327883140383	0.0008912509381337458
2950.323289495127	0.0010592537251772895
2918.2614493727488	0.0012589254117941673
2882.1583214287157	0.0014962356560944345
2842.456166971623	0.0017782794100389225
2801.1874342465258	0.0021134890398366475
2761.4938110842313	0.002511886431509582
2722.6240201588594	0.0029853826189179603
2685.281075559463	0.0035481338923357567
2650.030343089299	0.004216965034285822
2618.358864717691	0.0050118723362727255
2588.677507112671	0.005956621435290103
2560.1518176141285	0.00707945784384138
2532.759615959201	0.008413951416451957
2506.5      	0.01        
2482.8025771222033	0.01188502227437019
2459.712757179789	0.014125375446227554
2437.2173923679406	0.016788040181225587
2415.218163349563	0.01995262314968883
2393.6692866312246	0.023713737056616554
2373.1176508955346	0.02818382931264455
2352.6987965903004	0.033496543915782793
2332.47790739784	0.03981071705534969
2312.457152053176	0.04731512589614813
2293.0986754639575	0.056234132519034905
2274.2070063732017	0.06683439175686148
2255.1676867970104	0.07943282347242821
2235.930513165972	0.09440608762859228
2216.461853538693	0.11220184543019629
2197.5500909197026	0.1333521432163324
2178.2842612557774	0.1584893192461114
2158.7129777845585	0.18836490894898023
2138.9281961502934	0.22387211385683378
2119.1442694082975	0.26607250597988086
2100.3003426056184	0.3162277660168379
2081.556948511403	0.3758374042884443
2062.733469154142	0.4466835921509634
2043.6462467594984	0.5308844442309879
2024.734832539176	0.630957344480193
2006.5035150485921	0.7498942093324559
1988.7507331694137	0.8912509381337458
1971.9080723737165	1.0592537251772898
1956.3171470954026	1.2589254117941662
1941.2719878162352	1.4962356560944328
1926.854702095494	1.7782794100389228
1912.9797784920943	2.1134890398366473
1899.911982130185	2.511886431509582
1888.1147042405187	2.9853826189179573
1878.2366296704392	3.548133892335753
1869.0548086570789	4.216965034285823
1860.5173017606726	5.011872336272725
1852.5906628270418	5.956621435290109
1845.5382676004317	7.079457843841373
1837.905091124918	8.413951416451948
1825.1      	10.0        
