# T(K)	P(bar)
3036.2      	1e-08       
2959.6450137551687	1.1885022274370215e-08
2916.989700632617	1.4125375446227554e-08
2895.89053300223	1.6788040181225588e-08
2884.946285898167	1.9952623149688826e-08
2876.4380578211844	2.3713737056616554e-08
2868.606326091913	2.818382931264461e-08
2861.0452979825122	3.3496543915782795e-08
2853.9295536264913	3.981071705534969e-08
2847.449395318714	4.731512589614813e-08
2841.9631873784497	5.6234132519034905e-08
2837.4295981765404	6.683439175686162e-08
2833.5395794176384	7.94328234724282e-08
2830.216109396591	9.440608762859226e-08
2827.3360677015544	1.1220184543019653e-07
2825.0893327718913	1.333521432163324e-07
2823.0638328998452	1.584893192461114e-07
2821.239002151112	1.883649089489802e-07
2819.627739252238	2.2387211385683422e-07
2818.271582983633	2.6607250597988136e-07
2817.032809351188	3.162277660168379e-07
2815.83468162887	3.7583740428844433e-07
2814.5579934654393	4.466835921509635e-07
2813.0955205632918	5.308844442309889e-07
2811.519569378265	6.309573444801942e-07
2809.773535515394	7.498942093324558e-07
2807.970303922257	8.912509381337459e-07
2806.2162961210015	1.0592537251772896e-06
2804.6271873893115	1.2589254117941687e-06
2803.386349510617	1.4962356560944327e-06
2802.501896289371	1.7782794100389227e-06
2801.945675230582	2.1134890398366474e-06
2801.7182858358487	2.511886431509582e-06
2801.7985394269353	2.9853826189179636e-06
2802.252970484198	3.5481338923357534e-06
2802.9349726852142	4.216965034285822e-06
2803.985035329781	5.011872336272725e-06
2805.5116115654378	5.95662143529011e-06
2807.4926214605525	7.079457843841388e-06
2810.1821671950297	8.413951416451948e-06
2813.6140127388535	1e-05       
2817.846570733002	1.188502227437019e-05
2822.8762728970587	1.4125375446227555e-05
2828.264069574914	1.678804018122562e-05
2833.9295781386077	1.9952623149688786e-05
2839.864040706228	2.371373705661655e-05
2845.9248610218524	2.818382931264455e-05
2851.88006080821	3.349654391578279e-05
2857.1162043873633	3.981071705534977e-05
2862.2455660770324	4.731512589614803e-05
2867.129603827591	5.623413251903491e-05
2871.5224048912023	6.683439175686148e-05
2874.867121275866	7.943282347242821e-05
2877.032932280203	9.440608762859246e-05
2878.8458724654456	0.00011220184543019629
2879.9      	0.0001333521432163324
2879.6591799483026	0.00015848931924611142
2877.536440679941	0.00018836490894898024
2874.2073631344306	0.00022387211385683424
2868.9884440740166	0.0002660725059798809
2860.9298615742846	0.0003162277660168379
2848.9021281175346	0.00037583740428844437
2832.624557602076	0.0004466835921509635
2812.895754785672	0.0005308844442309889
2789.1306000149716	0.000630957344480193
2761.1426557018017	0.0007498942093324559
2729.5075804176604	0.0008912509381337458
2697.0206889217498	0.0010592537251772895
2662.0530602784265	0.0012589254117941673
2624.6583214287157	0.0014962356560944345
2585.1725133845334	0.0017782794100389225
2545.40589928353	0.0021134890398366475
2506.705651760624	0.002511886431509582
2467.901846896694	0.0029853826189179603
2429.2165526437607	0.0035481338923357567
2390.6775297647505	0.004216965034285822
2352.6873574323045	0.0050118723362727255
2313.595142588396	0.005956621435290103
2271.9814276793454	0.00707945784384138
2226.9777441196015	0.008413951416451957
2177.6      	0.01        
2122.8189445162625	0.01188502227437019
2062.654085570725	0.014125375446227554
1998.4167486493852	0.016788040181225587
1933.2587569064083	0.01995262314968883
1876.245677175601	0.023713737056616554
1839.7647565868238	0.02818382931264455
1815.4493334473173	0.033496543915782793
1800.9757862183187	0.03981071705534969
1793.3561607840018	0.04731512589614813
1790.9265544104562	0.056234132519034905
1792.6039867888244	0.06683439175686148
1796.9711714472073	0.07943282347242821
1803.4992486373421	0.09440608762859228
1811.6723680049065	0.11220184543019629
1821.2440356161503	0.1333521432163324
1831.9396568616112	0.1584893192461114
1843.3994609278257	0.18836490894898023
1855.3023007155484	0.22387211385683378
1867.2683854385295	0.26607250597988086
1878.8424123326115	0.3162277660168379
1890.2980775875908	0.3758374042884443
1901.6156063799165	0.4466835921509634
1912.7802361977822	0.5308844442309879
1923.4179066967135	0.630957344480193
1933.1296346126578	0.7498942093324559
1942.224633415293	0.8912509381337458
1950.573408231292	1.0592537251772898
1958.0049028072578	1.2589254117941662
1963.2009114242899	1.4962356560944328
1967.2708978110181	1.7782794100389228
1970.511760540052	2.1134890398366473
1973.0388600603778	2.511886431509582
1974.9649462464458	2.9853826189179573
1976.2834163718949	3.548133892335753
1977.2884699537356	4.216965034285823
1977.9950117765936	5.011872336272725
1978.4498578504702	5.956621435290109
1978.7668194336884	7.079457843841373
1978.9378981775017	8.413951416451948
1979.1      	10.0        
