# T(K)	P(bar)
1220.4      	1e-08       
1221.323276216018	1.1885022274370215e-08
1222.4212624736408	1.4125375446227554e-08
1223.7053874542646	1.6788040181225588e-08
1225.1988944882273	1.9952623149688826e-08
1226.9482497937752	2.3713737056616554e-08
1228.8558598782392	2.818382931264461e-08
1231.0536283034535	3.3496543915782795e-08
1233.5414045938937	3.981071705534969e-08
1236.2988996841268	4.731512589614813e-08
1239.2771268516988	5.6234132519034905e-08
1242.4778013675948	6.683439175686162e-08
1245.9027028683245	7.94328234724282e-08
1249.5234127322285	9.440608762859226e-08
1253.3036144147225	1.1220184543019653e-07
1256.9448744731415	1.333521432163324e-07
1260.5425474642848	1.584893192461114e-07
1264.0582336905804	1.883649089489802e-07
1267.440613524146	2.2387211385683422e-07
1270.6315694502746	2.6607250597988136e-07
1273.4991283753775	3.162277660168379e-07
1276.3367640907122	3.7583740428844433e-07
1279.2141245432636	4.466835921509635e-07
1282.1987349015815	5.308844442309889e-07
1285.271839712384	6.309573444801942e-07
1288.6201929270721	7.498942093324558e-07
1292.338469734224	8.912509381337459e-07
1296.3818152793453	1.0592537251772896e-06
1300.6684965019138	1.2589254117941687e-06
1305.2440861795985	1.4962356560944327e-06
1310.1876741190868	1.7782794100389227e-06
1315.500683464813	2.1134890398366474e-06
1321.1714376886812	2.511886431509582e-06
1327.1904570201436	2.9853826189179636e-06
1333.264111375276	3.5481338923357534e-06
1339.6937705557996	4.216965034285822e-06
1346.4276707606086	5.011872336272725e-06
1353.4218016355758	5.95662143529011e-06
1360.5534372579905	7.079457843841388e-06
1367.6433161650752	8.413951416451948e-06
1374.8919017288445	1e-05       
1382.2964136919707	1.188502227437019e-05
1389.841933035166	1.4125375446227555e-05
1397.103745948797	1.678804018122562e-05
1404.2556917398908	1.9952623149688786e-05
1411.4393208346335	2.371373705661655e-05
1418.6545607022529	2.818382931264455e-05
1425.9071401992223	3.349654391578279e-05
1432.9143323419125	3.981071705534977e-05
1440.0598781398	4.731512589614803e-05
1447.319371588592	5.623413251903491e-05
1454.7078205872428	6.683439175686148e-05
1462.2732505049348	7.943282347242821e-05
1469.601058022937	9.440608762859246e-05
1477.130934721343	0.00011220184543019629
1484.8060715424322	0.0001333521432163324
1492.5740875950498	0.00015848931924611142
1500.2788449394739	0.00018836490894898024
1507.7455030237973	0.00022387211385683424
1515.3207340339804	0.0002660725059798809
1523.0696850622164	0.0003162277660168379
1531.0356431434714	0.00037583740428844437
1538.8643794390014	0.0004466835921509635
1546.8355867801333	0.0005308844442309889
1555.136269021779	0.000630957344480193
1563.7988992837975	0.0007498942093324559
1572.6887558826322	0.0008912509381337458
1581.605201146754	0.0010592537251772895
1590.8595070858757	0.0012589254117941673
1600.5057226505305	0.0014962356560944345
1610.5802649304385	0.0017782794100389225
1620.8579186742368	0.0021134890398366475
1631.1655542197134	0.002511886431509582
1642.0355147467808	0.0029853826189179603
1653.532709480817	0.0035481338923357567
1665.6776752093106	0.004216965034285822
1677.9250202938977	0.0050118723362727255
1690.8478757924431	0.005956621435290103
1704.653054840653	0.00707945784384138
1719.4703571291996	0.008413951416451957
1735.5      	0.01        
1752.195911572993	0.01188502227437019
1770.6139537361357	0.014125375446227554
1790.8144444503193	0.016788040181225587
1812.7807311386644	0.01995262314968883
1836.0789631625507	0.023713737056616554
1860.6452408365915	0.02818382931264455
1887.1589968736237	0.033496543915782793
1915.5277621624227	0.03981071705534969
1945.6463124644924	0.04731512589614813
1976.9960721231455	0.056234132519034905
2009.8518282547184	0.06683439175686148
2044.3424641113193	0.07943282347242821
2080.151055715499	0.09440608762859228
2116.921380018399	0.11220184543019629
2152.8151335605644	0.1333521432163324
2189.054510145417	0.1584893192461114
2225.2433347546935	0.18836490894898023
2260.96667207509	0.22387211385683378
2295.6683177717355	0.26607250597988086
2328.2117039468626	0.3162277660168379
2360.416659694738	0.3758374042884443
2392.263920812051	0.4466835921509634
2423.685109297461	0.5308844442309879
2453.6281818129714	0.630957344480193
2481.758855606205	0.7498942093324559
2509.032055403355	0.8912509381337458
2535.3183360942226	1.0592537251772898
2560.51517778056	1.2589254117941662
2582.927811964474	1.4962356560944328
2604.1291794448503	1.7782794100389228
2624.468135703909	2.1134890398366473
2643.978885588685	2.511886431509582
2662.7582259028477	2.9853826189179573
2679.8599079153323	3.548133892335753
2696.5344263894995	4.216965034285823
2712.767890590358	5.011872336272725
2728.5183900468564	5.956621435290109
2743.2571036665136	7.079457843841373
2758.451919572662	8.413951416451948
2776.5      	10.0        
