# T(K)	P(bar)
2857.8      	1e-08       
2851.2601268032054	1.1885022274370215e-08
2843.0584052003287	1.4125375446227554e-08
2832.9223698204896	1.6788040181225588e-08
2820.5050523976624	1.9952623149688826e-08
2805.3174676994977	2.3713737056616554e-08
2788.337729886106	2.818382931264461e-08
2770.991604831226	3.3496543915782795e-08
2754.449963103993	3.981071705534969e-08
2739.97744844904	4.731512589614813e-08
2729.7887765599776	5.6234132519034905e-08
2722.771911615648	6.683439175686162e-08
2717.432191986085	7.94328234724282e-08
2713.176587267771	9.440608762859226e-08
2709.407408395354	1.1220184543019653e-07
2706.153516428257	1.333521432163324e-07
2703.231919375777	1.584893192461114e-07
2700.9390021511117	1.883649089489802e-07
2699.503907971378	2.2387211385683422e-07
2699.025264582459	2.6607250597988136e-07
2699.3647470777537	3.162277660168379e-07
2700.622466944324	3.7583740428844433e-07
2702.7539015949787	4.466835921509635e-07
2705.639630788923	5.308844442309889e-07
2709.027925836731	6.309573444801942e-07
2712.5529289692117	7.498942093324558e-07
2716.4280085235932	8.912509381337459e-07
2722.3957048255893	1.0592537251772896e-06
2732.4959185706184	1.2589254117941687e-06
2739.242974536018	1.4962356560944327e-06
2744.209191150584	1.7782794100389227e-06
2748.236153655951	2.1134890398366474e-06
2751.5485750754724	2.511886431509582e-06
2753.9561828080573	2.9853826189179636e-06
2754.528465564898	3.5481338923357534e-06
2754.0045355092216	4.216965034285822e-06
2752.327435228735	5.011872336272725e-06
2749.3272033177145	5.95662143529011e-06
2744.4142987778287	7.079457843841388e-06
2737.418785657423	8.413951416451948e-06
2728.2663330300275	1e-05       
2716.678978910608	1.188502227437019e-05
2702.4021562512794	1.4125375446227555e-05
2685.457926119473	1.678804018122562e-05
2665.996476514873	1.9952623149688786e-05
2643.8903858015465	2.371373705661655e-05
2618.887819491239	2.818382931264455e-05
2590.629054069352	3.349654391578279e-05
2559.828209486099	3.981071705534977e-05
2525.4127805649086	4.731512589614803e-05
2486.473674840624	5.623413251903491e-05
2442.326937436806	6.683439175686148e-05
2393.0321888152143	7.943282347242821e-05
2338.413089616843	9.440608762859246e-05
2277.261170396894	0.00011220184543019629
2209.4567846331956	0.0001333521432163324
2136.2402427786396	0.00015848931924611142
2067.8408663536507	0.00018836490894898024
2022.7798480154445	0.00022387211385683424
1992.564539616055	0.0002660725059798809
1973.440117674712	0.0003162277660168379
1960.4543872582076	0.00037583740428844437
1952.3931142410283	0.0004466835921509635
1946.766928345939	0.0005308844442309889
1942.929322715366	0.000630957344480193
1940.5604991894309	0.0007498942093324559
1939.4392560148033	0.0008912509381337458
1939.548365537013	0.0010592537251772895
1940.3824383857343	0.0012589254117941673
1941.7874071864933	0.0014962356560944345
1943.6074396393988	0.0017782794100389225
1945.7420292631107	0.0021134890398366475
1948.3678686394774	0.002511886431509582
1951.294965317778	0.0029853826189179603
1954.5421981896475	0.0035481338923357567
1958.1906949737845	0.004216965034285822
1962.2471404795074	0.0050118723362727255
1966.7125720222139	0.005956621435290103
1971.6302286784785	0.00707945784384138
1976.9808811867997	0.008413951416451957
1982.7      	0.01        
1988.6243557194493	0.01188502227437019
1994.7800665260852	0.014125375446227554
2001.1915088168876	0.016788040181225587
2007.814061274302	0.01995262314968883
2014.3343855949802	0.023713737056616554
2020.5187516103656	0.02818382931264455
2026.5340707586338	0.033496543915782793
2032.3104975581962	0.03981071705534969
2037.771946869674	0.04731512589614813
2042.4744108184718	0.056234132519034905
2046.615373121784	0.06683439175686148
2050.318138296399	0.07943282347242821
2053.5185663864586	0.09440608762859228
2056.1571094203837	0.11220184543019629
2058.1640719840316	0.1333521432163324
2059.7891090166945	0.1584893192461114
2061.1073318992585	0.18836490894898023
2062.144138042933	0.22387211385683378
2062.862103126312	0.26607250597988086
2063.4106459088553	0.3162277660168379
2063.753063674226	0.3758374042884443
2063.9602229482844	0.4466835921509634
2064.1102239718352	0.5308844442309879
2064.1890215310864	0.630957344480193
2064.26636802107	0.7498942093324559
2064.3      	0.8912509381337458
2064.32418519395	1.0592537251772898
2064.4045507881683	1.2589254117941662
2064.4821031555866	1.4962356560944328
2064.5598103710627	1.7782794100389228
2064.638581192354	2.1134890398366473
2064.7182858358487	2.511886431509582
2064.7985394269353	2.9853826189179573
2064.9509901613997	3.548133892335753
2065.1069945370427	4.216965034285823
2065.2975058882967	5.011872336272725
2065.5373933878527	5.956621435290109
2065.7751145752663	7.079457843841373
2066.075796355003	8.413951416451948
2066.4      	10.0        
