# T(K)	P(bar)
3089.7      	1e-08       
3057.6930911780405	1.1885022274370215e-08
3037.9710961584283	1.4125375446227554e-08
3020.4855555496806	1.6788040181225588e-08
2998.152443807602	1.9952623149688826e-08
2972.707275726907	2.3713737056616554e-08
2945.4965553338734	2.818382931264461e-08
2917.6987317424673	3.3496543915782795e-08
2890.7889168029133	3.981071705534969e-08
2866.4358098647886	4.731512589614813e-08
2847.8610772670363	5.6234132519034905e-08
2833.9525517050397	6.683439175686162e-08
2822.7838433985053	7.94328234724282e-08
2813.5572018846906	9.440608762859226e-08
2805.272930112417	1.1220184543019653e-07
2797.2931474312004	1.333521432163324e-07
2788.8808647593187	1.584893192461114e-07
2780.0688688203213	1.883649089489802e-07
2770.9262054418723	2.2387211385683422e-07
2761.5926593579466	2.6607250597988136e-07
2752.4919689650123	3.162277660168379e-07
2743.4325591546694	3.7583740428844433e-07
2734.427514896067	4.466835921509635e-07
2725.465139126268	5.308844442309889e-07
2716.7186100493686	6.309573444801942e-07
2708.00041361911	7.498942093324558e-07
2698.7829032431773	8.912509381337459e-07
2688.7624432349116	1.0592537251772896e-06
2677.60828019846	1.2589254117941687e-06
2665.8203203508647	1.4962356560944327e-06
2653.2312887746257	1.7782794100389227e-06
2639.539641799132	2.1134890398366474e-06
2624.533117815089	2.511886431509582e-06
2608.0008780513385	2.9853826189179636e-06
2589.732170793473	3.5481338923357534e-06
2569.027759351044	4.216965034285822e-06
2545.146838547987	5.011872336272725e-06
2517.2895703268214	5.95662143529011e-06
2484.8010080469326	7.079457843841388e-06
2445.8912192933285	8.413951416451948e-06
2398.164968152866	1e-05       
2339.4886641831667	1.188502227437019e-05
2268.231834107419	1.4125375446227555e-05
2188.273808047653	1.678804018122562e-05
2114.0918452663336	1.9952623149688786e-05
2052.51929696885	2.371373705661655e-05
2007.384788341114	2.818382931264455e-05
1978.9574628457165	3.349654391578279e-05
1963.0950278853409	3.981071705534977e-05
1951.813638533524	4.731512589614803e-05
1944.3654166640856	5.623413251903491e-05
1940.088797554399	6.683439175686148e-05
1938.416439362067	7.943282347242821e-05
1938.3      	9.440608762859246e-05
1938.7482310566195	0.00011220184543019629
1939.7496428794454	0.0001333521432163324
1941.3229815293494	0.00015848931924611142
1943.2884808519066	0.00018836490894898024
1945.5517196949365	0.00022387211385683424
1948.1664579919927	0.0002660725059798809
1951.094118357843	0.0003162277660168379
1954.2362511770527	0.00037583740428844437
1957.4142530395948	0.0004466835921509635
1960.6611130559768	0.0005308844442309889
1964.0070330364492	0.000630957344480193
1967.452716833217	0.0007498942093324559
1970.9766239534758	0.0008912509381337458
1974.512407351299	0.0010592537251772895
1978.2038028343504	0.0012589254117941673
1982.0622890602124	0.0014962356560944345
1986.0693326655532	0.0017782794100389225
1990.022276413168	0.0021134890398366475
1993.6797093158696	0.002511886431509582
1997.2711138282052	0.0029853826189179603
2000.8421981896474	0.0035481338923357567
2004.4515629580826	0.004216965034285822
2007.9619484918815	0.0050118723362727255
2011.639041645191	0.005956621435290103
2015.9708208797829	0.00707945784384138
2021.2170244023998	0.008413951416451957
2027.5      	0.01        
2034.6553906741399	0.01188502227437019
2044.0271097680404	0.014125375446227554
2055.952976633603	0.016788040181225587
2070.6346004298684	0.01995262314968883
2087.810088884338	0.023713737056616554
2108.6846930557613	0.02818382931264455
2133.7620883200602	0.033496543915782793
2163.079920237951	0.03981071705534969
2196.50478292694	0.04731512589614813
2233.419124925004	0.056234132519034905
2273.436274270354	0.06683439175686148
2314.9941761321916	0.07943282347242821
2356.217198929072	0.09440608762859228
2394.8851960159454	0.11220184543019629
2425.993115752489	0.1333521432163324
2451.3818151039445	0.1584893192461114
2471.3475985608397	0.18836490894898023
2486.149963277268	0.22387211385683378
2496.361022240879	0.26607250597988086
2502.7359532440596	0.3162277660168379
2507.3490187876164	0.3758374042884443
2510.513009801841	0.4466835921509634
2512.5635835493667	0.5308844442309879
2513.824344497388	0.630957344480193
2514.5309441685586	0.7498942093324559
2514.979077578738	0.8912509381337458
2515.22418519395	1.0592537251772898
2515.3045507881684	1.2589254117941662
2515.3821031555867	1.4962356560944328
2515.4      	1.7782794100389228
2515.361418807646	2.1134890398366473
2515.3      	2.511886431509582
2515.3      	2.9853826189179573
2515.2245049193	3.548133892335753
2515.2      	4.216965034285823
2515.167498037234	5.011872336272725
2515.0875355373823	5.956621435290109
2515.008295141578	7.079457843841373
2514.8621018224985	8.413951416451948
2514.8      	10.0        
