# T(K)	P(bar)
2291.9      	1e-08       
2286.3603427038915	1.1885022274370215e-08
2281.031694284404	1.4125375446227554e-08
2275.9484091827694	1.6788040181225588e-08
2271.1391776663304	1.9952623149688826e-08
2266.686273252209	2.3713737056616554e-08
2262.7180458483917	2.818382931264461e-08
2258.8741947144745	3.3496543915782795e-08
2255.098646590794	3.981071705534969e-08
2251.306710941938	4.731512589614813e-08
2247.3879909846064	5.6234132519034905e-08
2243.257112527378	6.683439175686162e-08
2238.720780556271	7.94328234724282e-08
2233.719317749116	9.440608762859226e-08
2228.2258396007855	1.1220184543019653e-07
2222.105423757911	1.333521432163324e-07
2215.157458387424	1.584893192461114e-07
2207.2862967771466	1.883649089489802e-07
2198.5742514561834	2.2387211385683422e-07
2189.4800270667174	2.6607250597988136e-07
2179.2247783162006	3.162277660168379e-07
2167.436604041279	3.7583740428844433e-07
2153.818596964686	4.466835921509635e-07
2137.956470731334	5.308844442309889e-07
2119.1238540702625	6.309573444801942e-07
2098.04969014259	7.498942093324558e-07
2075.31395098934	8.912509381337459e-07
2044.9902542545992	1.0592537251772896e-06
2001.345038522894	1.2589254117941687e-06
1995.2959538642597	1.4962356560944327e-06
1533.300332444804	1.7782794100389227e-06
1261.1080130067733	2.1134890398366474e-06
1316.2942577547112	2.511886431509582e-06
1297.8359318048929	2.9853826189179636e-06
1298.4059409683964	3.5481338923357534e-06
1299.1814754166928	4.216965034285822e-06
1300.7050667340309	5.011872336272725e-06
1303.6232231308754	5.95662143529011e-06
1307.5852429211059	7.079457843841388e-06
1312.619588946305	8.413951416451948e-06
1318.3835304822567	1e-05       
1324.8105105446962	1.188502227437019e-05
1331.8626405524294	1.4125375446227555e-05
1339.3587054955326	1.678804018122562e-05
1347.3064341407462	1.9952623149688786e-05
1355.7611495894978	2.371373705661655e-05
1364.7315351429536	2.818382931264455e-05
1374.2471706033273	3.349654391578279e-05
1383.872434535594	3.981071705534977e-05
1394.0593890499283	4.731512589614803e-05
1404.9040232300945	5.623413251903491e-05
1416.4228746114363	6.683439175686148e-05
1428.3682902709497	7.943282347242821e-05
1440.5112333434108	9.440608762859246e-05
1453.2175693713566	0.00011220184543019629
1466.5914287780213	0.0001333521432163324
1480.7946596230556	0.00015848931924611142
1495.73245447449	0.00018836490894898024
1512.3475537730374	0.00022387211385683424
1530.3125151139523	0.0002660725059798809
1549.546158493588	0.0003162277660168379
1570.1205262449662	0.00037583740428844437
1591.5914168772615	0.0004466835921509635
1616.588904447814	0.0005308844442309889
1643.431010014218	0.000630957344480193
1671.2414850710206	0.0007498942093324559
1699.993363620405	0.0008912509381337458
1731.934214467211	0.0010592537251772895
1763.9823240919782	0.0012589254117941673
1798.0292882599742	0.0014962356560944345
1835.0670607234247	0.0017782794100389225
1870.2482600771953	0.0021134890398366475
1905.6882126514022	0.002511886431509582
1941.1270392751005	0.0029853826189179603
1975.5813124347956	0.0035481338923357567
2008.3752471986584	0.004216965034285822
2040.1247341376838	0.0050118723362727255
2068.0468218933597	0.005956621435290103
2093.8939563485883	0.00707945784384138
2117.8706873467995	0.008413951416451957
2139.7      	0.01        
2156.9344893656703	0.01188502227437019
2172.502657999452	0.014125375446227554
2186.783915542819	0.016788040181225587
2200.2552947748063	0.01995262314968883
2213.454975716667	0.023713737056616554
2226.04820640612	0.02818382931264455
2238.410412901176	0.033496543915782793
2250.608632302113	0.03981071705534969
2262.819196079991	0.04731512589614813
2274.9672279477186	0.056234132519034905
2286.918605014514	0.06683439175686148
2298.7154960365265	0.07943282347242821
2310.2049139797346	0.09440608762859228
2321.272368004906	0.11220184543019629
2330.8440356161504	0.1333521432163324
2339.3614388282226	0.1584893192461114
2346.771515409944	0.18836490894898023
2353.0409969767375	0.22387211385683378
2358.2263003566964	0.26607250597988086
2361.9286225308847	0.3162277660168379
2364.8326791917443	0.3758374042884443
2367.0022294828455	0.4466835921509634
2368.5329116338607	0.5308844442309879
2369.557279904128	0.630957344480193
2370.2309441685584	0.7498942093324559
2370.768616368107	0.8912509381337458
2371.245111163699	1.0592537251772898
2371.727304729008	1.2589254117941662
2372.1926189335186	1.4962356560944328
2372.778482968503	1.7782794100389228
2373.4086495388356	2.1134890398366473
2374.10114419434	2.511886431509582
2374.9839336962877	2.9853826189179573
2375.9059409683964	3.548133892335753
2376.9489617593	4.216965034285823
2378.1525333670156	5.011872336272725
2379.5368247897327	5.956621435290109
2381.04239231002	7.079457843841373
2382.716879952518	8.413951416451948
2384.5      	10.0        
