# T(K)	P(bar)
1218.3      	1e-08       
1218.4538793693364	1.1885022274370215e-08
1218.664252494728	1.4125375446227554e-08
1218.9345305453921	1.6788040181225588e-08
1219.254344452405	1.9952623149688826e-08
1219.5724090534136	2.3713737056616554e-08
1220.0214063707774	2.818382931264461e-08
1220.5391799374725	3.3496543915782795e-08
1221.1215069632692	3.981071705534969e-08
1221.7865235927736	4.731512589614813e-08
1222.6486419833864	5.6234132519034905e-08
1223.5650861050271	6.683439175686162e-08
1224.6342342894416	7.94328234724282e-08
1225.8919453017045	9.440608762859226e-08
1227.3485003643382	1.1220184543019653e-07
1229.0529199661514	1.333521432163324e-07
1230.9361671001548	1.584893192461114e-07
1233.087139784126	1.883649089489802e-07
1235.5285061574207	2.2387211385683422e-07
1238.1610447964765	2.6607250597988136e-07
1241.0720777909282	3.162277660168379e-07
1244.2428914391642	3.7583740428844433e-07
1247.6249048622594	4.466835921509635e-07
1251.1600787325942	5.308844442309889e-07
1254.7059688989045	6.309573444801942e-07
1258.186560948142	7.498942093324558e-07
1261.6250839714328	8.912509381337459e-07
1264.9432225640467	1.0592537251772896e-06
1268.063828374049	1.2589254117941687e-06
1270.855713601111	1.4962356560944327e-06
1273.5933629872006	1.7782794100389227e-06
1276.2731793476976	2.1134890398366474e-06
1278.9582900905668	2.511886431509582e-06
1281.847419369669	2.9853826189179636e-06
1284.844308147288	3.5481338923357534e-06
1288.1538798149427	4.216965034285822e-06
1291.7925961755152	5.011872336272725e-06
1295.7980099065805	5.95662143529011e-06
1300.2354720716385	7.079457843841388e-06
1304.9058944137998	8.413951416451948e-06
1309.9640582347588	1e-05       
1315.4121466576796	1.188502227437019e-05
1321.2314929430945	1.4125375446227555e-05
1327.2439616995418	1.678804018122562e-05
1333.4675112057735	1.9952623149688786e-05
1339.992772208174	2.371373705661655e-05
1346.7927420121778	2.818382931264455e-05
1353.8059628343958	3.349654391578279e-05
1360.736152865628	3.981071705534977e-05
1367.7477068758913	4.731512589614803e-05
1374.9193715885922	5.623413251903491e-05
1382.2337247668618	6.683439175686148e-05
1389.4009741625698	7.943282347242821e-05
1396.2715175162252	9.440608762859246e-05
1403.1827036647235	0.00011220184543019629
1410.0878572438057	0.0001333521432163324
1416.958137199788	0.00015848931924611142
1423.6408348964824	0.00018836490894898024
1430.2298724689872	0.00022387211385683424
1436.8985813699828	0.0002660725059798809
1443.6487194978627	0.0003162277660168379
1450.489118351307	0.00037583740428844437
1457.23268327914	0.0004466835921509635
1463.998019901666	0.0005308844442309889
1470.8888117955237	0.000630957344480193
1477.9054336664342	0.0007498942093324559
1484.9532479069517	0.0008912509381337458
1491.6539008600657	0.0010592537251772895
1498.43814263726	0.0012589254117941673
1505.2871371835652	0.0014962356560944345
1512.202025491374	0.0017782794100389225
1519.1592064871757	0.0021134890398366475
1525.885844903844	0.002511886431509582
1532.8882524081482	0.0029853826189179603
1540.2113072892557	0.0035481338923357567
1547.842257931867	0.004216965034285822
1555.409088971389	0.0050118723362727255
1563.123003427481	0.005956621435290103
1571.304010564783	0.00707945784384138
1580.0366385419998	0.008413951416451957
1589.3      	0.01        
1598.301943106176	0.01188502227437019
1608.1176081048884	0.014125375446227554
1618.8767322704662	0.016788040181225587
1630.6058475306927	0.01995262314968883
1642.9308508197794	0.023713737056616554
1656.0100815671562	0.02818382931264455
1670.5970382492292	0.033496543915782793
1686.708376378675	0.03981071705534969
1704.2248612294059	0.04731512589614813
1722.4077218314244	0.056234132519034905
1742.5594086614337	0.06683439175686148
1764.6309920730532	0.07943282347242821
1788.437268040846	0.09440608762859228
1813.7556015619982	0.11220184543019629
1840.3092600964173	0.1333521432163324
1868.6662865891392	0.1584893192461114
1898.7777691648544	0.18836490894898023
1930.6264420035354	0.22387211385683378
1964.131479227883	0.26607250597988086
1998.8731358289356	0.3162277660168379
2035.1820180782265	0.3758374042884443
2072.753507588285	0.4466835921509634
2111.248402368345	0.5308844442309879
2149.3864210459947	0.630957344480193
2186.3575460503043	0.7498942093324559
2222.993921554862	0.8912509381337458
2259.162411307712	1.0592537251772898
2294.8750420649244	1.2589254117941662
2328.5327695245046	1.4962356560944328
2361.7792180727847	1.7782794100389228
2395.104100788878	2.1134890398366473
2428.433764369822	2.511886431509582
2461.4982438973216	2.9853826189179573
2492.449022441277	3.548133892335753
2523.431421065963	4.216965034285823
2554.5407694041223	5.011872336272725
2586.0356428974737	5.956621435290109
2618.048762802535	7.079457843841373
2656.9087807066717	8.413951416451948
2708.1      	10.0        
