# T(K)	P(bar)
2529.9      	1e-08       
2490.7377005039007	1.1885022274370215e-08
2452.2815941908807	1.4125375446227554e-08
2417.4195981877438	1.6788040181225588e-08
2388.8034717246887	1.9952623149688826e-08
2368.924434161646	2.3713737056616554e-08
2351.8889018617538	2.818382931264461e-08
2331.1059883493745	3.3496543915782795e-08
2304.7692750957267	3.981071705534969e-08
2271.318759893194	4.731512589614813e-08
2227.66421956852	5.6234132519034905e-08
2166.762758525198	6.683439175686162e-08
2100.9405975053137	7.94328234724282e-08
2039.0738597420452	9.440608762859226e-08
1990.4394261046968	1.1220184543019653e-07
1963.7110278035361	1.333521432163324e-07
1946.7042769829227	1.584893192461114e-07
1936.582150539685	1.883649089489802e-07
1931.8160153381036	2.2387211385683422e-07
1931.8957892362569	2.6607250597988136e-07
1936.6417120107983	3.162277660168379e-07
1944.3694832948147	3.7583740428844433e-07
1954.8275014403348	4.466835921509635e-07
1967.6198669867056	5.308844442309889e-07
1981.6458325334445	6.309573444801942e-07
2000.3247413095946	7.498942093324558e-07
2025.6332924013655	8.912509381337459e-07
2053.413706245475	1.0592537251772896e-06
2076.446681278647	1.2589254117941687e-06
2094.283725784876	1.4962356560944327e-06
2118.4364743060632	1.7782794100389227e-06
2138.8060334314505	2.1134890398366474e-06
2152.0674436452864	2.511886431509582e-06
2162.0188889399706	2.9853826189179636e-06
2168.1641113752758	3.5481338923357534e-06
2172.9353552316356	4.216965034285822e-06
2177.4801256169994	5.011872336272725e-06
2182.335971892553	5.95662143529011e-06
2185.743308912151	7.079457843841388e-06
2187.8237272187703	8.413951416451948e-06
2190.0167424931756	1e-05       
2192.529515736372	1.188502227437019e-05
2195.2863676553707	1.4125375446227555e-05
2197.394635920619	1.678804018122562e-05
2199.6768560021383	1.9952623149688786e-05
2203.388760577823	2.371373705661655e-05
2208.1921301913267	2.818382931264455e-05
2212.4518040523712	3.349654391578279e-05
2215.839896956529	3.981071705534977e-05
2219.660367229672	4.731512589614803e-05
2223.789631149826	5.623413251903491e-05
2227.9372240552784	6.683439175686148e-05
2231.3615765443387	7.943282347242821e-05
2233.962472786915	9.440608762859246e-05
2236.394103522065	0.00011220184543019629
2238.3050000164335	0.0001333521432163324
2239.25540369413	0.00015848931924611142
2238.8623038296187	0.00018836490894898024
2236.3928790429113	0.00022387211385683424
2231.662494962016	0.0002660725059798809
2224.2883838090756	0.0003162277660168379
2213.795481718654	0.00037583740428844437
2197.362886722096	0.0004466835921509635
2171.560168005539	0.0005308844442309889
2121.854340453566	0.000630957344480193
1980.9708251227241	0.0007498942093324559
1590.8582891504386	0.0008912509381337458
1647.6736300811763	0.0010592537251772895
1684.614689053654	0.0012589254117941673
1708.0296257636344	0.0014962356560944345
1738.3828487790738	0.0017782794100389225
1765.3419251378057	0.0021134890398366475
1790.7226584316886	0.002511886431509582
1819.2496531777783	0.0029853826189179603
1847.6608327777278	0.0035481338923357567
1870.7087525652628	0.004216965034285822
1890.3669115545365	0.0050118723362727255
1912.8690102824435	0.005956621435290103
1935.5389900596751	0.00707945784384138
1957.1011557615996	0.008413951416451957
1977.4      	0.01        
1997.4043180137246	0.01188502227437019
2018.5112295149936	0.014125375446227554
2039.3072611779662	0.016788040181225587
2058.607428203666	0.01995262314968883
2075.6238843576307	0.023713737056616554
2090.304066284359	0.02818382931264455
2103.9918642225575	0.033496543915782793
2116.4486834868007	0.03981071705534969
2127.443893739348	0.04731512589614813
2136.8488216369437	0.056234132519034905
2145.959589524014	0.06683439175686148
2155.5275680313084	0.07943282347242821
2165.804913979735	0.09440608762859228
2176.9316739414585	0.11220184543019629
2188.587494984183	0.1333521432163324
2200.4128721335555	0.1584893192461114
2211.973318992588	0.18836490894898023
2222.7898098962314	0.22387211385683378
2232.20312987831	0.26607250597988086
2239.1195485684652	0.3162277660168379
2244.408209810294	0.3758374042884443
2248.2539015949787	0.4466835921509634
2250.9249273803794	0.5308844442309879
2252.658473683909	0.630957344480193
2254.028256358187	0.7498942093324559
2255.4058491043206	0.8912509381337458
2256.8353334910985	1.0592537251772898
2258.263711034352	1.2589254117941662
2259.3494441782095	1.4962356560944328
2260.2579140816915	1.7782794100389228
2260.970068346481	2.1134890398366473
2261.4914291792456	2.511886431509582
2261.8926971346764	2.9853826189179573
2262.126485242099	3.548133892335753
2262.2534972685216	4.216965034285823
2262.332501962766	5.011872336272725
2262.4124644626177	5.956621435290109
2262.491704858422	7.079457843841373
2262.5      	8.413951416451948
2262.5      	10.0        
