# T(K)	P(bar)
1222.5      	1e-08       
1222.8846984233408	1.1885022274370215e-08
1223.4380066526085	1.4125375446227554e-08
1224.0690610907843	1.6788040181225588e-08
1224.7494472441135	1.9952623149688826e-08
1225.6241248968877	2.3713737056616554e-08
1226.6130471366844	2.818382931264461e-08
1227.7268141517268	3.3496543915782795e-08
1229.0260790377642	3.981071705534969e-08
1230.5730471855472	4.731512589614813e-08
1232.297283966773	5.6234132519034905e-08
1234.2576865608921	6.683439175686162e-08
1236.468468578883	7.94328234724282e-08
1238.9621158644256	9.440608762859226e-08
1241.783773356584	1.1220184543019653e-07
1244.7277708506251	1.333521432163324e-07
1247.91276072826	1.584893192461114e-07
1251.330709676189	1.883649089489802e-07
1254.9206902146645	2.2387211385683422e-07
1258.510515631559	2.6607250597988136e-07
1262.0556731153342	3.162277660168379e-07
1265.5449338886483	3.7583740428844433e-07
1268.9345704398327	4.466835921509635e-07
1272.1987349015815	5.308844442309889e-07
1275.271839712384	6.309573444801942e-07
1278.1556167795834	7.498942093324558e-07
1281.1012369980103	8.912509381337459e-07
1283.9981114003472	1.0592537251772896e-06
1286.663828374049	1.2589254117941687e-06
1289.4557136011108	1.4962356560944327e-06
1292.6120355846406	1.7782794100389227e-06
1296.190478425369	2.1134890398366474e-06
1300.1874351358504	2.511886431509582e-06
1304.5211290545033	2.9853826189179636e-06
1309.280695003381	3.5481338923357534e-06
1314.4913115279783	4.216965034285822e-06
1320.1376472074214	5.011872336272725e-06
1326.2096214720184	5.95662143529011e-06
1332.6280935321913	7.079457843841388e-06
1339.1606725438196	8.413951416451948e-06
1345.9557779799818	1e-05       
1352.9901833220995	1.188502227437019e-05
1360.2212255179024	1.4125375446227555e-05
1367.2487864020616	1.678804018122562e-05
1374.2931298731528	1.9952623149688786e-05
1381.357137959147	2.371373705661655e-05
1388.3927420121777	2.818382931264455e-05
1395.4000760102626	3.349654391578279e-05
1401.945255484204	3.981071705534977e-05
1408.5111930841651	4.731512589614803e-05
1415.06943989418	5.623413251903491e-05
1421.6003522901756	6.683439175686148e-05
1428.0508767463127	7.943282347242821e-05
1434.2272067561573	9.440608762859246e-05
1440.5340795095751	0.00011220184543019629
1446.972142953396	0.0001333521432163324
1453.54029867744	0.00015848931924611142
1460.06575642833	0.00018836490894898024
1466.5648151458226	0.00022387211385683424
1473.2420940919826	0.0002660725059798809
1480.0716456096022	0.0003162277660168379
1486.9924415507473	0.00037583740428844437
1493.81351871913	0.0004466835921509635
1500.5980199016662	0.0005308844442309889
1507.5635575181493	0.000630957344480193
1514.756755268699	0.0007498942093324559
1522.0448359037796	0.0008912509381337458
1529.273180239611	0.0010592537251772895
1536.7076056687008	0.0012589254117941673
1544.4245781204245	0.0014962356560944345
1552.495598597662	0.0017782794100389225
1560.7967804676528	0.0021134890398366475
1568.9712593081315	0.002511886431509582
1577.600796946382	0.0029853826189179603
1586.7204796570677	0.0035481338923357567
1596.2931957067165	0.004216965034285822
1605.9662580665179	0.0050118723362727255
1615.8986744214508	0.005956621435290103
1626.5589768536963	0.00707945784384138
1638.0757017123997	0.008413951416451957
1650.4      	0.01        
1662.8642289162437	0.01188502227437019
1676.5646513468434	0.014125375446227554
1691.6610578150005	0.016788040181225587
1708.1753587691724	0.01995262314968883
1725.589395674398	0.023713737056616554
1744.377661201874	0.02818382931264455
1765.2187432221172	0.033496543915782793
1788.0449529746352	0.03981071705534969
1812.6721104397225	0.04731512589614813
1838.3005389606715	0.056234132519034905
1865.6250687999745	0.06683439175686148
1894.6249863798882	0.07943282347242821
1925.1663461154674	0.09440608762859228
1957.2357158878233	0.11220184543019629
1990.1190255845167	0.1333521432163324
2024.522722655917	0.1584893192461114
2060.197000704323	0.18836490894898023
2096.7990862038887	0.22387211385683378
2133.654627150671	0.26607250597988086
2169.229680568892	0.3162277660168379
2204.4044450101924	0.3758374042884443
2238.967265036318	0.4466835921509634
2272.781604480688	0.5308844442309879
2305.0098062144875	0.630957344480193
2335.9144723857885	0.7498942093324559
2366.5809863482104	0.8912509381337458
2396.9936329251677	1.0592537251772898
2427.151936104994	1.2589254117941662
2455.303445477869	1.4962356560944328
2482.4943883877545	1.7782794100389228
2508.938887515203	2.1134890398366473
2534.513751605668	2.511886431509582
2559.151604069121	2.9853826189179573
2581.2670881608124	3.548133892335753
2602.904754306349	4.216965034285823
2624.2780240584198	5.011872336272725
2645.6778693693454	5.956621435290109
2667.1520166323935	7.079457843841373
2692.291097465272	8.413951416451948
2723.6      	10.0        
