# T(K)	P(bar)
3013.8      	1e-08       
2920.6260418668435	1.1885022274370215e-08
2876.1652488640284	1.4125375446227554e-08
2857.656900365882	1.6788040181225588e-08
2846.320219183737	1.9952623149688826e-08
2835.9036035007025	2.3713737056616554e-08
2826.4314037941926	2.818382931264461e-08
2817.421575277222	3.3496543915782795e-08
2809.0142280703617	3.981071705534969e-08
2801.347140163618	4.731512589614813e-08
2794.842065034447	5.6234132519034905e-08
2788.9819690189997	6.683439175686162e-08
2783.4670868404946	7.94328234724282e-08
2778.2064167050503	9.440608762859226e-08
2773.0611125930313	1.1220184543019653e-07
2768.180274642385	1.333521432163324e-07
2763.28085890761	1.584893192461114e-07
2758.35324444614	1.883649089489802e-07
2753.375018361366	2.2387211385683422e-07
2748.269488879561	2.6607250597988136e-07
2743.1123891581005	3.162277660168379e-07
2737.6264718185757	3.7583740428844433e-07
2731.691082068619	4.466835921509635e-07
2725.2002904784827	5.308844442309889e-07
2718.266105264365	6.309573444801942e-07
2710.928669977297	7.498942093324558e-07
2703.0439829528136	8.912509381337459e-07
2694.54288788971	1.0592537251772896e-06
2685.3448038435004	1.2589254117941687e-06
2675.883415018457	1.4962356560944327e-06
2665.8050310197004	1.7782794100389227e-06
2654.9057271086017	2.1134890398366474e-06
2643.055980428298	2.511886431509582e-06
2630.135152263425	2.9853826189179636e-06
2616.3108854740553	3.5481338923357534e-06
2600.8795626845867	4.216965034285822e-06
2583.467026973486	5.011872336272725e-06
2563.6974860044797	5.95662143529011e-06
2541.430934783385	7.079457843841388e-06
2516.622597067233	8.413951416451948e-06
2487.185077343039	1e-05       
2451.816609509226	1.188502227437019e-05
2409.2823963171368	1.4125375446227555e-05
2359.3086300297828	1.678804018122562e-05
2302.653476213067	1.9952623149688786e-05
2241.0104782392723	2.371373705661655e-05
2179.1938258832292	2.818382931264455e-05
2125.480782111461	3.349654391578279e-05
2091.522850958424	3.981071705534977e-05
2065.5229954693305	4.731512589614803e-05
2046.1562773144917	5.623413251903491e-05
2032.4884452642234	6.683439175686148e-05
2024.3655626157542	7.943282347242821e-05
2020.1489056929497	9.440608762859246e-05
2017.1560930271996	0.00011220184543019629
2015.2817857013736	0.0001333521432163324
2014.5      	0.00015848931924611142
2014.5      	0.00018836490894898024
2014.8252866158227	0.00022387211385683424
2015.3481017759984	0.0002660725059798809
2016.0751133408746	0.0003162277660168379
2017.0498479916046	0.00037583740428844437
2018.2125315998517	0.0004466835921509635
2019.7305565279883	0.0005308844442309889
2021.5343215328191	0.000630957344480193
2023.596108821893	0.0007498942093324559
2025.9186839693364	0.0008912509381337458
2028.670579666234	0.0010592537251772895
2031.6343398029096	0.0012589254117941673
2034.6873396857613	0.0014962356560944345
2037.7440794791316	0.0017782794100389225
2040.827375602271	0.0021134890398366475
2043.703175418876	0.002511886431509582
2046.6029158143022	0.0029853826189179603
2049.564522915702	0.0035481338923357567
2052.612430942381	0.004216965034285822
2055.576756504255	0.0050118723362727255
2058.771661439542	0.005956621435290103
2062.5918572320656	0.00707945784384138
2067.2808811868	0.008413951416451957
2073.0      	0.01        
2079.6168128814625	0.01188502227437019
2088.0605981259755	0.014125375446227554
2098.4785280885544	0.016788040181225587
2110.9319142451227	0.01995262314968883
2125.1653051402614	0.023713737056616554
2141.7110981382457	0.02818382931264455
2160.798111963263	0.033496543915782793
2182.3680692705484	0.03981071705534969
2206.2485130962386	0.04731512589614813
2231.641818419748	0.056234132519034905
2258.2874970457856	0.06683439175686148
2285.3182595133035	0.07943282347242821
2311.7066196069445	0.09440608762859228
2336.377683752342	0.11220184543019629
2356.678881992319	0.1333521432163324
2373.6216269660836	0.1584893192461114
2387.2733189925875	0.18836490894898023
2397.673411105536	0.22387211385683378
2405.0126097356315	0.26607250597988086
2409.4851672708414	0.3162277660168379
2412.632679191744	0.3758374042884443
2414.7118950604186	0.4466835921509634
2415.992015746519	0.5308844442309879
2416.701193779781	0.630957344480193
2417.065472084279	0.7498942093324559
2417.2447693946847	0.8912509381337458
2417.3      	1.0592537251772898
2417.295449211832	1.2589254117941662
2417.2178968444136	1.4962356560944328
2417.2      	1.7782794100389228
2417.1614188076455	2.1134890398366473
2417.0634283283016	2.511886431509582
2416.9029211461298	2.9853826189179573
2416.7490098386006	3.548133892335753
2416.593005462957	4.216965034285823
2416.3699921489374	5.011872336272725
2416.0376776869125	5.956621435290109
2415.641475707889	7.079457843841373
2415.186305467495	8.413951416451948
2414.6      	10.0        
