# T(K)	P(bar)
1720.8      	1e-08       
1720.8      	1.1885022274370215e-08
1720.8      	1.4125375446227554e-08
1720.8      	1.6788040181225588e-08
1720.8      	1.9952623149688826e-08
1720.8      	2.3713737056616554e-08
1720.8      	2.818382931264461e-08
1720.8      	3.3496543915782795e-08
1720.8      	3.981071705534969e-08
1720.8      	4.731512589614813e-08
1720.8      	5.6234132519034905e-08
1720.8      	6.683439175686162e-08
1720.8      	7.94328234724282e-08
1720.8      	9.440608762859226e-08
1720.8      	1.1220184543019653e-07
1720.8      	1.333521432163324e-07
1720.8      	1.584893192461114e-07
1720.8      	1.883649089489802e-07
1720.8      	2.2387211385683422e-07
1720.8      	2.6607250597988136e-07
1720.8      	3.162277660168379e-07
1720.8      	3.7583740428844433e-07
1720.8      	4.466835921509635e-07
1720.8      	5.308844442309889e-07
1720.8      	6.309573444801942e-07
1720.8      	7.498942093324558e-07
1720.8447693946846	8.912509381337459e-07
1723.2459638131418	1.0592537251772896e-06
1730.9868169942824	1.2589254117941687e-06
1737.5787682248454	1.4962356560944327e-06
1743.2867259744012	1.7782794100389227e-06
1749.4179825424844	2.1134890398366474e-06
1756.4188685698136	2.511886431509582e-06
1763.9627061319131	2.9853826189179636e-06
1769.9131212138764	3.5481338923357534e-06
1775.437814259457	4.216965034285822e-06
1781.6226825372023	5.011872336272725e-06
1788.8348346963132	5.95662143529011e-06
1794.777864381659	7.079457843841388e-06
1800.5022325675607	8.413951416451948e-06
1808.6086442220198	1e-05       
1818.5790446132783	1.188502227437019e-05
1828.9523731272377	1.4125375446227555e-05
1837.4635301980525	1.678804018122562e-05
1845.1685010735805	1.9952623149688786e-05
1854.0597040311327	2.371373705661655e-05
1863.8666853027532	2.818382931264455e-05
1872.7071401992223	3.349654391578279e-05
1879.7143323419125	3.981071705534977e-05
1887.3646488273891	4.731512589614803e-05
1896.10415984127	5.623413251903491e-05
1906.2191404629025	6.683439175686148e-05
1917.6071033916387	7.943282347242821e-05
1927.348760556496	9.440608762859246e-05
1938.96815901915	0.00011220184543019629
1951.150000164335	0.0001333521432163324
1962.1435535573553	0.00015848931924611142
1971.3420903869228	0.00018836490894898024
1981.3875666577212	0.00022387211385683424
1992.004755635972	0.0002660725059798809
2003.674512883986	0.0003162277660168379
2017.211772713808	0.00037583740428844437
2029.1486577584774	0.0004466835921509635
2043.3508025416081	0.0005308844442309889
2057.5786407005453	0.000630957344480193
2070.5463297079555	0.0007498942093324559
2081.9990278487967	0.0008912509381337458
2094.0466946555207	0.0010592537251772895
2109.5236004317235	0.0012589254117941673
2126.092927334828	0.0014962356560944345
2141.4698910228144	0.0017782794100389225
2155.1470763895613	0.0021134890398366475
2170.601291498668	0.002511886431509582
2185.116257298918	0.0029853826189179603
2198.8926462126133	0.0035481338923357567
2213.2236478794357	0.004216965034285822
2228.903369930404	0.0050118723362727255
2243.7112464436645	0.005956621435290103
2256.7386807530443	0.00707945784384138
2267.5977404804	0.008413951416451957
2276.7      	0.01        
2285.0094859441624	0.01188502227437019
2290.8945515577157	0.014125375446227554
2294.339020090613	0.016788040181225587
2295.5728277737976	0.01995262314968883
2295.4137954732932	0.023713737056616554
2294.276249677927	0.02818382931264455
2292.3463716965466	0.033496543915782793
2289.8309070356977	0.03981071705534969
2287.0089660970348	0.04731512589614813
2284.109113328609	0.056234132519034905
2281.4960132111755	0.06683439175686148
2279.412071994782	0.07943282347242821
2277.65563152541	0.09440608762859228
2275.6384975472793	0.11220184543019629
2273.4771532479663	0.1333521432163324
2271.638926401722	0.1584893192461114
2269.7578121870906	0.18836490894898023
2266.930880318433	0.22387211385683378
2261.107385753249	0.26607250597988086
2255.109945587042	0.3162277660168379
2248.867280795898	0.3758374042884443
2240.6542821459416	0.4466835921509634
2228.673413858232	0.5308844442309879
2212.283521533953	0.630957344480193
2195.7972434910585	0.7498942093324559
2177.094265566088	0.8912509381337458
2152.693848153136	1.0592537251772898
2118.456461433162	1.2589254117941662
2080.223144295897	1.4962356560944328
2040.2387966762424	1.7782794100389228
1995.958378625545	2.1134890398366473
1949.63879623961	2.511886431509582
1909.4317471054412	2.9853826189179573
1886.051475790092	3.548133892335753
1873.6177594904648	4.216965034285823
1872.0601727233743	5.011872336272725
1880.592608224442	5.956621435290109
1897.0746105517999	7.079457843841373
1983.4694809860052	8.413951416451948
2086.0      	10.0        
