# T(K)	P(bar)
3011.7      	1e-08       
2923.527121370275	1.1885022274370215e-08
2887.3543519794607	1.4125375446227554e-08
2874.7259614566665	1.6788040181225588e-08
2864.056080314749	1.9952623149688826e-08
2854.4346261342366	2.3713737056616554e-08
2846.436091696784	2.818382931264461e-08
2839.475203580676	3.3496543915782795e-08
2833.555632664256	3.981071705534969e-08
2828.6145767230996	4.731512589614813e-08
2824.7742311649145	5.6234132519034905e-08
2821.549712983243	6.683439175686162e-08
2818.6624022772658	7.94328234724282e-08
2816.068532569476	9.440608762859226e-08
2813.7426813876004	1.1220184543019653e-07
2811.72836731273	1.333521432163324e-07
2809.8787262678575	1.584893192461114e-07
2808.1027641583078	1.883649089489802e-07
2806.315631885512	2.2387211385683422e-07
2804.4010583298355	2.6607250597988136e-07
2802.33036578013	3.162277660168379e-07
2800.06936325774	3.7583740428844433e-07
2797.6063213533052	4.466835921509635e-07
2794.9728329012664	5.308844442309889e-07
2792.4513110052235	6.309573444801942e-07
2790.1089593679053	7.498942093324558e-07
2787.980765132888	8.912509381337459e-07
2786.0921109270516	1.0592537251772896e-06
2784.4226366011435	1.2589254117941687e-06
2783.104246355031	1.4962356560944327e-06
2781.902844434057	1.7782794100389227e-06
2780.8370256917465	2.1134890398366474e-06
2779.935427477358	2.511886431509582e-06
2779.2131451575824	2.9853826189179636e-06
2778.747029515802	3.5481338923357534e-06
2778.6534972685213	4.216965034285822e-06
2779.025019627656	5.011872336272725e-06
2779.9118958644976	5.95662143529011e-06
2781.258982593176	7.079457843841388e-06
2783.0547781300197	8.413951416451948e-06
2785.0278434940856	1e-05       
2787.037382219227	1.188502227437019e-05
2788.910440092072	1.4125375446227555e-05
2790.1597842492556	1.678804018122562e-05
2790.7128093336896	1.9952623149688786e-05
2790.530177060311	2.371373705661655e-05
2789.381813099249	2.818382931264455e-05
2786.932890204883	3.349654391578279e-05
2782.5437698517694	3.981071705534977e-05
2776.1401218602	4.731512589614803e-05
2767.4109152948763	5.623413251903491e-05
2755.9880929740475	6.683439175686148e-05
2741.4146858694417	7.943282347242821e-05
2723.5047400693356	9.440608762859246e-05
2701.311126821261	0.00011220184543019629
2674.475713830271	0.0001333521432163324
2643.0736369563638	0.00015848931924611142
2609.345668581283	0.00018836490894898024
2574.0085740211407	0.00022387211385683424
2538.4063005440903	0.0002660725059798809
2504.0441858628733	0.0003162277660168379
2472.373739406525	0.00037583740428844437
2443.771722643648	0.0004466835921509635
2415.4289514447723	0.0005308844442309889
2387.84271859891	0.000630957344480193
2361.4454461637065	0.0007498942093324559
2336.377652330956	0.0008912509381337458
2313.5419005220756	0.0010592537251772895
2290.720695316751	0.0012589254117941673
2268.269901731241	0.0014962356560944345
2246.5850167523668	0.0017782794100389225
2226.34594476458	0.0021134890398366475
2207.595533082456	0.002511886431509582
2189.858653624615	0.0029853826189179603
2173.3266210575043	0.0035481338923357567
2158.07760248703	0.004216965034285822
2145.206188863101	0.0050118723362727255
2133.805335132977	0.005956621435290103
2123.3982101901083	0.00707945784384138
2113.9384027352003	0.008413951416451957
2105.4      	0.01        
2098.706247433869	0.01188502227437019
2092.265182642339	0.014125375446227554
2085.7748585467643	0.016788040181225587
2078.9500775946854	0.01995262314968883
2071.6345917714857	0.023713737056616554
2063.203982140618	0.02818382931264455
2053.4071269112414	0.033496543915782793
2042.3744328091127	0.03981071705534969
2030.3336092330417	0.04731512589614813
2017.715330970434	0.056234132519034905
2004.661280178783	0.06683439175686148
1991.1851645284414	0.07943282347242821
1977.563618589741	0.09440608762859228
1964.1397713483498	0.11220184543019629
1951.4804690238009	0.1333521432163324
1939.6737355024165	0.1584893192461114
1928.9427268850836	0.18836490894898023
1919.5304968658418	0.22387211385683378
1911.7126548468273	0.26607250597988086
1906.193540911448	0.3162277660168379
1902.0040448866098	0.3758374042884443
1899.0171016723011	0.4466835921509634
1897.056864394304	0.5308844442309879
1895.9536985647853	0.630957344480193
1895.2690558314414	0.7498942093324559
1894.8656918159465	0.8912509381337458
1894.6516296121001	1.0592537251772898
1894.5      	1.2589254117941662
1894.5      	1.4962356560944328
1894.440189628937	1.7782794100389228
1894.4385811923546	2.1134890398366473
1894.5      	2.511886431509582
1894.5      	2.9853826189179573
1894.5754950806997	3.548133892335753
1894.6      	4.216965034285823
1894.6325019627657	5.011872336272725
1894.7124644626176	5.956621435290109
1894.791704858422	7.079457843841373
1894.9378981775017	8.413951416451948
1895.1      	10.0        
