# T(K)	P(bar)
2215.4      	1e-08       
2216.1693968466816	1.1885022274370215e-08
2217.4950166315216	1.4125375446227554e-08
2219.308081181397	1.6788040181225588e-08
2221.5483417323408	1.9952623149688826e-08
2224.1723746906628	2.3713737056616554e-08
2226.998672619794	2.818382931264461e-08
2229.941262517708	3.3496543915782795e-08
2233.0075348163455	3.981071705534969e-08
2236.198899684127	4.731512589614813e-08
2239.1771268516986	5.6234132519034905e-08
2242.122772665919	6.683439175686162e-08
2244.979880008697	7.94328234724282e-08
2247.7185663864584	9.440608762859226e-08
2250.363932298446	1.1220184543019653e-07
2252.6106672281085	1.333521432163324e-07
2254.6361671001546	1.584893192461114e-07
2256.4247598560837	1.883649089489802e-07
2257.9562454096585	2.2387211385683422e-07
2259.23262778011	2.6607250597988136e-07
2260.1024435710583	3.162277660168379e-07
2260.757148573194	3.7583740428844433e-07
2261.1602229482846	4.466835921509635e-07
2261.2795520563295	5.308844442309889e-07
2261.1219569378263	6.309573444801942e-07
2260.6354238525114	7.498942093324558e-07
2259.952306053155	8.912509381337459e-07
2258.9646665089017	1.0592537251772896e-06
2257.508984236639	1.2589254117941687e-06
2255.9579368882714	1.4962356560944327e-06
2254.5234133208683	1.7782794100389227e-06
2253.10553853762	2.1134890398366474e-06
2251.707426626415	2.511886431509582e-06
2250.423369169036	2.9853826189179636e-06
2249.0410885474053	3.5481338923357534e-06
2247.583551898093	4.216965034285822e-06
2246.0499607446873	5.011872336272725e-06
2244.4257818224146	5.95662143529011e-06
2242.6824931147135	7.079457843841388e-06
2240.914170958731	8.413951416451948e-06
2239.113830755232	1e-05       
2237.2360601883056	1.188502227437019e-05
2235.227437356138	1.4125375446227555e-05
2233.2753371105387	1.678804018122562e-05
2231.273391464814	1.9952623149688786e-05
2229.190531180933	2.371373705661655e-05
2227.002419329274	2.818382931264455e-05
2224.6646790552013	3.349654391578279e-05
2222.3546157114574	3.981071705534977e-05
2219.9052597774607	4.731512589614803e-05
2217.3452254084395	5.623413251903491e-05
2214.6813292573315	6.683439175686148e-05
2211.8940656034447	7.943282347242821e-05
2208.9795767908254	9.440608762859246e-05
2205.90786197058	0.00011220184543019629
2202.5982142328926	0.0001333521432163324
2198.962956202475	0.00015848931924611142
2195.110577530263	0.00018836490894898024
2190.856789902785	0.00022387211385683424
2186.115185792013	0.0002660725059798809
2180.8493199547515	0.0003162277660168379
2175.030820845335	0.00037583740428844437
2168.7523293608006	0.0004466835921509635
2161.7503925189085	0.0005308844442309889
2154.0879681460974	0.000630957344480193
2145.835315117712	0.0007498942093324559
2137.105636115253	0.0008912509381337458
2128.120616084739	0.0010592537251772895
2118.684005236977	0.0012589254117941673
2109.0192604742865	0.0014962356560944345
2099.367761562605	0.0017782794100389225
2090.117873193187	0.0021134890398366475
2080.746286456679	0.002511886431509582
2071.3230545431907	0.0029853826189179603
2061.9302847069166	0.0035481338923357567
2052.529165445113	0.004216965034285822
2043.1681373549827	0.0050118723362727255
2033.5462457156486	0.005956621435290103
2023.6388023914124	0.00707945784384138
2013.5883201808003	0.008413951416451957
2003.6      	0.01        
1994.3672378398194	0.01188502227437019
1985.3036543687526	0.014125375446227554
1976.6022058198037	0.016788040181225587
1968.4636637077867	0.01995262314968883
1961.227694034839	0.023713737056616554
1955.1217171798935	0.02818382931264455
1949.8442891163113	0.033496543915782793
1945.4263349612027	0.03981071705534969
1941.801100315873	0.04731512589614813
1938.8228731483011	0.056234132519034905
1936.7060706145269	0.06683439175686148
1935.5885885701862	0.07943282347242821
1935.6483958237375	0.09440608762859228
1937.0186118731044	0.11220184543019629
1941.1869187360655	0.1333521432163324
1948.1467957738334	0.1584893192461114
1957.8269849422172	0.18836490894898023
1970.371036944524	0.22387211385683378
1986.166268778859	0.26607250597988086
2006.3315951209468	0.3162277660168379
2028.1941127256976	0.3758374042884443
2049.6170882165693	0.4466835921509634
2068.5527786205657	0.5308844442309879
2083.6031124375722	0.630957344480193
2093.9296346126575	0.7498942093324559
2101.054780049176	0.8912509381337458
2105.207889072948	1.0592537251772898
2106.7180858129755	1.2589254117941662
2105.3221431994443	1.4962356560944328
2102.3683436732335	1.7782794100389228
2098.246547266377	2.1134890398366473
2093.1834198188662	2.511886431509582
2087.405161260662	2.9853826189179573
2081.5623738668232	3.548133892335753
2075.5807103238503	4.216965034285823
2069.5623527925786	5.011872336272725
2063.6025586915393	5.956621435290109
2057.8972501936078	7.079457843841373
2053.163054674951	8.413951416451948
2048.3      	10.0        
