# T(K)	P(bar)
3060.6      	1e-08       
3014.0514907757556	1.1885022274370215e-08
2981.6489697588663	1.4125375446227554e-08
2952.610619097303	1.6788040181225588e-08
2920.1965186822235	1.9952623149688826e-08
2889.7418331356416	2.3713737056616554e-08
2866.5213222270363	2.818382931264461e-08
2849.078230179279	3.3496543915782795e-08
2837.114228070362	3.981071705534969e-08
2829.690979379616	4.731512589614813e-08
2825.615510623991	5.6234132519034905e-08
2822.6047416849187	6.683439175686162e-08
2820.1160959930426	7.94328234724282e-08
2817.9556315254104	9.440608762859226e-08
2815.951499635662	1.1220184543019653e-07
2814.2470800338488	1.333521432163324e-07
2812.6510663198765	1.584893192461114e-07
2811.1477161295247	1.883649089489802e-07
2809.759769928445	2.2387211385683422e-07
2808.563161456147	2.6607250597988136e-07
2807.624607013391	3.162277660168379e-07
2806.738766527838	3.7583740428844433e-07
2805.898885258577	4.466835921509635e-07
2805.107984253481	5.308844442309889e-07
2804.3988062202193	6.309573444801942e-07
2803.636319789302	7.498942093324558e-07
2802.807536658471	8.912509381337459e-07
2801.885592478651	1.0592537251772896e-06
2800.8317381774796	1.2589254117941687e-06
2799.668452666204	1.4962356560944327e-06
2798.3234133208684	1.7782794100389227e-06
2796.7126325758472	2.1134890398366474e-06
2794.751424924528	2.511886431509582e-06
2792.343817191943	2.9853826189179636e-06
2789.5066820141114	3.5481338923357534e-06
2786.1926229165356	4.216965034285822e-06
2782.24738812236	5.011872336272725e-06
2777.5524165420093	5.95662143529011e-06
2772.164069627296	7.079457843841388e-06
2766.0151238111835	8.413951416451948e-06
2758.966424021838	1e-05       
2750.872434458674	1.188502227437019e-05
2741.568161723146	1.4125375446227555e-05
2731.026820396907	1.678804018122562e-05
2719.1777869221432	1.9952623149688786e-05
2705.739175455247	2.371373705661655e-05
2690.201779554293	2.818382931264455e-05
2671.780934131986	3.349654391578279e-05
2650.913361926832	3.981071705534977e-05
2627.5573684621977	4.731512589614803e-05
2601.0575068150724	5.623413251903491e-05
2570.738844462758	6.683439175686148e-05
2536.017502945773	7.943282347242821e-05
2499.2367594630555	9.440608762859246e-05
2460.250043575633	0.00011220184543019629
2419.5992851015503	0.0001333521432163324
2377.79063010014	0.00015848931924611142
2336.2792844077326	0.00018836490894898024
2294.5690454911405	0.00022387211385683424
2252.02907923211	0.0002660725059798809
2208.8052691019393	0.0003162277660168379
2165.0087955016725	0.00037583740428844437
2123.229697845329	0.0004466835921509635
2081.1985199218234	0.0005308844442309889
2038.2822991392902	0.000630957344480193
1994.2173243727084	0.0007498942093324559
1948.88706459847	0.0008912509381337458
1903.6805321181773	0.0010592537251772895
1856.159213389641	0.0012589254117941673
1806.127750654832	0.0014962356560944345
1753.5912357084078	0.0017782794100389225
1700.068377365705	0.0021134890398366475
1652.6020458421915	0.002511886431509582
1612.3809112214237	0.0029853826189179603
1583.2250923295355	0.0035481338923357567
1568.1974992670678	0.004216965034285822
1562.5808824129897	0.0050118723362727255
1561.3387699657253	0.005956621435290103
1563.0933377353263	0.00707945784384138
1567.1614321559998	0.008413951416451957
1572.8      	0.01        
1579.8015113048036	0.01188502227437019
1588.032093136519	0.014125375446227554
1597.6404059069855	0.016788040181225587
1608.6243308520852	0.01995262314968883
1620.4722372396589	0.023713737056616554
1631.9649248743058	0.02818382931264455
1642.9897816423224	0.033496543915782793
1653.2672277082195	0.03981071705534969
1662.6416385842517	0.04731512589614813
1671.0276992929414	0.056234132519034905
1678.6206888402166	0.06683439175686148
1685.9899703085744	0.07943282347242821
1693.4339244203913	0.09440608762859228
1701.3547958755576	0.11220184543019629
1710.3089365441408	0.1333521432163324
1719.1773325729723	0.1584893192461114
1727.8049892444408	0.18836490894898023
1736.0695031341581	0.22387211385683378
1743.8873451531726	0.26607250597988086
1750.5007003218132	0.3162277660168379
1756.4225069566824	0.3758374042884443
1761.7970228709626	0.4466835921509634
1766.7725424227838	0.5308844442309879
1771.185205740859	0.630957344480193
1775.118401053491	0.7498942093324559
1778.8593921554861	0.8912509381337458
1782.3674077579967	1.0592537251772898
1785.5046681278648	1.2589254117941662
1787.2883725784877	1.4962356560944328
1788.5971555659432	1.7782794100389228
1789.5472307311902	2.1134890398366473
1790.2280008509435	2.511886431509582
1790.7897759885466	2.9853826189179573
1791.1774754034984	3.548133892335753
1791.4604918055643	4.216965034285823
1791.6650039255312	5.011872336272725
1791.8124644626175	5.956621435290109
1791.8917048584221	7.079457843841373
1791.9      	8.413951416451948
1791.9      	10.0        
