# T(K)	P(bar)
2413.4      	1e-08       
2402.0898663537787	1.1885022274370215e-08
2394.9769434528275	1.4125375446227554e-08
2390.5546945460783	1.6788040181225588e-08
2387.5875193986712	1.9952623149688826e-08
2385.7586479428714	2.3713737056616554e-08
2384.4060152827974	2.818382931264461e-08
2383.2216401250553	3.3496543915782795e-08
2382.112362814279	3.981071705534969e-08
2380.9898790637426	4.731512589614813e-08
2379.8926374756898	5.6234132519034905e-08
2378.679885193297	6.683439175686162e-08
2377.381201138633	7.94328234724282e-08
2376.029829437279	9.440608762859226e-08
2374.658113321708	1.1220184543019653e-07
2373.1861145746875	1.333521432163324e-07
2371.7085130038827	1.584893192461114e-07
2370.175240143916	1.883649089489802e-07
2368.54766256172	2.2387211385683422e-07
2366.7926368023486	2.6607250597988136e-07
2364.8762646112314	3.162277660168379e-07
2362.8224269319658	3.7583740428844433e-07
2360.56654430159	4.466835921509635e-07
2358.0421609857603	5.308844442309889e-07
2355.284246411963	6.309573444801942e-07
2352.378015199347	7.498942093324558e-07
2349.2196854232516	8.912509381337459e-07
2345.835851466204	1.0592537251772896e-06
2342.2906637442707	1.2589254117941687e-06
2338.7232548430247	1.4962356560944327e-06
2335.0889125600447	1.7782794100389227e-06
2331.2709403822764	2.1134890398366474e-06
2327.249136535848	2.511886431509582e-06
2323.075949799367	2.9853826189179636e-06
2318.847770561517	3.5481338923357534e-06
2314.3971584257574	4.216965034285822e-06
2309.6848783085316	5.011872336272725e-06
2304.689809929862	5.95662143529011e-06
2299.5391842025624	7.079457843841388e-06
2294.104614698692	8.413951416451948e-06
2288.358143767061	1e-05       
2282.2222774176425	1.188502227437019e-05
2275.606384505115	1.4125375446227555e-05
2268.891159660252	1.678804018122562e-05
2261.8443082601093	1.9952623149688786e-05
2254.373039101164	2.371373705661655e-05
2246.4363458473717	2.818382931264455e-05
2237.9704898690716	3.349654391578279e-05
2229.500257608677	3.981071705534977e-05
2220.65015232525	4.731512589614803e-05
2211.3658264976125	5.623413251903491e-05
2201.6327853263933	6.683439175686148e-05
2191.5986361724026	7.943282347242821e-05
2181.306928683436	9.440608762859246e-05
2170.477713446295	0.00011220184543019629
2159.060714109641	0.0001333521432163324
2146.9818374733377	0.00015848931924611142
2134.481261781874	0.00018836490894898024
2121.5053123851903	0.00022387211385683424
2107.811222762036	0.0002660725059798809
2093.3211126577435	0.0003162277660168379
2077.8888353197735	0.00037583740428844437
2061.3012158421157	0.0004466835921509635
2042.7849092435647	0.0005308844442309889
2021.9113616645482	0.000630957344480193
1998.388838152382	0.0007498942093324559
1972.1197123468166	0.0008912509381337458
1940.859247680841	0.0010592537251772895
1904.8446711841045	0.0012589254117941673
1866.8457286152088	0.0014962356560944345
1830.0453386755732	0.0017782794100389225
1798.4217886946558	0.0021134890398366475
1786.413939846378	0.002511886431509582
1783.9727920556127	0.0029853826189179603
1789.1012123869502	0.0035481338923357567
1800.5758360207512	0.004216965034285822
1821.1700978190381	0.0050118723362727255
1843.379170008245	0.005956621435290103
1865.8585459086971	0.00707945784384138
1889.0792821023992	0.008413951416451957
1915.5      	0.01        
1942.8135880572008	0.01188502227437019
1966.5492361676022	0.014125375446227554
1987.5054653598781	0.016788040181225587
2006.733494918096	0.01995262314968883
2025.6583386781128	0.023713737056616554
2041.136175840525	0.02818382931264455
2054.365050070831	0.033496543915782793
2065.633357930671	0.03981071705534969
2075.4966990523803	0.04731512589614813
2084.4313805550964	0.056234132519034905
2092.1844460156353	0.06683439175686148
2099.3362765927977	0.07943282347242821
2106.0637538576707	0.09440608762859228
2112.571328261151	0.11220184543019629
2118.5922159520946	0.1333521432163324
2124.1551853764167	0.1584893192461114
2129.3467555538605	0.18836490894898023
2134.276935624323	0.22387211385683378
2139.143143411669	0.26607250597988086
2143.412217855291	0.3162277660168379
2147.1959551133905	0.3758374042884443
2150.4840130691214	0.4466835921509634
2153.265823267721	0.5308844442309879
2155.314559808256	0.630957344480193
2156.5955203160474	0.7498942093324559
2157.4581551574756	0.8912509381337458
2157.9967407758	1.0592537251772898
2158.3136523645044	1.2589254117941662
2158.5463094667593	1.4962356560944328
2158.779431113189	1.7782794100389228
2159.0929059617724	2.1134890398366473
2159.5097150150946	2.511886431509582
2159.9912365616115	2.9853826189179573
2160.3774754034985	3.548133892335753
2160.713989074086	4.216965034285823
2160.932501962766	5.011872336272725
2161.0124644626176	5.956621435290109
2161.091704858422	7.079457843841373
2161.1      	8.413951416451948
2161.0      	10.0        
