# T(K)	P(bar)
1039.4      	1e-08       
1040.1693968466818	1.1885022274370215e-08
1041.111760810489	1.4125375446227554e-08
1042.2381221815688	1.6788040181225588e-08
1043.5717222620249	1.9952623149688826e-08
1045.1620452670682	2.3713737056616554e-08
1046.9856254831097	2.818382931264461e-08
1049.1051740266716	3.3496543915782795e-08
1051.5690929643024	3.981071705534969e-08
1054.4303628087716	4.731512589614813e-08
1057.7220875729301	5.6234132519034905e-08
1061.5516159463652	6.683439175686162e-08
1065.8523725858406	7.94328234724282e-08
1070.6806822508838	9.440608762859226e-08
1076.1675467131683	1.1220184543019653e-07
1082.05554170125	1.333521432163324e-07
1088.42552145652	1.584893192461114e-07
1095.1527053739653	1.883649089489802e-07
1102.0933344150183	2.2387211385683422e-07
1109.0336635543474	2.6607250597988136e-07
1115.4548014907116	3.162277660168379e-07
1121.6286343051345	3.7583740428844433e-07
1127.447580241674	4.466835921509635e-07
1132.8134383101255	5.308844442309889e-07
1137.5412918652062	6.309573444801942e-07
1141.7175051167005	7.498942093324558e-07
1145.6041615501706	8.912509381337459e-07
1149.1432225640467	1.0592537251772896e-06
1152.2365236450407	1.2589254117941687e-06
1154.5630946675924	1.4962356560944327e-06
1156.3560177923202	1.7782794100389227e-06
1157.6243931158992	2.1134890398366474e-06
1158.4280008509436	2.511886431509582e-06
1158.9897759885466	2.9853826189179636e-06
1159.301980322799	3.5481338923357534e-06
1159.6674863426072	4.216965034285822e-06
1160.1275137393593	5.011872336272725e-06
1160.7121801635576	5.95662143529011e-06
1161.425343725799	7.079457843841388e-06
1162.189490887508	8.413951416451948e-06
1162.9250227479527	1e-05       
1163.6124607397423	1.188502227437019e-05
1164.2414150345269	1.4125375446227555e-05
1164.7099190934707	1.678804018122562e-05
1164.9876856002138	1.9952623149688786e-05
1164.9767256867704	2.371373705661655e-05
1164.5939376997496	2.818382931264455e-05
1163.775275338641	3.349654391578279e-05
1162.1582309980201	3.981071705534977e-05
1159.7370028815978	4.731512589614803e-05
1156.4503415279391	5.623413251903491e-05
1152.2367543350442	6.683439175686148e-05
1147.0604075492552	7.943282347242821e-05
1141.0443833282945	9.440608762859246e-05
1133.9192618279214	0.00011220184543019629
1125.9624998767488	0.0001333521432163324
1117.5723968379064	0.00015848931924611142
1109.3959196560686	0.00018836490894898024
1101.3990957140509	0.00022387211385683424
1093.9708804640177	0.0002660725059798809
1087.693211630845	0.0003162277660168379
1083.1903344184698	0.00037583740428844437
1080.6324304803263	0.0004466835921509635
1078.593649682299	0.0005308844442309889
1077.6747457226254	0.000630957344480193
1078.2105728181184	0.0007498942093324559
1080.1327039746232	0.0008912509381337458
1082.4996658237014	0.0010592537251772895
1085.6473151572034	0.0012589254117941673
1089.6747468722547	0.0014962356560944345
1094.5970657317746	0.0017782794100389225
1100.1311869784352	0.0021134890398366475
1107.5653389699353	0.002511886431509582
1116.875267229402	0.0029853826189179603
1127.858091662809	0.0035481338923357567
1140.111216937055	0.004216965034285822
1152.8266134261487	0.0050118723362727255
1166.8275563408401	0.005956621435290103
1181.810982136088	0.00707945784384138
1198.0149299915995	0.008413951416451957
1216.3      	0.01        
1236.6120767523971	0.01188502227437019
1258.030232841298	0.014125375446227554
1279.8480770866674	0.016788040181225587
1301.6497672159433	0.01995262314968883
1323.5962246855427	0.023713737056616554
1344.6037554752427	0.02818382931264455
1364.9589320257908	0.033496543915782793
1384.617520527665	0.03981071705534969
1403.9057741961142	0.04731512589614813
1423.8912459785054	0.056234132519034905
1445.9533380469068	0.06683439175686148
1470.1148960800108	0.07943282347242821
1496.5171312951074	0.09440608762859228
1525.548894984835	0.11220184543019629
1558.895349888524	0.1333521432163324
1596.8620142875839	0.1584893192461114
1639.119417905589	0.18836490894898023
1685.6658317244433	0.22387211385683378
1736.8009004406497	0.26607250597988086
1791.4399838721288	0.3162277660168379
1847.6903879379538	0.3758374042884443
1903.7059138908794	0.4466835921509634
1957.7615501999876	0.5308844442309879
2007.5616076468361	0.630957344480193
2053.325292325845	0.7498942093324559
2098.4737855754706	0.8912509381337458
2144.0725236546496	1.0592537251772898
2191.289633147001	1.2589254117941662
2238.8292343744733	1.4962356560944328
2284.9086878139074	1.7782794100389228
2329.2952626790598	2.1134890398366473
2371.140629535861	2.511886431509582
2409.501846075048	2.9853826189179573
2441.605953571073	3.548133892335753
2470.684535788063	4.216965034285823
2497.338118271169	5.011872336272725
2522.177300771225	5.956621435290109
2544.9192943671474	7.079457843841373
2565.571508518967	8.413951416451948
2589.4      	10.0        
