# T(K)	P(bar)
2777.1      	1e-08       
2583.519753374879	1.1885022274370215e-08
2506.9394680957143	1.4125375446227554e-08
2485.07526854848	1.6788040181225588e-08
2470.5153219754457	1.9952623149688826e-08
2460.6553193441764	2.3713737056616554e-08
2451.301638189322	2.818382931264461e-08
2441.885486786186	3.3496543915782795e-08
2432.405083921372	3.981071705534969e-08
2422.8875693852974	4.731512589614813e-08
2413.7961390842875	5.6234132519034905e-08
2405.186710703918	6.683439175686162e-08
2396.844924545835	7.94328234724282e-08
2388.787850318592	9.440608762859226e-08
2380.9971802945856	1.1220184543019653e-07
2373.8696074142763	1.333521432163324e-07
2367.002138491461	1.584893192461114e-07
2360.36472258286	1.883649089489802e-07
2353.9668189660183	2.2387211385683422e-07
2347.8242288082215	2.6607250597988136e-07
2342.247642080347	3.162277660168379e-07
2336.7795354928016	3.7583740428844433e-07
2331.4126427066108	4.466835921509635e-07
2326.1558897743685	5.308844442309889e-07
2321.1916435415337	6.309573444801942e-07
2316.385182693671	7.498942093324558e-07
2311.6586057136155	8.912509381337459e-07
2307.1907403025043	1.0592537251772896e-06
2303.2088668969427	1.2589254117941687e-06
2299.9516674653705	1.4962356560944327e-06
2296.867395528548	1.7782794100389227e-06
2293.911077075239	2.1134890398366474e-06
2291.041709909433	2.511886431509582e-06
2288.152580630331	2.9853826189179636e-06
2285.53316725621	3.5481338923357534e-06
2283.0415846758356	4.216965034285822e-06
2280.429929340438	5.011872336272725e-06
2277.513885957917	5.95662143529011e-06
2274.4235105215375	7.079457843841388e-06
2271.2730873612163	8.413951416451948e-06
2267.733212010919	1e-05       
2263.579986859466	1.188502227437019e-05
2258.6237271029413	1.4125375446227555e-05
2253.235930425086	1.678804018122562e-05
2247.2576125277023	1.9952623149688786e-05
2240.3963134143937	2.371373705661655e-05
2232.4508897771466	2.818382931264455e-05
2223.2375236539265	3.349654391578279e-05
2212.611232272704	3.981071705534977e-05
2200.626298887304	4.731512589614803e-05
2187.441202178345	5.623413251903491e-05
2173.1695396614377	6.683439175686148e-05
2157.9590437216575	7.943282347242821e-05
2143.44106412303	9.440608762859246e-05
2130.8784996433533	0.00011220184543019629
2120.591428449351	0.0001333521432163324
2112.647005807213	0.00015848931924611142
2107.7725674872718	0.00018836490894898024
2107.3903439389874	0.00022387211385683424
2109.949686987989	0.0002660725059798809
2114.4214189278528	0.0003162277660168379
2119.4293007613815	0.00037583740428844437
2124.777645359318	0.0004466835921509635
2132.4285764296546	0.0005308844442309889
2140.0393203502726	0.000630957344480193
2146.2751104430313	0.0007498942093324559
2150.84017193973	0.0008912509381337458
2155.8218799529227	0.0010592537251772895
2160.0038028343506	0.0012589254117941673
2162.3312457812044	0.0014962356560944345
2162.024240440735	0.0017782794100389225
2159.415297567309	0.0021134890398366475
2156.2585576326273	0.002511886431509582
2150.4355990814242	0.0029853826189179603
2141.9003163410184	0.0035481338923357567
2131.462081989624	0.004216965034285822
2121.164951090481	0.0050118723362727255
2110.4277952015264	0.005956621435290103
2099.2613192469557	0.00707945784384138
2087.8576866572002	0.008413951416451957
2076.5      	0.01        
2065.9592632004606	0.01188502227437019
2055.4086377372314	0.014125375446227554
2045.163185729191	0.016788040181225587
2035.5055275588632	0.01995262314968883
2026.7587510311243	0.023713737056616554
2019.0467948821727	0.02818382931264455
2011.9329321967666	0.033496543915782793
2005.5341257009866	0.03981071705534969
1999.9359189114875	0.04731512589614813
1995.311829361836	0.056234132519034905
1991.8221986324052	0.06683439175686148
1989.200660564968	0.07943282347242821
1987.4604778711805	0.09440608762859228
1986.5978034838313	0.11220184543019629
1986.5206126159987	0.1333521432163324
1986.9012506903612	0.1584893192461114
1987.4899039424336	0.18836490894898023
1988.1281227048291	0.22387211385683378
1988.7663138900548	0.26607250597988086
1989.3106459088551	0.3162277660168379
1989.7040848989682	0.3758374042884443
1989.990334422427	0.4466835921509634
1990.2102239718354	0.5308844442309879
1990.2890215310867	0.630957344480193
1990.3      	0.7498942093324559
1990.3447693946846	0.8912509381337458
1990.4483703878998	1.0592537251772898
1990.604550788168	1.2589254117941662
1990.6821031555864	1.4962356560944328
1990.8794311131887	1.7782794100389228
1991.1157435770633	2.1134890398366473
1991.3731433433964	2.511886431509582
1991.694157707741	2.9853826189179573
1992.1529704841982	3.548133892335753
1992.7279781481714	4.216965034285823
1993.4575215904217	5.011872336272725
1994.3745024766451	5.956621435290109
1995.4838680179096	7.079457843841373
1996.8410835975149	8.413951416451948
1998.4      	10.0        
